,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_8_PASS_c,F,S,la gemme avec le bracelet qui était là depuis hier n' est pas achetée <eos>,13,achetée,acheté,11,M,achetée,-11.1619005,acheté,-8.584938,0
1,S_NOUN_8_PASS_c,F,S,la gemme avec le bracelet qui était là depuis hier n' est pas brisée <eos>,13,brisée,brisé,11,M,brisée,-5.957674,brisé,-8.6890545,1
2,S_NOUN_8_PASS_c,F,S,la gemme avec le bracelet qui était là depuis hier n' est pas cachée <eos>,13,cachée,caché,11,M,cachée,-5.603802,caché,-7.2169843,1
3,S_NOUN_8_PASS_c,F,S,la gemme avec le bracelet qui était là depuis hier n' est pas cassée <eos>,13,cassée,cassé,11,M,cassée,-6.370765,cassé,-9.915326,1
4,S_NOUN_8_PASS_c,F,S,la gemme avec le bracelet qui était là depuis hier n' est pas couverte <eos>,13,couverte,couvert,11,M,couverte,-5.8234787,couvert,-8.59829,1
5,S_NOUN_8_PASS_c,F,S,la gemme avec le bracelet qui était là depuis hier n' est pas déformée <eos>,13,déformée,déformé,11,M,déformée,-8.615208,déformé,-9.863191,1
6,S_NOUN_8_PASS_c,F,S,la gemme avec le bracelet qui était là depuis hier n' est pas fixée <eos>,13,fixée,fixé,11,M,fixée,-7.1175737,fixé,-9.800069,1
7,S_NOUN_8_PASS_c,F,S,la gemme avec le bracelet qui était là depuis hier n' est pas jetée <eos>,13,jetée,jeté,11,M,jetée,-7.294762,jeté,-9.971041,1
8,S_NOUN_8_PASS_c,F,S,la gemme avec le bracelet qui était là depuis hier n' est pas laissée <eos>,13,laissée,laissé,11,M,laissée,-6.8524933,laissé,-8.984274,1
9,S_NOUN_8_PASS_c,F,S,la gemme avec le bracelet qui était là depuis hier n' est pas ouverte <eos>,13,ouverte,ouvert,11,M,ouverte,-6.5247,ouvert,-9.32185,1
10,S_NOUN_8_PASS_c,F,S,la gemme avec le bracelet qui était là depuis hier n' est pas perdue <eos>,13,perdue,perdu,11,M,perdue,-5.137927,perdu,-8.277751,1
11,S_NOUN_8_PASS_c,F,S,la gemme avec le bracelet qui était là depuis hier n' est pas réparée <eos>,13,réparée,réparé,11,M,réparée,-8.350767,réparé,-10.470588,1
12,S_NOUN_8_PASS_c,F,S,la gemme avec le bracelet qui était là depuis hier n' est pas retirée <eos>,13,retirée,retiré,11,M,retirée,-7.7794538,retiré,-9.494686,1
13,S_NOUN_8_PASS_c,F,S,la gemme avec le bracelet qui était là depuis hier n' est pas tombée <eos>,13,tombée,tombé,11,M,tombée,-6.7667313,tombé,-8.078964,1
14,S_NOUN_8_PASS_c,F,S,la gemme avec le bracelet qui était là depuis hier n' est pas utilisée <eos>,13,utilisée,utilisé,11,M,utilisée,-4.7708063,utilisé,-7.193802,1
15,S_NOUN_8_PASS_c,F,S,la gemme avec le miroir qui était là depuis hier n' est pas achetée <eos>,13,achetée,acheté,11,M,achetée,-8.108178,acheté,-11.105723,1
16,S_NOUN_8_PASS_c,F,S,la gemme avec le miroir qui était là depuis hier n' est pas brisée <eos>,13,brisée,brisé,11,M,brisée,-5.635351,brisé,-8.264943,1
17,S_NOUN_8_PASS_c,F,S,la gemme avec le miroir qui était là depuis hier n' est pas cachée <eos>,13,cachée,caché,11,M,cachée,-5.501072,caché,-7.4380083,1
18,S_NOUN_8_PASS_c,F,S,la gemme avec le miroir qui était là depuis hier n' est pas cassée <eos>,13,cassée,cassé,11,M,cassée,-7.424609,cassé,-10.654027,1
19,S_NOUN_8_PASS_c,F,S,la gemme avec le miroir qui était là depuis hier n' est pas couverte <eos>,13,couverte,couvert,11,M,couverte,-5.8043094,couvert,-8.474016,1
20,S_NOUN_8_PASS_c,F,S,la gemme avec le miroir qui était là depuis hier n' est pas déformée <eos>,13,déformée,déformé,11,M,déformée,-8.196272,déformé,-9.457809,1
21,S_NOUN_8_PASS_c,F,S,la gemme avec le miroir qui était là depuis hier n' est pas fixée <eos>,13,fixée,fixé,11,M,fixée,-6.9008284,fixé,-10.173655,1
22,S_NOUN_8_PASS_c,F,S,la gemme avec le miroir qui était là depuis hier n' est pas jetée <eos>,13,jetée,jeté,11,M,jetée,-8.094915,jeté,-10.651425,1
23,S_NOUN_8_PASS_c,F,S,la gemme avec le miroir qui était là depuis hier n' est pas laissée <eos>,13,laissée,laissé,11,M,laissée,-6.911277,laissé,-9.127274,1
24,S_NOUN_8_PASS_c,F,S,la gemme avec le miroir qui était là depuis hier n' est pas ouverte <eos>,13,ouverte,ouvert,11,M,ouverte,-6.6198764,ouvert,-9.504877,1
25,S_NOUN_8_PASS_c,F,S,la gemme avec le miroir qui était là depuis hier n' est pas perdue <eos>,13,perdue,perdu,11,M,perdue,-5.262451,perdu,-8.137514,1
26,S_NOUN_8_PASS_c,F,S,la gemme avec le miroir qui était là depuis hier n' est pas réparée <eos>,13,réparée,réparé,11,M,réparée,-9.324482,réparé,-11.153789,1
27,S_NOUN_8_PASS_c,F,S,la gemme avec le miroir qui était là depuis hier n' est pas retirée <eos>,13,retirée,retiré,11,M,retirée,-8.1118145,retiré,-10.075369,1
28,S_NOUN_8_PASS_c,F,S,la gemme avec le miroir qui était là depuis hier n' est pas tombée <eos>,13,tombée,tombé,11,M,tombée,-6.8800173,tombé,-8.186368,1
29,S_NOUN_8_PASS_c,F,S,la gemme avec le miroir qui était là depuis hier n' est pas utilisée <eos>,13,utilisée,utilisé,11,M,utilisée,-5.1263905,utilisé,-7.6978893,1
