,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_7_PASS_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas achetées <eos>,12,achetées,achetés,10,F,S,achetées,-7.994277,achetés,-10.422686,1
1,P_NOUN_7_PASS_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas brisées <eos>,12,brisées,brisés,10,F,S,brisées,-9.508977,brisés,-13.251014,1
2,P_NOUN_7_PASS_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas cachées <eos>,12,cachées,cachés,10,F,S,cachées,-5.345359,cachés,-9.003469,1
3,P_NOUN_7_PASS_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas cassées <eos>,12,cassées,cassés,10,F,S,cassées,-8.250084,cassés,-11.187464,1
4,P_NOUN_7_PASS_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas couvertes <eos>,12,couvertes,couverts,10,F,S,couvertes,-6.30833,couverts,-8.202965,1
5,P_NOUN_7_PASS_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas déformées <eos>,12,déformées,déformés,10,F,S,déformées,-6.8438053,déformés,-12.987396,1
6,P_NOUN_7_PASS_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas fixées <eos>,12,fixées,fixés,10,F,S,fixées,-8.083918,fixés,-10.10062,1
7,P_NOUN_7_PASS_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas jetées <eos>,12,jetées,jetés,10,F,S,jetées,-9.062887,jetés,-11.864137,1
8,P_NOUN_7_PASS_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas laissées <eos>,12,laissées,laissés,10,F,S,laissées,-8.052225,laissés,-11.567389,1
9,P_NOUN_7_PASS_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas ouvertes <eos>,12,ouvertes,ouverts,10,F,S,ouvertes,-7.632057,ouverts,-10.293382,1
10,P_NOUN_7_PASS_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas perdues <eos>,12,perdues,perdus,10,F,S,perdues,-7.1006346,perdus,-10.943859,1
11,P_NOUN_7_PASS_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas réparées <eos>,12,réparées,réparés,10,F,S,réparées,-10.121427,réparés,-13.697956,1
12,P_NOUN_7_PASS_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas retirées <eos>,12,retirées,retirés,10,F,S,retirées,-7.9580235,retirés,-10.8046665,1
13,P_NOUN_7_PASS_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas tombées <eos>,12,tombées,tombés,10,F,S,tombées,-7.6815453,tombés,-10.071435,1
14,P_NOUN_7_PASS_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas utilisées <eos>,12,utilisées,utilisés,10,F,S,utilisées,-4.3558817,utilisés,-6.7991,1
15,P_NOUN_7_PASS_b,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas achetées <eos>,12,achetées,achetés,10,F,S,achetées,-7.905133,achetés,-10.4666195,1
16,P_NOUN_7_PASS_b,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas brisées <eos>,12,brisées,brisés,10,F,S,brisées,-8.545612,brisés,-12.545045,1
17,P_NOUN_7_PASS_b,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas cachées <eos>,12,cachées,cachés,10,F,S,cachées,-5.798718,cachés,-9.347017,1
18,P_NOUN_7_PASS_b,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas cassées <eos>,12,cassées,cassés,10,F,S,cassées,-7.728271,cassés,-10.634022,1
19,P_NOUN_7_PASS_b,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas couvertes <eos>,12,couvertes,couverts,10,F,S,couvertes,-6.428236,couverts,-7.9134817,1
