,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_7_PASS_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas achetées <eos>,12,achetées,achetés,10,F,S,achetées,-7.8431,achetés,-10.3724,1
1,P_NOUN_7_PASS_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas brisées <eos>,12,brisées,brisés,10,F,S,brisées,-8.889182,brisés,-14.092118,1
2,P_NOUN_7_PASS_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas cachées <eos>,12,cachées,cachés,10,F,S,cachées,-7.253686,cachés,-9.640698,1
3,P_NOUN_7_PASS_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas cassées <eos>,12,cassées,cassés,10,F,S,cassées,-9.941689,cassés,-12.722875,1
4,P_NOUN_7_PASS_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas couvertes <eos>,12,couvertes,couverts,10,F,S,couvertes,-6.953165,couverts,-9.437447,1
5,P_NOUN_7_PASS_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas déformées <eos>,12,déformées,déformés,10,F,S,déformées,-6.619605,déformés,-13.482718,1
6,P_NOUN_7_PASS_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas fixées <eos>,12,fixées,fixés,10,F,S,fixées,-7.0659895,fixés,-10.781555,1
7,P_NOUN_7_PASS_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas jetées <eos>,12,jetées,jetés,10,F,S,jetées,-10.327896,jetés,-11.440968,1
8,P_NOUN_7_PASS_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas laissées <eos>,12,laissées,laissés,10,F,S,laissées,-6.3600006,laissés,-11.111077,1
9,P_NOUN_7_PASS_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas ouvertes <eos>,12,ouvertes,ouverts,10,F,S,ouvertes,-8.658566,ouverts,-12.000979,1
10,P_NOUN_7_PASS_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas perdues <eos>,12,perdues,perdus,10,F,S,perdues,-7.799678,perdus,-10.365469,1
11,P_NOUN_7_PASS_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas réparées <eos>,12,réparées,réparés,10,F,S,réparées,-9.873735,réparés,-14.490757,1
12,P_NOUN_7_PASS_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas retirées <eos>,12,retirées,retirés,10,F,S,retirées,-7.2493477,retirés,-11.063176,1
13,P_NOUN_7_PASS_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas tombées <eos>,12,tombées,tombés,10,F,S,tombées,-7.602893,tombés,-11.882213,1
14,P_NOUN_7_PASS_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas utilisées <eos>,12,utilisées,utilisés,10,F,S,utilisées,-4.424926,utilisés,-7.6617117,1
15,P_NOUN_7_PASS_b,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas achetées <eos>,12,achetées,achetés,10,F,S,achetées,-8.151331,achetés,-11.597848,1
16,P_NOUN_7_PASS_b,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas brisées <eos>,12,brisées,brisés,10,F,S,brisées,-8.691997,brisés,-13.837867,1
17,P_NOUN_7_PASS_b,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas cachées <eos>,12,cachées,cachés,10,F,S,cachées,-7.279072,cachés,-9.857367,1
18,P_NOUN_7_PASS_b,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas cassées <eos>,12,cassées,cassés,10,F,S,cassées,-9.907538,cassés,-12.122499,1
19,P_NOUN_7_PASS_b,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas couvertes <eos>,12,couvertes,couverts,10,F,S,couvertes,-6.8974915,couverts,-9.142083,1
20,P_NOUN_7_PASS_b,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas déformées <eos>,12,déformées,déformés,10,F,S,déformées,-6.773092,déformés,-13.373219,1
21,P_NOUN_7_PASS_b,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas fixées <eos>,12,fixées,fixés,10,F,S,fixées,-7.0935364,fixés,-10.918162,1
22,P_NOUN_7_PASS_b,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas jetées <eos>,12,jetées,jetés,10,F,S,jetées,-10.330132,jetés,-11.112234,1
23,P_NOUN_7_PASS_b,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas laissées <eos>,12,laissées,laissés,10,F,S,laissées,-6.6462593,laissés,-11.536371,1
24,P_NOUN_7_PASS_b,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas ouvertes <eos>,12,ouvertes,ouverts,10,F,S,ouvertes,-7.8628235,ouverts,-11.446121,1
25,P_NOUN_7_PASS_b,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas perdues <eos>,12,perdues,perdus,10,F,S,perdues,-7.4982605,perdus,-10.618372,1
26,P_NOUN_7_PASS_b,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas réparées <eos>,12,réparées,réparés,10,F,S,réparées,-9.487335,réparés,-14.6877365,1
27,P_NOUN_7_PASS_b,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas retirées <eos>,12,retirées,retirés,10,F,S,retirées,-7.0432744,retirés,-11.3320465,1
28,P_NOUN_7_PASS_b,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas tombées <eos>,12,tombées,tombés,10,F,S,tombées,-7.4449987,tombés,-12.365915,1
29,P_NOUN_7_PASS_b,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas utilisées <eos>,12,utilisées,utilisés,10,F,S,utilisées,-4.1619515,utilisés,-7.5480094,1
30,P_NOUN_7_PASS_b,F,P,les gemmes avec la poubelle que j' aime beaucoup ne sont pas achetées <eos>,12,achetées,achetés,10,F,S,achetées,-8.006195,achetés,-11.126894,1
31,P_NOUN_7_PASS_b,F,P,les gemmes avec la poubelle que j' aime beaucoup ne sont pas brisées <eos>,12,brisées,brisés,10,F,S,brisées,-8.427265,brisés,-13.431081,1
32,P_NOUN_7_PASS_b,F,P,les gemmes avec la poubelle que j' aime beaucoup ne sont pas cachées <eos>,12,cachées,cachés,10,F,S,cachées,-6.916337,cachés,-9.825353,1
33,P_NOUN_7_PASS_b,F,P,les gemmes avec la poubelle que j' aime beaucoup ne sont pas cassées <eos>,12,cassées,cassés,10,F,S,cassées,-9.864268,cassés,-11.793865,1
34,P_NOUN_7_PASS_b,F,P,les gemmes avec la poubelle que j' aime beaucoup ne sont pas couvertes <eos>,12,couvertes,couverts,10,F,S,couvertes,-6.4130135,couverts,-8.793738,1
35,P_NOUN_7_PASS_b,F,P,les gemmes avec la poubelle que j' aime beaucoup ne sont pas déformées <eos>,12,déformées,déformés,10,F,S,déformées,-6.9506216,déformés,-13.09917,1
36,P_NOUN_7_PASS_b,F,P,les gemmes avec la poubelle que j' aime beaucoup ne sont pas fixées <eos>,12,fixées,fixés,10,F,S,fixées,-6.672004,fixés,-10.245173,1
37,P_NOUN_7_PASS_b,F,P,les gemmes avec la poubelle que j' aime beaucoup ne sont pas jetées <eos>,12,jetées,jetés,10,F,S,jetées,-9.730906,jetés,-10.6300745,1
38,P_NOUN_7_PASS_b,F,P,les gemmes avec la poubelle que j' aime beaucoup ne sont pas laissées <eos>,12,laissées,laissés,10,F,S,laissées,-6.17786,laissés,-10.694786,1
