,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_7_PASS_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas achetées <eos>,12,achetées,achetés,10,F,S,achetées,-8.850509,achetés,-8.715033,0
1,P_NOUN_7_PASS_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas brisées <eos>,12,brisées,brisés,10,F,S,brisées,-9.871395,brisés,-12.004168,1
2,P_NOUN_7_PASS_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas cachées <eos>,12,cachées,cachés,10,F,S,cachées,-6.0934134,cachés,-8.030552,1
3,P_NOUN_7_PASS_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas cassées <eos>,12,cassées,cassés,10,F,S,cassées,-9.551842,cassés,-11.442447,1
4,P_NOUN_7_PASS_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas couvertes <eos>,12,couvertes,couverts,10,F,S,couvertes,-7.9826965,couverts,-9.640638,1
5,P_NOUN_7_PASS_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas déformées <eos>,12,déformées,déformés,10,F,S,déformées,-6.449812,déformés,-12.933295,1
6,P_NOUN_7_PASS_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas fixées <eos>,12,fixées,fixés,10,F,S,fixées,-7.4154963,fixés,-10.500641,1
7,P_NOUN_7_PASS_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas jetées <eos>,12,jetées,jetés,10,F,S,jetées,-10.582631,jetés,-11.936669,1
8,P_NOUN_7_PASS_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas laissées <eos>,12,laissées,laissés,10,F,S,laissées,-6.638489,laissés,-9.873482,1
9,P_NOUN_7_PASS_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas ouvertes <eos>,12,ouvertes,ouverts,10,F,S,ouvertes,-9.394785,ouverts,-11.479715,1
10,P_NOUN_7_PASS_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas perdues <eos>,12,perdues,perdus,10,F,S,perdues,-7.0318747,perdus,-9.559553,1
11,P_NOUN_7_PASS_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas réparées <eos>,12,réparées,réparés,10,F,S,réparées,-10.801307,réparés,-13.412666,1
12,P_NOUN_7_PASS_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas retirées <eos>,12,retirées,retirés,10,F,S,retirées,-8.662485,retirés,-10.032776,1
13,P_NOUN_7_PASS_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas tombées <eos>,12,tombées,tombés,10,F,S,tombées,-7.5206776,tombés,-8.87332,1
14,P_NOUN_7_PASS_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas utilisées <eos>,12,utilisées,utilisés,10,F,S,utilisées,-4.7185197,utilisés,-7.424745,1
15,P_NOUN_7_PASS_b,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas achetées <eos>,12,achetées,achetés,10,F,S,achetées,-8.896926,achetés,-9.513135,1
16,P_NOUN_7_PASS_b,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas brisées <eos>,12,brisées,brisés,10,F,S,brisées,-9.992977,brisés,-12.015014,1
17,P_NOUN_7_PASS_b,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas cachées <eos>,12,cachées,cachés,10,F,S,cachées,-6.391879,cachés,-8.060166,1
18,P_NOUN_7_PASS_b,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas cassées <eos>,12,cassées,cassés,10,F,S,cassées,-9.463686,cassés,-11.299258,1
19,P_NOUN_7_PASS_b,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas couvertes <eos>,12,couvertes,couverts,10,F,S,couvertes,-7.8090706,couverts,-9.235336,1
