,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_9_PASS_a,F,S,la gemme avec les gemmes qui était là depuis hier est plus ou moins achetée <eos>,14,achetée,acheté,12,F,P,achetée,-7.55457,acheté,-11.400671,1
1,S_NOUN_9_PASS_a,F,S,la gemme avec les gemmes qui était là depuis hier est plus ou moins brisée <eos>,14,brisée,brisé,12,F,P,brisée,-8.654222,brisé,-13.149904,1
2,S_NOUN_9_PASS_a,F,S,la gemme avec les gemmes qui était là depuis hier est plus ou moins cachée <eos>,14,cachée,caché,12,F,P,cachée,-6.7474327,caché,-10.142709,1
3,S_NOUN_9_PASS_a,F,S,la gemme avec les gemmes qui était là depuis hier est plus ou moins cassée <eos>,14,cassée,cassé,12,F,P,cassée,-9.435157,cassé,-13.896076,1
4,S_NOUN_9_PASS_a,F,S,la gemme avec les gemmes qui était là depuis hier est plus ou moins couverte <eos>,14,couverte,couvert,12,F,P,couverte,-7.9649496,couvert,-13.257808,1
5,S_NOUN_9_PASS_a,F,S,la gemme avec les gemmes qui était là depuis hier est plus ou moins déformée <eos>,14,déformée,déformé,12,F,P,déformée,-5.513161,déformé,-9.335656,1
6,S_NOUN_9_PASS_a,F,S,la gemme avec les gemmes qui était là depuis hier est plus ou moins fixée <eos>,14,fixée,fixé,12,F,P,fixée,-7.191161,fixé,-11.536506,1
7,S_NOUN_9_PASS_a,F,S,la gemme avec les gemmes qui était là depuis hier est plus ou moins jetée <eos>,14,jetée,jeté,12,F,P,jetée,-9.952167,jeté,-13.301224,1
8,S_NOUN_9_PASS_a,F,S,la gemme avec les gemmes qui était là depuis hier est plus ou moins laissée <eos>,14,laissée,laissé,12,F,P,laissée,-7.918606,laissé,-11.923717,1
9,S_NOUN_9_PASS_a,F,S,la gemme avec les gemmes qui était là depuis hier est plus ou moins ouverte <eos>,14,ouverte,ouvert,12,F,P,ouverte,-6.0204887,ouvert,-9.561121,1
10,S_NOUN_9_PASS_a,F,S,la gemme avec les gemmes qui était là depuis hier est plus ou moins perdue <eos>,14,perdue,perdu,12,F,P,perdue,-8.127446,perdu,-11.548792,1
11,S_NOUN_9_PASS_a,F,S,la gemme avec les gemmes qui était là depuis hier est plus ou moins réparée <eos>,14,réparée,réparé,12,F,P,réparée,-9.977972,réparé,-14.8231,1
12,S_NOUN_9_PASS_a,F,S,la gemme avec les gemmes qui était là depuis hier est plus ou moins retirée <eos>,14,retirée,retiré,12,F,P,retirée,-6.8275623,retiré,-12.502489,1
13,S_NOUN_9_PASS_a,F,S,la gemme avec les gemmes qui était là depuis hier est plus ou moins tombée <eos>,14,tombée,tombé,12,F,P,tombée,-9.805188,tombé,-12.354496,1
14,S_NOUN_9_PASS_a,F,S,la gemme avec les gemmes qui était là depuis hier est plus ou moins utilisée <eos>,14,utilisée,utilisé,12,F,P,utilisée,-3.9696665,utilisé,-7.5148144,1
15,S_NOUN_9_PASS_a,F,S,la gemme avec les chaises qui était là depuis hier est plus ou moins achetée <eos>,14,achetée,acheté,12,F,P,achetée,-7.643288,acheté,-13.226112,1
16,S_NOUN_9_PASS_a,F,S,la gemme avec les chaises qui était là depuis hier est plus ou moins brisée <eos>,14,brisée,brisé,12,F,P,brisée,-8.22551,brisé,-13.198355,1
17,S_NOUN_9_PASS_a,F,S,la gemme avec les chaises qui était là depuis hier est plus ou moins cachée <eos>,14,cachée,caché,12,F,P,cachée,-7.739105,caché,-10.345152,1
18,S_NOUN_9_PASS_a,F,S,la gemme avec les chaises qui était là depuis hier est plus ou moins cassée <eos>,14,cassée,cassé,12,F,P,cassée,-8.984133,cassé,-13.39418,1
19,S_NOUN_9_PASS_a,F,S,la gemme avec les chaises qui était là depuis hier est plus ou moins couverte <eos>,14,couverte,couvert,12,F,P,couverte,-7.114641,couvert,-12.1827,1
20,S_NOUN_9_PASS_a,F,S,la gemme avec les chaises qui était là depuis hier est plus ou moins déformée <eos>,14,déformée,déformé,12,F,P,déformée,-5.669998,déformé,-9.995752,1
21,S_NOUN_9_PASS_a,F,S,la gemme avec les chaises qui était là depuis hier est plus ou moins fixée <eos>,14,fixée,fixé,12,F,P,fixée,-6.948533,fixé,-11.28949,1
22,S_NOUN_9_PASS_a,F,S,la gemme avec les chaises qui était là depuis hier est plus ou moins jetée <eos>,14,jetée,jeté,12,F,P,jetée,-9.752275,jeté,-12.956447,1
23,S_NOUN_9_PASS_a,F,S,la gemme avec les chaises qui était là depuis hier est plus ou moins laissée <eos>,14,laissée,laissé,12,F,P,laissée,-7.435468,laissé,-11.601675,1
24,S_NOUN_9_PASS_a,F,S,la gemme avec les chaises qui était là depuis hier est plus ou moins ouverte <eos>,14,ouverte,ouvert,12,F,P,ouverte,-5.281149,ouvert,-9.211702,1
25,S_NOUN_9_PASS_a,F,S,la gemme avec les chaises qui était là depuis hier est plus ou moins perdue <eos>,14,perdue,perdu,12,F,P,perdue,-8.411413,perdu,-11.750162,1
26,S_NOUN_9_PASS_a,F,S,la gemme avec les chaises qui était là depuis hier est plus ou moins réparée <eos>,14,réparée,réparé,12,F,P,réparée,-9.16003,réparé,-14.21755,1
27,S_NOUN_9_PASS_a,F,S,la gemme avec les chaises qui était là depuis hier est plus ou moins retirée <eos>,14,retirée,retiré,12,F,P,retirée,-6.8104095,retiré,-12.9045515,1
28,S_NOUN_9_PASS_a,F,S,la gemme avec les chaises qui était là depuis hier est plus ou moins tombée <eos>,14,tombée,tombé,12,F,P,tombée,-9.886725,tombé,-12.012124,1
29,S_NOUN_9_PASS_a,F,S,la gemme avec les chaises qui était là depuis hier est plus ou moins utilisée <eos>,14,utilisée,utilisé,12,F,P,utilisée,-4.0746827,utilisé,-7.9432015,1
30,S_NOUN_9_PASS_a,F,S,la gemme avec les poubelles qui était là depuis hier est plus ou moins achetée <eos>,14,achetée,acheté,12,F,P,achetée,-7.4699345,acheté,-12.6123495,1
31,S_NOUN_9_PASS_a,F,S,la gemme avec les poubelles qui était là depuis hier est plus ou moins brisée <eos>,14,brisée,brisé,12,F,P,brisée,-8.6002035,brisé,-13.245693,1
32,S_NOUN_9_PASS_a,F,S,la gemme avec les poubelles qui était là depuis hier est plus ou moins cachée <eos>,14,cachée,caché,12,F,P,cachée,-7.5432577,caché,-10.085777,1
33,S_NOUN_9_PASS_a,F,S,la gemme avec les poubelles qui était là depuis hier est plus ou moins cassée <eos>,14,cassée,cassé,12,F,P,cassée,-9.015158,cassé,-14.080608,1
34,S_NOUN_9_PASS_a,F,S,la gemme avec les poubelles qui était là depuis hier est plus ou moins couverte <eos>,14,couverte,couvert,12,F,P,couverte,-7.115157,couvert,-11.901997,1
35,S_NOUN_9_PASS_a,F,S,la gemme avec les poubelles qui était là depuis hier est plus ou moins déformée <eos>,14,déformée,déformé,12,F,P,déformée,-6.0853777,déformé,-9.886502,1
36,S_NOUN_9_PASS_a,F,S,la gemme avec les poubelles qui était là depuis hier est plus ou moins fixée <eos>,14,fixée,fixé,12,F,P,fixée,-6.70706,fixé,-11.255877,1
37,S_NOUN_9_PASS_a,F,S,la gemme avec les poubelles qui était là depuis hier est plus ou moins jetée <eos>,14,jetée,jeté,12,F,P,jetée,-9.547823,jeté,-12.738344,1
38,S_NOUN_9_PASS_a,F,S,la gemme avec les poubelles qui était là depuis hier est plus ou moins laissée <eos>,14,laissée,laissé,12,F,P,laissée,-7.2334137,laissé,-11.438246,1
39,S_NOUN_9_PASS_a,F,S,la gemme avec les poubelles qui était là depuis hier est plus ou moins ouverte <eos>,14,ouverte,ouvert,12,F,P,ouverte,-5.073804,ouvert,-9.070806,1
40,S_NOUN_9_PASS_a,F,S,la gemme avec les poubelles qui était là depuis hier est plus ou moins perdue <eos>,14,perdue,perdu,12,F,P,perdue,-8.472326,perdu,-11.723898,1
41,S_NOUN_9_PASS_a,F,S,la gemme avec les poubelles qui était là depuis hier est plus ou moins réparée <eos>,14,réparée,réparé,12,F,P,réparée,-9.045269,réparé,-14.021446,1
42,S_NOUN_9_PASS_a,F,S,la gemme avec les poubelles qui était là depuis hier est plus ou moins retirée <eos>,14,retirée,retiré,12,F,P,retirée,-6.043774,retiré,-12.191702,1
43,S_NOUN_9_PASS_a,F,S,la gemme avec les poubelles qui était là depuis hier est plus ou moins tombée <eos>,14,tombée,tombé,12,F,P,tombée,-9.561125,tombé,-11.834538,1
44,S_NOUN_9_PASS_a,F,S,la gemme avec les poubelles qui était là depuis hier est plus ou moins utilisée <eos>,14,utilisée,utilisé,12,F,P,utilisée,-3.780491,utilisé,-7.683462,1
45,S_NOUN_9_PASS_a,F,S,la gemme avec les chemises qui était là depuis hier est plus ou moins achetée <eos>,14,achetée,acheté,12,F,P,achetée,-7.791318,acheté,-13.14264,1
46,S_NOUN_9_PASS_a,F,S,la gemme avec les chemises qui était là depuis hier est plus ou moins brisée <eos>,14,brisée,brisé,12,F,P,brisée,-9.081944,brisé,-13.305467,1
47,S_NOUN_9_PASS_a,F,S,la gemme avec les chemises qui était là depuis hier est plus ou moins cachée <eos>,14,cachée,caché,12,F,P,cachée,-8.144856,caché,-10.715735,1
48,S_NOUN_9_PASS_a,F,S,la gemme avec les chemises qui était là depuis hier est plus ou moins cassée <eos>,14,cassée,cassé,12,F,P,cassée,-9.550357,cassé,-13.920948,1
49,S_NOUN_9_PASS_a,F,S,la gemme avec les chemises qui était là depuis hier est plus ou moins couverte <eos>,14,couverte,couvert,12,F,P,couverte,-7.272773,couvert,-12.457454,1
50,S_NOUN_9_PASS_a,F,S,la gemme avec les chemises qui était là depuis hier est plus ou moins déformée <eos>,14,déformée,déformé,12,F,P,déformée,-6.259698,déformé,-9.879878,1
51,S_NOUN_9_PASS_a,F,S,la gemme avec les chemises qui était là depuis hier est plus ou moins fixée <eos>,14,fixée,fixé,12,F,P,fixée,-7.0126095,fixé,-11.098582,1
52,S_NOUN_9_PASS_a,F,S,la gemme avec les chemises qui était là depuis hier est plus ou moins jetée <eos>,14,jetée,jeté,12,F,P,jetée,-10.321648,jeté,-13.347542,1
53,S_NOUN_9_PASS_a,F,S,la gemme avec les chemises qui était là depuis hier est plus ou moins laissée <eos>,14,laissée,laissé,12,F,P,laissée,-8.101641,laissé,-12.13817,1
54,S_NOUN_9_PASS_a,F,S,la gemme avec les chemises qui était là depuis hier est plus ou moins ouverte <eos>,14,ouverte,ouvert,12,F,P,ouverte,-5.559206,ouvert,-9.317449,1
55,S_NOUN_9_PASS_a,F,S,la gemme avec les chemises qui était là depuis hier est plus ou moins perdue <eos>,14,perdue,perdu,12,F,P,perdue,-9.049585,perdu,-11.932212,1
56,S_NOUN_9_PASS_a,F,S,la gemme avec les chemises qui était là depuis hier est plus ou moins réparée <eos>,14,réparée,réparé,12,F,P,réparée,-9.302177,réparé,-14.5237255,1
57,S_NOUN_9_PASS_a,F,S,la gemme avec les chemises qui était là depuis hier est plus ou moins retirée <eos>,14,retirée,retiré,12,F,P,retirée,-6.5461807,retiré,-12.159222,1
58,S_NOUN_9_PASS_a,F,S,la gemme avec les chemises qui était là depuis hier est plus ou moins tombée <eos>,14,tombée,tombé,12,F,P,tombée,-10.534715,tombé,-12.539837,1
59,S_NOUN_9_PASS_a,F,S,la gemme avec les chemises qui était là depuis hier est plus ou moins utilisée <eos>,14,utilisée,utilisé,12,F,P,utilisée,-3.9949574,utilisé,-7.610172,1
60,S_NOUN_9_PASS_a,F,S,la gemme avec les recettes qui était là depuis hier est plus ou moins achetée <eos>,14,achetée,acheté,12,F,P,achetée,-7.4392138,acheté,-12.32997,1
61,S_NOUN_9_PASS_a,F,S,la gemme avec les recettes qui était là depuis hier est plus ou moins brisée <eos>,14,brisée,brisé,12,F,P,brisée,-8.9212265,brisé,-12.760594,1
62,S_NOUN_9_PASS_a,F,S,la gemme avec les recettes qui était là depuis hier est plus ou moins cachée <eos>,14,cachée,caché,12,F,P,cachée,-8.185336,caché,-10.397564,1
63,S_NOUN_9_PASS_a,F,S,la gemme avec les recettes qui était là depuis hier est plus ou moins cassée <eos>,14,cassée,cassé,12,F,P,cassée,-9.345725,cassé,-13.747767,1
64,S_NOUN_9_PASS_a,F,S,la gemme avec les recettes qui était là depuis hier est plus ou moins couverte <eos>,14,couverte,couvert,12,F,P,couverte,-7.872637,couvert,-12.335373,1
65,S_NOUN_9_PASS_a,F,S,la gemme avec les recettes qui était là depuis hier est plus ou moins déformée <eos>,14,déformée,déformé,12,F,P,déformée,-6.4231224,déformé,-10.056772,1
66,S_NOUN_9_PASS_a,F,S,la gemme avec les recettes qui était là depuis hier est plus ou moins fixée <eos>,14,fixée,fixé,12,F,P,fixée,-7.1461096,fixé,-10.630508,1
67,S_NOUN_9_PASS_a,F,S,la gemme avec les recettes qui était là depuis hier est plus ou moins jetée <eos>,14,jetée,jeté,12,F,P,jetée,-9.575436,jeté,-13.10424,1
68,S_NOUN_9_PASS_a,F,S,la gemme avec les recettes qui était là depuis hier est plus ou moins laissée <eos>,14,laissée,laissé,12,F,P,laissée,-7.722561,laissé,-11.37669,1
69,S_NOUN_9_PASS_a,F,S,la gemme avec les recettes qui était là depuis hier est plus ou moins ouverte <eos>,14,ouverte,ouvert,12,F,P,ouverte,-6.5280857,ouvert,-9.541838,1
70,S_NOUN_9_PASS_a,F,S,la gemme avec les recettes qui était là depuis hier est plus ou moins perdue <eos>,14,perdue,perdu,12,F,P,perdue,-8.072558,perdu,-11.145122,1
71,S_NOUN_9_PASS_a,F,S,la gemme avec les recettes qui était là depuis hier est plus ou moins réparée <eos>,14,réparée,réparé,12,F,P,réparée,-9.36793,réparé,-13.805239,1
72,S_NOUN_9_PASS_a,F,S,la gemme avec les recettes qui était là depuis hier est plus ou moins retirée <eos>,14,retirée,retiré,12,F,P,retirée,-6.713849,retiré,-12.281875,1
73,S_NOUN_9_PASS_a,F,S,la gemme avec les recettes qui était là depuis hier est plus ou moins tombée <eos>,14,tombée,tombé,12,F,P,tombée,-9.586096,tombé,-11.59565,1
74,S_NOUN_9_PASS_a,F,S,la gemme avec les recettes qui était là depuis hier est plus ou moins utilisée <eos>,14,utilisée,utilisé,12,F,P,utilisée,-4.2488365,utilisé,-7.627681,1
75,S_NOUN_9_PASS_a,F,S,la gemme avec les jupes qui était là depuis hier est plus ou moins achetée <eos>,14,achetée,acheté,12,F,P,achetée,-8.063048,acheté,-13.132186,1
76,S_NOUN_9_PASS_a,F,S,la gemme avec les jupes qui était là depuis hier est plus ou moins brisée <eos>,14,brisée,brisé,12,F,P,brisée,-9.706978,brisé,-13.237371,1
77,S_NOUN_9_PASS_a,F,S,la gemme avec les jupes qui était là depuis hier est plus ou moins cachée <eos>,14,cachée,caché,12,F,P,cachée,-9.490841,caché,-11.000481,1
78,S_NOUN_9_PASS_a,F,S,la gemme avec les jupes qui était là depuis hier est plus ou moins cassée <eos>,14,cassée,cassé,12,F,P,cassée,-10.277873,cassé,-13.398962,1
79,S_NOUN_9_PASS_a,F,S,la gemme avec les jupes qui était là depuis hier est plus ou moins couverte <eos>,14,couverte,couvert,12,F,P,couverte,-7.317686,couvert,-11.673334,1
80,S_NOUN_9_PASS_a,F,S,la gemme avec les jupes qui était là depuis hier est plus ou moins déformée <eos>,14,déformée,déformé,12,F,P,déformée,-6.014765,déformé,-9.468489,1
81,S_NOUN_9_PASS_a,F,S,la gemme avec les jupes qui était là depuis hier est plus ou moins fixée <eos>,14,fixée,fixé,12,F,P,fixée,-7.0966783,fixé,-10.385759,1
82,S_NOUN_9_PASS_a,F,S,la gemme avec les jupes qui était là depuis hier est plus ou moins jetée <eos>,14,jetée,jeté,12,F,P,jetée,-10.925705,jeté,-13.746592,1
83,S_NOUN_9_PASS_a,F,S,la gemme avec les jupes qui était là depuis hier est plus ou moins laissée <eos>,14,laissée,laissé,12,F,P,laissée,-8.435361,laissé,-11.932513,1
84,S_NOUN_9_PASS_a,F,S,la gemme avec les jupes qui était là depuis hier est plus ou moins ouverte <eos>,14,ouverte,ouvert,12,F,P,ouverte,-5.758952,ouvert,-8.806584,1
85,S_NOUN_9_PASS_a,F,S,la gemme avec les jupes qui était là depuis hier est plus ou moins perdue <eos>,14,perdue,perdu,12,F,P,perdue,-10.43157,perdu,-12.434849,1
86,S_NOUN_9_PASS_a,F,S,la gemme avec les jupes qui était là depuis hier est plus ou moins réparée <eos>,14,réparée,réparé,12,F,P,réparée,-9.747297,réparé,-14.31605,1
87,S_NOUN_9_PASS_a,F,S,la gemme avec les jupes qui était là depuis hier est plus ou moins retirée <eos>,14,retirée,retiré,12,F,P,retirée,-7.057696,retiré,-11.845758,1
88,S_NOUN_9_PASS_a,F,S,la gemme avec les jupes qui était là depuis hier est plus ou moins tombée <eos>,14,tombée,tombé,12,F,P,tombée,-10.993691,tombé,-12.519382,1
89,S_NOUN_9_PASS_a,F,S,la gemme avec les jupes qui était là depuis hier est plus ou moins utilisée <eos>,14,utilisée,utilisé,12,F,P,utilisée,-4.5929236,utilisé,-7.265365,1
90,S_NOUN_9_PASS_a,F,S,la gemme avec les colles qui était là depuis hier est plus ou moins achetée <eos>,14,achetée,acheté,12,F,P,achetée,-8.090044,acheté,-13.220133,1
91,S_NOUN_9_PASS_a,F,S,la gemme avec les colles qui était là depuis hier est plus ou moins brisée <eos>,14,brisée,brisé,12,F,P,brisée,-9.47405,brisé,-13.388474,1
92,S_NOUN_9_PASS_a,F,S,la gemme avec les colles qui était là depuis hier est plus ou moins cachée <eos>,14,cachée,caché,12,F,P,cachée,-8.593564,caché,-11.043266,1
93,S_NOUN_9_PASS_a,F,S,la gemme avec les colles qui était là depuis hier est plus ou moins cassée <eos>,14,cassée,cassé,12,F,P,cassée,-9.809619,cassé,-14.299445,1
94,S_NOUN_9_PASS_a,F,S,la gemme avec les colles qui était là depuis hier est plus ou moins couverte <eos>,14,couverte,couvert,12,F,P,couverte,-7.929817,couvert,-12.982295,1
95,S_NOUN_9_PASS_a,F,S,la gemme avec les colles qui était là depuis hier est plus ou moins déformée <eos>,14,déformée,déformé,12,F,P,déformée,-5.667983,déformé,-9.668841,1
96,S_NOUN_9_PASS_a,F,S,la gemme avec les colles qui était là depuis hier est plus ou moins fixée <eos>,14,fixée,fixé,12,F,P,fixée,-7.1266336,fixé,-11.231339,1
97,S_NOUN_9_PASS_a,F,S,la gemme avec les colles qui était là depuis hier est plus ou moins jetée <eos>,14,jetée,jeté,12,F,P,jetée,-10.464723,jeté,-13.368159,1
98,S_NOUN_9_PASS_a,F,S,la gemme avec les colles qui était là depuis hier est plus ou moins laissée <eos>,14,laissée,laissé,12,F,P,laissée,-7.579887,laissé,-11.871809,1
99,S_NOUN_9_PASS_a,F,S,la gemme avec les colles qui était là depuis hier est plus ou moins ouverte <eos>,14,ouverte,ouvert,12,F,P,ouverte,-6.152325,ouvert,-9.934823,1
100,S_NOUN_9_PASS_a,F,S,la gemme avec les colles qui était là depuis hier est plus ou moins perdue <eos>,14,perdue,perdu,12,F,P,perdue,-8.133782,perdu,-11.570984,1
