,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_4_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici sont achetées <eos>,9,achetées,achetés,7,M,achetées,-9.050335,achetés,-7.151593,0
1,P_NOUN_4_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici sont brisées <eos>,9,brisées,brisés,7,M,brisées,-10.225241,brisés,-10.564597,1
2,P_NOUN_4_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici sont cachées <eos>,9,cachées,cachés,7,M,cachées,-7.67232,cachés,-8.017021,1
3,P_NOUN_4_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici sont cassées <eos>,9,cassées,cassés,7,M,cassées,-9.910748,cassés,-8.728813,0
4,P_NOUN_4_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici sont couvertes <eos>,9,couvertes,couverts,7,M,couvertes,-8.318484,couverts,-7.7364225,0
5,P_NOUN_4_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici sont déformées <eos>,9,déformées,déformés,7,M,déformées,-8.646065,déformés,-10.982489,1
6,P_NOUN_4_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici sont fixées <eos>,9,fixées,fixés,7,M,fixées,-6.7890267,fixés,-7.11167,1
7,P_NOUN_4_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici sont jetées <eos>,9,jetées,jetés,7,M,jetées,-8.768206,jetés,-8.613529,0
8,P_NOUN_4_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici sont laissées <eos>,9,laissées,laissés,7,M,laissées,-8.715464,laissés,-9.518101,1
9,P_NOUN_4_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici sont ouvertes <eos>,9,ouvertes,ouverts,7,M,ouvertes,-8.19838,ouverts,-8.434079,1
10,P_NOUN_4_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici sont perdues <eos>,9,perdues,perdus,7,M,perdues,-9.625121,perdus,-9.384033,0
11,P_NOUN_4_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici sont réparées <eos>,9,réparées,réparés,7,M,réparées,-11.241769,réparés,-13.2365055,1
12,P_NOUN_4_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici sont retirées <eos>,9,retirées,retirés,7,M,retirées,-8.340044,retirés,-7.177469,0
13,P_NOUN_4_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici sont tombées <eos>,9,tombées,tombés,7,M,tombées,-8.459524,tombés,-8.624039,1
14,P_NOUN_4_PASS_c,F,P,les gemmes avec les bracelets qui étaient ici sont utilisées <eos>,9,utilisées,utilisés,7,M,utilisées,-4.7591987,utilisés,-4.9850926,1
15,P_NOUN_4_PASS_c,F,P,les gemmes avec les miroirs qui étaient ici sont achetées <eos>,9,achetées,achetés,7,M,achetées,-8.460161,achetés,-8.486505,1
16,P_NOUN_4_PASS_c,F,P,les gemmes avec les miroirs qui étaient ici sont brisées <eos>,9,brisées,brisés,7,M,brisées,-11.1346855,brisés,-11.830882,1
17,P_NOUN_4_PASS_c,F,P,les gemmes avec les miroirs qui étaient ici sont cachées <eos>,9,cachées,cachés,7,M,cachées,-6.9703026,cachés,-8.24164,1
18,P_NOUN_4_PASS_c,F,P,les gemmes avec les miroirs qui étaient ici sont cassées <eos>,9,cassées,cassés,7,M,cassées,-11.418253,cassés,-9.373777,0
19,P_NOUN_4_PASS_c,F,P,les gemmes avec les miroirs qui étaient ici sont couvertes <eos>,9,couvertes,couverts,7,M,couvertes,-8.221286,couverts,-8.182584,0
20,P_NOUN_4_PASS_c,F,P,les gemmes avec les miroirs qui étaient ici sont déformées <eos>,9,déformées,déformés,7,M,déformées,-8.532352,déformés,-11.5807705,1
21,P_NOUN_4_PASS_c,F,P,les gemmes avec les miroirs qui étaient ici sont fixées <eos>,9,fixées,fixés,7,M,fixées,-6.59848,fixés,-7.2665424,1
22,P_NOUN_4_PASS_c,F,P,les gemmes avec les miroirs qui étaient ici sont jetées <eos>,9,jetées,jetés,7,M,jetées,-9.181496,jetés,-10.201904,1
23,P_NOUN_4_PASS_c,F,P,les gemmes avec les miroirs qui étaient ici sont laissées <eos>,9,laissées,laissés,7,M,laissées,-8.831943,laissés,-10.055793,1
24,P_NOUN_4_PASS_c,F,P,les gemmes avec les miroirs qui étaient ici sont ouvertes <eos>,9,ouvertes,ouverts,7,M,ouvertes,-8.345453,ouverts,-8.621752,1
25,P_NOUN_4_PASS_c,F,P,les gemmes avec les miroirs qui étaient ici sont perdues <eos>,9,perdues,perdus,7,M,perdues,-10.112614,perdus,-10.591713,1
26,P_NOUN_4_PASS_c,F,P,les gemmes avec les miroirs qui étaient ici sont réparées <eos>,9,réparées,réparés,7,M,réparées,-11.130991,réparés,-13.312803,1
27,P_NOUN_4_PASS_c,F,P,les gemmes avec les miroirs qui étaient ici sont retirées <eos>,9,retirées,retirés,7,M,retirées,-8.399586,retirés,-8.126516,0
28,P_NOUN_4_PASS_c,F,P,les gemmes avec les miroirs qui étaient ici sont tombées <eos>,9,tombées,tombés,7,M,tombées,-9.113824,tombés,-9.978632,1
29,P_NOUN_4_PASS_c,F,P,les gemmes avec les miroirs qui étaient ici sont utilisées <eos>,9,utilisées,utilisés,7,M,utilisées,-4.104353,utilisés,-4.683551,1
30,P_NOUN_4_PASS_c,F,P,les gemmes avec les crayons qui étaient ici sont achetées <eos>,9,achetées,achetés,7,M,achetées,-7.615057,achetés,-8.450613,1
31,P_NOUN_4_PASS_c,F,P,les gemmes avec les crayons qui étaient ici sont brisées <eos>,9,brisées,brisés,7,M,brisées,-11.49869,brisés,-13.05319,1
32,P_NOUN_4_PASS_c,F,P,les gemmes avec les crayons qui étaient ici sont cachées <eos>,9,cachées,cachés,7,M,cachées,-7.917732,cachés,-9.135256,1
33,P_NOUN_4_PASS_c,F,P,les gemmes avec les crayons qui étaient ici sont cassées <eos>,9,cassées,cassés,7,M,cassées,-10.509605,cassés,-10.157095,0
34,P_NOUN_4_PASS_c,F,P,les gemmes avec les crayons qui étaient ici sont couvertes <eos>,9,couvertes,couverts,7,M,couvertes,-8.160559,couverts,-9.149267,1
35,P_NOUN_4_PASS_c,F,P,les gemmes avec les crayons qui étaient ici sont déformées <eos>,9,déformées,déformés,7,M,déformées,-8.193502,déformés,-12.226978,1
36,P_NOUN_4_PASS_c,F,P,les gemmes avec les crayons qui étaient ici sont fixées <eos>,9,fixées,fixés,7,M,fixées,-7.547927,fixés,-8.83798,1
37,P_NOUN_4_PASS_c,F,P,les gemmes avec les crayons qui étaient ici sont jetées <eos>,9,jetées,jetés,7,M,jetées,-9.295272,jetés,-10.623566,1
38,P_NOUN_4_PASS_c,F,P,les gemmes avec les crayons qui étaient ici sont laissées <eos>,9,laissées,laissés,7,M,laissées,-8.936506,laissés,-10.819319,1
39,P_NOUN_4_PASS_c,F,P,les gemmes avec les crayons qui étaient ici sont ouvertes <eos>,9,ouvertes,ouverts,7,M,ouvertes,-8.816878,ouverts,-10.132925,1
40,P_NOUN_4_PASS_c,F,P,les gemmes avec les crayons qui étaient ici sont perdues <eos>,9,perdues,perdus,7,M,perdues,-9.4996395,perdus,-11.494379,1
41,P_NOUN_4_PASS_c,F,P,les gemmes avec les crayons qui étaient ici sont réparées <eos>,9,réparées,réparés,7,M,réparées,-11.466422,réparés,-14.287719,1
42,P_NOUN_4_PASS_c,F,P,les gemmes avec les crayons qui étaient ici sont retirées <eos>,9,retirées,retirés,7,M,retirées,-8.351142,retirés,-8.36899,1
43,P_NOUN_4_PASS_c,F,P,les gemmes avec les crayons qui étaient ici sont tombées <eos>,9,tombées,tombés,7,M,tombées,-8.364412,tombés,-10.05071,1
44,P_NOUN_4_PASS_c,F,P,les gemmes avec les crayons qui étaient ici sont utilisées <eos>,9,utilisées,utilisés,7,M,utilisées,-3.7900324,utilisés,-5.3363476,1
45,P_NOUN_4_PASS_c,F,P,les gemmes avec les rideaux qui étaient ici sont achetées <eos>,9,achetées,achetés,7,M,achetées,-8.070471,achetés,-8.701261,1
46,P_NOUN_4_PASS_c,F,P,les gemmes avec les rideaux qui étaient ici sont brisées <eos>,9,brisées,brisés,7,M,brisées,-9.105915,brisés,-11.71748,1
47,P_NOUN_4_PASS_c,F,P,les gemmes avec les rideaux qui étaient ici sont cachées <eos>,9,cachées,cachés,7,M,cachées,-6.5044327,cachés,-8.533283,1
48,P_NOUN_4_PASS_c,F,P,les gemmes avec les rideaux qui étaient ici sont cassées <eos>,9,cassées,cassés,7,M,cassées,-9.152677,cassés,-9.4794035,1
49,P_NOUN_4_PASS_c,F,P,les gemmes avec les rideaux qui étaient ici sont couvertes <eos>,9,couvertes,couverts,7,M,couvertes,-7.232765,couverts,-7.7072916,1
50,P_NOUN_4_PASS_c,F,P,les gemmes avec les rideaux qui étaient ici sont déformées <eos>,9,déformées,déformés,7,M,déformées,-8.171445,déformés,-11.767815,1
51,P_NOUN_4_PASS_c,F,P,les gemmes avec les rideaux qui étaient ici sont fixées <eos>,9,fixées,fixés,7,M,fixées,-6.41955,fixés,-8.046838,1
52,P_NOUN_4_PASS_c,F,P,les gemmes avec les rideaux qui étaient ici sont jetées <eos>,9,jetées,jetés,7,M,jetées,-8.021789,jetés,-9.689721,1
53,P_NOUN_4_PASS_c,F,P,les gemmes avec les rideaux qui étaient ici sont laissées <eos>,9,laissées,laissés,7,M,laissées,-7.7556553,laissés,-9.840482,1
54,P_NOUN_4_PASS_c,F,P,les gemmes avec les rideaux qui étaient ici sont ouvertes <eos>,9,ouvertes,ouverts,7,M,ouvertes,-6.650083,ouverts,-8.4641075,1
55,P_NOUN_4_PASS_c,F,P,les gemmes avec les rideaux qui étaient ici sont perdues <eos>,9,perdues,perdus,7,M,perdues,-8.107119,perdus,-9.985678,1
56,P_NOUN_4_PASS_c,F,P,les gemmes avec les rideaux qui étaient ici sont réparées <eos>,9,réparées,réparés,7,M,réparées,-10.057773,réparés,-13.272988,1
57,P_NOUN_4_PASS_c,F,P,les gemmes avec les rideaux qui étaient ici sont retirées <eos>,9,retirées,retirés,7,M,retirées,-7.4099293,retirés,-8.212036,1
58,P_NOUN_4_PASS_c,F,P,les gemmes avec les rideaux qui étaient ici sont tombées <eos>,9,tombées,tombés,7,M,tombées,-7.8946514,tombés,-9.50872,1
59,P_NOUN_4_PASS_c,F,P,les gemmes avec les rideaux qui étaient ici sont utilisées <eos>,9,utilisées,utilisés,7,M,utilisées,-4.5440207,utilisés,-6.3489227,1
60,P_NOUN_4_PASS_c,F,P,les gemmes avec les cahiers qui étaient ici sont achetées <eos>,9,achetées,achetés,7,M,achetées,-7.7301264,achetés,-8.048822,1
61,P_NOUN_4_PASS_c,F,P,les gemmes avec les cahiers qui étaient ici sont brisées <eos>,9,brisées,brisés,7,M,brisées,-11.0014305,brisés,-13.112623,1
62,P_NOUN_4_PASS_c,F,P,les gemmes avec les cahiers qui étaient ici sont cachées <eos>,9,cachées,cachés,7,M,cachées,-8.269174,cachés,-8.919581,1
63,P_NOUN_4_PASS_c,F,P,les gemmes avec les cahiers qui étaient ici sont cassées <eos>,9,cassées,cassés,7,M,cassées,-11.432922,cassés,-10.6771345,0
64,P_NOUN_4_PASS_c,F,P,les gemmes avec les cahiers qui étaient ici sont couvertes <eos>,9,couvertes,couverts,7,M,couvertes,-8.679778,couverts,-8.848247,1
65,P_NOUN_4_PASS_c,F,P,les gemmes avec les cahiers qui étaient ici sont déformées <eos>,9,déformées,déformés,7,M,déformées,-8.85832,déformés,-12.076394,1
66,P_NOUN_4_PASS_c,F,P,les gemmes avec les cahiers qui étaient ici sont fixées <eos>,9,fixées,fixés,7,M,fixées,-7.642106,fixés,-8.92909,1
67,P_NOUN_4_PASS_c,F,P,les gemmes avec les cahiers qui étaient ici sont jetées <eos>,9,jetées,jetés,7,M,jetées,-9.709023,jetés,-10.921139,1
68,P_NOUN_4_PASS_c,F,P,les gemmes avec les cahiers qui étaient ici sont laissées <eos>,9,laissées,laissés,7,M,laissées,-9.114971,laissés,-10.623533,1
69,P_NOUN_4_PASS_c,F,P,les gemmes avec les cahiers qui étaient ici sont ouvertes <eos>,9,ouvertes,ouverts,7,M,ouvertes,-7.7639017,ouverts,-9.405438,1
70,P_NOUN_4_PASS_c,F,P,les gemmes avec les cahiers qui étaient ici sont perdues <eos>,9,perdues,perdus,7,M,perdues,-8.439694,perdus,-9.807413,1
71,P_NOUN_4_PASS_c,F,P,les gemmes avec les cahiers qui étaient ici sont réparées <eos>,9,réparées,réparés,7,M,réparées,-11.773848,réparés,-14.319086,1
72,P_NOUN_4_PASS_c,F,P,les gemmes avec les cahiers qui étaient ici sont retirées <eos>,9,retirées,retirés,7,M,retirées,-8.39169,retirés,-8.216975,0
73,P_NOUN_4_PASS_c,F,P,les gemmes avec les cahiers qui étaient ici sont tombées <eos>,9,tombées,tombés,7,M,tombées,-8.150272,tombés,-9.501668,1
74,P_NOUN_4_PASS_c,F,P,les gemmes avec les cahiers qui étaient ici sont utilisées <eos>,9,utilisées,utilisés,7,M,utilisées,-4.7042723,utilisés,-6.2021284,1
75,P_NOUN_4_PASS_c,F,P,les gemmes avec les micros qui étaient ici sont achetées <eos>,9,achetées,achetés,7,M,achetées,-7.625964,achetés,-8.598593,1
76,P_NOUN_4_PASS_c,F,P,les gemmes avec les micros qui étaient ici sont brisées <eos>,9,brisées,brisés,7,M,brisées,-10.721761,brisés,-12.728522,1
