,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_PASS_a,F,P,les gemmes avec les bracelets qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-10.165943,achetés,-7.7444944,0
1,P_NOUN_6_PASS_a,F,P,les gemmes avec les bracelets qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-7.9695115,brisés,-12.160835,1
2,P_NOUN_6_PASS_a,F,P,les gemmes avec les bracelets qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-6.7339334,cachés,-8.591874,1
3,P_NOUN_6_PASS_a,F,P,les gemmes avec les bracelets qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-9.218176,cassés,-11.399395,1
4,P_NOUN_6_PASS_a,F,P,les gemmes avec les bracelets qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-9.495606,couverts,-9.419042,0
5,P_NOUN_6_PASS_a,F,P,les gemmes avec les bracelets qui étaient ici hier sont probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-8.47962,déformés,-12.588482,1
6,P_NOUN_6_PASS_a,F,P,les gemmes avec les bracelets qui étaient ici hier sont probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-8.096558,fixés,-11.543208,1
7,P_NOUN_6_PASS_a,F,P,les gemmes avec les bracelets qui étaient ici hier sont probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-9.917093,jetés,-11.203503,1
8,P_NOUN_6_PASS_a,F,P,les gemmes avec les bracelets qui étaient ici hier sont probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-8.755046,laissés,-10.278142,1
9,P_NOUN_6_PASS_a,F,P,les gemmes avec les bracelets qui étaient ici hier sont probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-9.406498,ouverts,-10.9594,1
10,P_NOUN_6_PASS_a,F,P,les gemmes avec les bracelets qui étaient ici hier sont probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-7.5467415,perdus,-8.833729,1
11,P_NOUN_6_PASS_a,F,P,les gemmes avec les bracelets qui étaient ici hier sont probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-11.899114,réparés,-14.935594,1
12,P_NOUN_6_PASS_a,F,P,les gemmes avec les bracelets qui étaient ici hier sont probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-8.36624,retirés,-8.865385,1
13,P_NOUN_6_PASS_a,F,P,les gemmes avec les bracelets qui étaient ici hier sont probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-9.138614,tombés,-7.6309443,0
14,P_NOUN_6_PASS_a,F,P,les gemmes avec les bracelets qui étaient ici hier sont probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-5.5809326,utilisés,-6.704914,1
15,P_NOUN_6_PASS_a,F,P,les gemmes avec les miroirs qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-9.406811,achetés,-9.706631,1
16,P_NOUN_6_PASS_a,F,P,les gemmes avec les miroirs qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-8.617926,brisés,-12.865811,1
17,P_NOUN_6_PASS_a,F,P,les gemmes avec les miroirs qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-6.827036,cachés,-9.435927,1
18,P_NOUN_6_PASS_a,F,P,les gemmes avec les miroirs qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-9.812681,cassés,-11.721994,1
19,P_NOUN_6_PASS_a,F,P,les gemmes avec les miroirs qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-9.048915,couverts,-9.796035,1
20,P_NOUN_6_PASS_a,F,P,les gemmes avec les miroirs qui étaient ici hier sont probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-8.330526,déformés,-12.417539,1
21,P_NOUN_6_PASS_a,F,P,les gemmes avec les miroirs qui étaient ici hier sont probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-8.218027,fixés,-11.776188,1
22,P_NOUN_6_PASS_a,F,P,les gemmes avec les miroirs qui étaient ici hier sont probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-9.886349,jetés,-12.346275,1
23,P_NOUN_6_PASS_a,F,P,les gemmes avec les miroirs qui étaient ici hier sont probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-8.293029,laissés,-10.695495,1
24,P_NOUN_6_PASS_a,F,P,les gemmes avec les miroirs qui étaient ici hier sont probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-9.327946,ouverts,-11.405115,1
25,P_NOUN_6_PASS_a,F,P,les gemmes avec les miroirs qui étaient ici hier sont probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-7.833743,perdus,-9.854033,1
26,P_NOUN_6_PASS_a,F,P,les gemmes avec les miroirs qui étaient ici hier sont probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-11.692777,réparés,-15.053085,1
27,P_NOUN_6_PASS_a,F,P,les gemmes avec les miroirs qui étaient ici hier sont probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-8.632559,retirés,-10.132928,1
28,P_NOUN_6_PASS_a,F,P,les gemmes avec les miroirs qui étaient ici hier sont probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-8.521383,tombés,-8.352386,0
29,P_NOUN_6_PASS_a,F,P,les gemmes avec les miroirs qui étaient ici hier sont probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-5.4303393,utilisés,-6.9151216,1
