,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_PASS_a,F,P,les gemmes avec les bracelets qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-7.3208947,achetés,-6.619511,0
1,P_NOUN_6_PASS_a,F,P,les gemmes avec les bracelets qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-8.233641,brisés,-11.703911,1
2,P_NOUN_6_PASS_a,F,P,les gemmes avec les bracelets qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-6.771164,cachés,-8.633737,1
3,P_NOUN_6_PASS_a,F,P,les gemmes avec les bracelets qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-8.649129,cassés,-10.83755,1
4,P_NOUN_6_PASS_a,F,P,les gemmes avec les bracelets qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-7.9205227,couverts,-8.564987,1
5,P_NOUN_6_PASS_a,F,P,les gemmes avec les bracelets qui étaient ici hier sont probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-8.279085,déformés,-11.953388,1
6,P_NOUN_6_PASS_a,F,P,les gemmes avec les bracelets qui étaient ici hier sont probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-7.192881,fixés,-10.842232,1
7,P_NOUN_6_PASS_a,F,P,les gemmes avec les bracelets qui étaient ici hier sont probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-8.449123,jetés,-10.974515,1
8,P_NOUN_6_PASS_a,F,P,les gemmes avec les bracelets qui étaient ici hier sont probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-6.2585297,laissés,-9.368099,1
9,P_NOUN_6_PASS_a,F,P,les gemmes avec les bracelets qui étaient ici hier sont probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-7.503948,ouverts,-10.470732,1
10,P_NOUN_6_PASS_a,F,P,les gemmes avec les bracelets qui étaient ici hier sont probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-5.332444,perdus,-8.792196,1
11,P_NOUN_6_PASS_a,F,P,les gemmes avec les bracelets qui étaient ici hier sont probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-10.706247,réparés,-13.742341,1
12,P_NOUN_6_PASS_a,F,P,les gemmes avec les bracelets qui étaient ici hier sont probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-7.0160065,retirés,-9.349781,1
13,P_NOUN_6_PASS_a,F,P,les gemmes avec les bracelets qui étaient ici hier sont probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-7.765156,tombés,-8.462892,1
14,P_NOUN_6_PASS_a,F,P,les gemmes avec les bracelets qui étaient ici hier sont probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-4.811819,utilisés,-7.249999,1
15,P_NOUN_6_PASS_a,F,P,les gemmes avec les miroirs qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-7.066401,achetés,-8.374128,1
16,P_NOUN_6_PASS_a,F,P,les gemmes avec les miroirs qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-8.544226,brisés,-11.73197,1
17,P_NOUN_6_PASS_a,F,P,les gemmes avec les miroirs qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-7.249606,cachés,-8.8275385,1
18,P_NOUN_6_PASS_a,F,P,les gemmes avec les miroirs qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-8.76416,cassés,-11.237993,1
19,P_NOUN_6_PASS_a,F,P,les gemmes avec les miroirs qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-7.6616354,couverts,-8.234159,1
20,P_NOUN_6_PASS_a,F,P,les gemmes avec les miroirs qui étaient ici hier sont probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-8.210179,déformés,-11.725788,1
21,P_NOUN_6_PASS_a,F,P,les gemmes avec les miroirs qui étaient ici hier sont probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-7.2901664,fixés,-10.764746,1
22,P_NOUN_6_PASS_a,F,P,les gemmes avec les miroirs qui étaient ici hier sont probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-8.464455,jetés,-11.433008,1
23,P_NOUN_6_PASS_a,F,P,les gemmes avec les miroirs qui étaient ici hier sont probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-6.9220276,laissés,-9.630344,1
24,P_NOUN_6_PASS_a,F,P,les gemmes avec les miroirs qui étaient ici hier sont probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-7.4080315,ouverts,-10.020855,1
25,P_NOUN_6_PASS_a,F,P,les gemmes avec les miroirs qui étaient ici hier sont probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-5.649975,perdus,-9.0206785,1
26,P_NOUN_6_PASS_a,F,P,les gemmes avec les miroirs qui étaient ici hier sont probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-10.185952,réparés,-13.302406,1
27,P_NOUN_6_PASS_a,F,P,les gemmes avec les miroirs qui étaient ici hier sont probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-7.3177776,retirés,-9.795043,1
28,P_NOUN_6_PASS_a,F,P,les gemmes avec les miroirs qui étaient ici hier sont probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-8.097988,tombés,-8.763575,1
29,P_NOUN_6_PASS_a,F,P,les gemmes avec les miroirs qui étaient ici hier sont probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-4.516343,utilisés,-6.7903585,1
30,P_NOUN_6_PASS_a,F,P,les gemmes avec les crayons qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-5.9040112,achetés,-7.010801,1
31,P_NOUN_6_PASS_a,F,P,les gemmes avec les crayons qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-8.980583,brisés,-11.799566,1
32,P_NOUN_6_PASS_a,F,P,les gemmes avec les crayons qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-7.5785913,cachés,-8.788579,1
33,P_NOUN_6_PASS_a,F,P,les gemmes avec les crayons qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-9.005227,cassés,-10.493971,1
34,P_NOUN_6_PASS_a,F,P,les gemmes avec les crayons qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-8.291477,couverts,-8.380074,1
35,P_NOUN_6_PASS_a,F,P,les gemmes avec les crayons qui étaient ici hier sont probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-8.231604,déformés,-11.972586,1
36,P_NOUN_6_PASS_a,F,P,les gemmes avec les crayons qui étaient ici hier sont probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-7.0266438,fixés,-10.390456,1
37,P_NOUN_6_PASS_a,F,P,les gemmes avec les crayons qui étaient ici hier sont probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-8.769263,jetés,-11.096313,1
38,P_NOUN_6_PASS_a,F,P,les gemmes avec les crayons qui étaient ici hier sont probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-6.536207,laissés,-9.096651,1
39,P_NOUN_6_PASS_a,F,P,les gemmes avec les crayons qui étaient ici hier sont probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-7.447255,ouverts,-9.855717,1
40,P_NOUN_6_PASS_a,F,P,les gemmes avec les crayons qui étaient ici hier sont probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-5.5909014,perdus,-8.894896,1
41,P_NOUN_6_PASS_a,F,P,les gemmes avec les crayons qui étaient ici hier sont probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-10.702986,réparés,-14.192055,1
42,P_NOUN_6_PASS_a,F,P,les gemmes avec les crayons qui étaient ici hier sont probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-6.9735627,retirés,-9.433762,1
43,P_NOUN_6_PASS_a,F,P,les gemmes avec les crayons qui étaient ici hier sont probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-8.325585,tombés,-8.865213,1
44,P_NOUN_6_PASS_a,F,P,les gemmes avec les crayons qui étaient ici hier sont probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-4.264518,utilisés,-6.4109144,1
45,P_NOUN_6_PASS_a,F,P,les gemmes avec les rideaux qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-6.501418,achetés,-7.6813774,1
46,P_NOUN_6_PASS_a,F,P,les gemmes avec les rideaux qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-8.327179,brisés,-11.511765,1
47,P_NOUN_6_PASS_a,F,P,les gemmes avec les rideaux qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-6.94029,cachés,-8.77552,1
48,P_NOUN_6_PASS_a,F,P,les gemmes avec les rideaux qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-8.0974655,cassés,-10.679219,1
49,P_NOUN_6_PASS_a,F,P,les gemmes avec les rideaux qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-7.4808483,couverts,-7.8137846,1
50,P_NOUN_6_PASS_a,F,P,les gemmes avec les rideaux qui étaient ici hier sont probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-8.472821,déformés,-11.796473,1
51,P_NOUN_6_PASS_a,F,P,les gemmes avec les rideaux qui étaient ici hier sont probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-7.352769,fixés,-10.932167,1
52,P_NOUN_6_PASS_a,F,P,les gemmes avec les rideaux qui étaient ici hier sont probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-7.9994693,jetés,-10.990749,1
53,P_NOUN_6_PASS_a,F,P,les gemmes avec les rideaux qui étaient ici hier sont probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-6.3514047,laissés,-9.203173,1
