,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi achetée <eos>,12,achetée,acheté,10,M,achetée,-9.387139,acheté,-10.015958,1
1,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi brisée <eos>,12,brisée,brisé,10,M,brisée,-8.933917,brisé,-13.007084,1
2,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi cachée <eos>,12,cachée,caché,10,M,cachée,-9.422569,caché,-11.781755,1
3,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi cassée <eos>,12,cassée,cassé,10,M,cassée,-10.304162,cassé,-14.529021,1
4,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi couverte <eos>,12,couverte,couvert,10,M,couverte,-7.8930473,couvert,-11.743648,1
5,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi déformée <eos>,12,déformée,déformé,10,M,déformée,-10.163092,déformé,-12.454412,1
6,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi fixée <eos>,12,fixée,fixé,10,M,fixée,-7.441023,fixé,-11.003439,1
7,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi jetée <eos>,12,jetée,jeté,10,M,jetée,-10.588292,jeté,-11.774634,1
8,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi laissée <eos>,12,laissée,laissé,10,M,laissée,-9.726118,laissé,-11.297881,1
9,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi ouverte <eos>,12,ouverte,ouvert,10,M,ouverte,-7.997165,ouvert,-10.205458,1
10,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi perdue <eos>,12,perdue,perdu,10,M,perdue,-8.38266,perdu,-11.24341,1
11,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi réparée <eos>,12,réparée,réparé,10,M,réparée,-11.455231,réparé,-15.061644,1
12,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi retirée <eos>,12,retirée,retiré,10,M,retirée,-10.337299,retiré,-12.198591,1
13,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi tombée <eos>,12,tombée,tombé,10,M,tombée,-7.7857704,tombé,-9.844806,1
14,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi utilisée <eos>,12,utilisée,utilisé,10,M,utilisée,-3.1381338,utilisé,-5.55035,1
15,S_NOUN_7_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est aussi achetée <eos>,12,achetée,acheté,10,M,achetée,-8.7537565,acheté,-12.314921,1
16,S_NOUN_7_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est aussi brisée <eos>,12,brisée,brisé,10,M,brisée,-8.4934025,brisé,-12.403696,1
17,S_NOUN_7_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est aussi cachée <eos>,12,cachée,caché,10,M,cachée,-8.930717,caché,-11.779111,1
18,S_NOUN_7_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est aussi cassée <eos>,12,cassée,cassé,10,M,cassée,-9.974699,cassé,-14.005171,1
19,S_NOUN_7_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est aussi couverte <eos>,12,couverte,couvert,10,M,couverte,-7.2439775,couvert,-10.968584,1
20,S_NOUN_7_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est aussi déformée <eos>,12,déformée,déformé,10,M,déformée,-9.15794,déformé,-12.332321,1
21,S_NOUN_7_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est aussi fixée <eos>,12,fixée,fixé,10,M,fixée,-7.892399,fixé,-11.055505,1
22,S_NOUN_7_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est aussi jetée <eos>,12,jetée,jeté,10,M,jetée,-9.991783,jeté,-11.888438,1
23,S_NOUN_7_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est aussi laissée <eos>,12,laissée,laissé,10,M,laissée,-8.874453,laissé,-10.76763,1
24,S_NOUN_7_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est aussi ouverte <eos>,12,ouverte,ouvert,10,M,ouverte,-7.3244514,ouvert,-9.556063,1
25,S_NOUN_7_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est aussi perdue <eos>,12,perdue,perdu,10,M,perdue,-8.172852,perdu,-11.364016,1
26,S_NOUN_7_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est aussi réparée <eos>,12,réparée,réparé,10,M,réparée,-10.899236,réparé,-14.488204,1
27,S_NOUN_7_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est aussi retirée <eos>,12,retirée,retiré,10,M,retirée,-10.687897,retiré,-12.920715,1
28,S_NOUN_7_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est aussi tombée <eos>,12,tombée,tombé,10,M,tombée,-7.5275335,tombé,-9.858122,1
29,S_NOUN_7_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est aussi utilisée <eos>,12,utilisée,utilisé,10,M,utilisée,-3.4980688,utilisé,-6.155547,1
30,S_NOUN_7_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est aussi achetée <eos>,12,achetée,acheté,10,M,achetée,-8.862109,acheté,-11.799444,1
31,S_NOUN_7_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est aussi brisée <eos>,12,brisée,brisé,10,M,brisée,-10.254372,brisé,-13.8759,1
32,S_NOUN_7_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est aussi cachée <eos>,12,cachée,caché,10,M,cachée,-9.849882,caché,-12.285915,1
33,S_NOUN_7_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est aussi cassée <eos>,12,cassée,cassé,10,M,cassée,-10.677013,cassé,-15.199244,1
34,S_NOUN_7_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est aussi couverte <eos>,12,couverte,couvert,10,M,couverte,-7.4705496,couvert,-11.595982,1
