,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi achetée <eos>,12,achetée,acheté,10,M,achetée,-10.048899,acheté,-8.919886,0
1,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi brisée <eos>,12,brisée,brisé,10,M,brisée,-8.064036,brisé,-11.57546,1
2,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi cachée <eos>,12,cachée,caché,10,M,cachée,-7.860219,caché,-10.872274,1
3,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi cassée <eos>,12,cassée,cassé,10,M,cassée,-7.817216,cassé,-13.225872,1
4,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi couverte <eos>,12,couverte,couvert,10,M,couverte,-7.429179,couvert,-10.54202,1
5,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi déformée <eos>,12,déformée,déformé,10,M,déformée,-8.80578,déformé,-11.304802,1
6,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi fixée <eos>,12,fixée,fixé,10,M,fixée,-6.3449907,fixé,-9.165886,1
7,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi jetée <eos>,12,jetée,jeté,10,M,jetée,-7.844246,jeté,-11.776027,1
8,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi laissée <eos>,12,laissée,laissé,10,M,laissée,-7.9557223,laissé,-10.410374,1
9,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi ouverte <eos>,12,ouverte,ouvert,10,M,ouverte,-6.943567,ouvert,-10.287289,1
10,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi perdue <eos>,12,perdue,perdu,10,M,perdue,-6.673594,perdu,-10.3088455,1
11,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi réparée <eos>,12,réparée,réparé,10,M,réparée,-10.995625,réparé,-13.921429,1
12,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi retirée <eos>,12,retirée,retiré,10,M,retirée,-7.7231874,retiré,-9.5714855,1
