,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont achetées <eos>,6,achetées,achetés,4,M,achetées,-8.420775,achetés,-8.342709,0
1,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont brisées <eos>,6,brisées,brisés,4,M,brisées,-8.639191,brisés,-11.349969,1
2,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont cachées <eos>,6,cachées,cachés,4,M,cachées,-6.818961,cachés,-8.360082,1
3,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont cassées <eos>,6,cassées,cassés,4,M,cassées,-9.611396,cassés,-9.701704,1
4,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont couvertes <eos>,6,couvertes,couverts,4,M,couvertes,-7.5581985,couverts,-8.814701,1
5,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont déformées <eos>,6,déformées,déformés,4,M,déformées,-7.4914684,déformés,-10.806999,1
6,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont fixées <eos>,6,fixées,fixés,4,M,fixées,-6.341262,fixés,-8.383106,1
7,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont jetées <eos>,6,jetées,jetés,4,M,jetées,-8.604829,jetés,-8.783723,1
8,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont laissées <eos>,6,laissées,laissés,4,M,laissées,-7.1359787,laissés,-8.658172,1
9,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont ouvertes <eos>,6,ouvertes,ouverts,4,M,ouvertes,-7.790955,ouverts,-9.123777,1
10,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont perdues <eos>,6,perdues,perdus,4,M,perdues,-8.29746,perdus,-10.2108555,1
11,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont réparées <eos>,6,réparées,réparés,4,M,réparées,-9.983307,réparés,-12.676538,1
12,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont retirées <eos>,6,retirées,retirés,4,M,retirées,-8.187153,retirés,-7.699344,0
13,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont tombées <eos>,6,tombées,tombés,4,M,tombées,-10.377098,tombés,-11.30376,1
14,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont utilisées <eos>,6,utilisées,utilisés,4,M,utilisées,-3.5863104,utilisés,-5.2817545,1
15,P_NOUN_1_PASS_a,F,P,les gemmes avec les miroirs sont achetées <eos>,6,achetées,achetés,4,M,achetées,-7.408747,achetés,-9.7258415,1
16,P_NOUN_1_PASS_a,F,P,les gemmes avec les miroirs sont brisées <eos>,6,brisées,brisés,4,M,brisées,-8.841146,brisés,-12.559596,1
17,P_NOUN_1_PASS_a,F,P,les gemmes avec les miroirs sont cachées <eos>,6,cachées,cachés,4,M,cachées,-6.2167606,cachés,-9.241739,1
18,P_NOUN_1_PASS_a,F,P,les gemmes avec les miroirs sont cassées <eos>,6,cassées,cassés,4,M,cassées,-9.666111,cassés,-10.736771,1
19,P_NOUN_1_PASS_a,F,P,les gemmes avec les miroirs sont couvertes <eos>,6,couvertes,couverts,4,M,couvertes,-7.5346346,couverts,-9.904146,1
20,P_NOUN_1_PASS_a,F,P,les gemmes avec les miroirs sont déformées <eos>,6,déformées,déformés,4,M,déformées,-7.20278,déformés,-11.393757,1
21,P_NOUN_1_PASS_a,F,P,les gemmes avec les miroirs sont fixées <eos>,6,fixées,fixés,4,M,fixées,-6.226791,fixés,-8.978235,1
22,P_NOUN_1_PASS_a,F,P,les gemmes avec les miroirs sont jetées <eos>,6,jetées,jetés,4,M,jetées,-8.771717,jetés,-9.871849,1
23,P_NOUN_1_PASS_a,F,P,les gemmes avec les miroirs sont laissées <eos>,6,laissées,laissés,4,M,laissées,-7.2006984,laissés,-10.373165,1
24,P_NOUN_1_PASS_a,F,P,les gemmes avec les miroirs sont ouvertes <eos>,6,ouvertes,ouverts,4,M,ouvertes,-7.305768,ouverts,-10.042316,1
25,P_NOUN_1_PASS_a,F,P,les gemmes avec les miroirs sont perdues <eos>,6,perdues,perdus,4,M,perdues,-8.299031,perdus,-10.255854,1
26,P_NOUN_1_PASS_a,F,P,les gemmes avec les miroirs sont réparées <eos>,6,réparées,réparés,4,M,réparées,-9.867277,réparés,-13.268859,1
27,P_NOUN_1_PASS_a,F,P,les gemmes avec les miroirs sont retirées <eos>,6,retirées,retirés,4,M,retirées,-8.020977,retirés,-9.454363,1
28,P_NOUN_1_PASS_a,F,P,les gemmes avec les miroirs sont tombées <eos>,6,tombées,tombés,4,M,tombées,-9.199055,tombés,-10.565586,1
29,P_NOUN_1_PASS_a,F,P,les gemmes avec les miroirs sont utilisées <eos>,6,utilisées,utilisés,4,M,utilisées,-2.9087803,utilisés,-5.4159756,1
30,P_NOUN_1_PASS_a,F,P,les gemmes avec les crayons sont achetées <eos>,6,achetées,achetés,4,M,achetées,-7.4676604,achetés,-9.600508,1
31,P_NOUN_1_PASS_a,F,P,les gemmes avec les crayons sont brisées <eos>,6,brisées,brisés,4,M,brisées,-9.118885,brisés,-13.071342,1
32,P_NOUN_1_PASS_a,F,P,les gemmes avec les crayons sont cachées <eos>,6,cachées,cachés,4,M,cachées,-7.113207,cachés,-10.654115,1
33,P_NOUN_1_PASS_a,F,P,les gemmes avec les crayons sont cassées <eos>,6,cassées,cassés,4,M,cassées,-9.76391,cassés,-11.192347,1
34,P_NOUN_1_PASS_a,F,P,les gemmes avec les crayons sont couvertes <eos>,6,couvertes,couverts,4,M,couvertes,-7.1273184,couverts,-9.229244,1
35,P_NOUN_1_PASS_a,F,P,les gemmes avec les crayons sont déformées <eos>,6,déformées,déformés,4,M,déformées,-7.1367974,déformés,-10.997543,1
36,P_NOUN_1_PASS_a,F,P,les gemmes avec les crayons sont fixées <eos>,6,fixées,fixés,4,M,fixées,-6.1561327,fixés,-9.007965,1
37,P_NOUN_1_PASS_a,F,P,les gemmes avec les crayons sont jetées <eos>,6,jetées,jetés,4,M,jetées,-9.055616,jetés,-10.483361,1
38,P_NOUN_1_PASS_a,F,P,les gemmes avec les crayons sont laissées <eos>,6,laissées,laissés,4,M,laissées,-7.415368,laissés,-9.718438,1
39,P_NOUN_1_PASS_a,F,P,les gemmes avec les crayons sont ouvertes <eos>,6,ouvertes,ouverts,4,M,ouvertes,-8.07507,ouverts,-10.459977,1
40,P_NOUN_1_PASS_a,F,P,les gemmes avec les crayons sont perdues <eos>,6,perdues,perdus,4,M,perdues,-7.4040737,perdus,-10.638496,1
41,P_NOUN_1_PASS_a,F,P,les gemmes avec les crayons sont réparées <eos>,6,réparées,réparés,4,M,réparées,-9.71485,réparés,-13.479744,1
42,P_NOUN_1_PASS_a,F,P,les gemmes avec les crayons sont retirées <eos>,6,retirées,retirés,4,M,retirées,-7.9024534,retirés,-8.291131,1
43,P_NOUN_1_PASS_a,F,P,les gemmes avec les crayons sont tombées <eos>,6,tombées,tombés,4,M,tombées,-8.916991,tombés,-10.212309,1
44,P_NOUN_1_PASS_a,F,P,les gemmes avec les crayons sont utilisées <eos>,6,utilisées,utilisés,4,M,utilisées,-3.1251245,utilisés,-5.620526,1
45,P_NOUN_1_PASS_a,F,P,les gemmes avec les rideaux sont achetées <eos>,6,achetées,achetés,4,M,achetées,-7.501809,achetés,-9.581176,1
46,P_NOUN_1_PASS_a,F,P,les gemmes avec les rideaux sont brisées <eos>,6,brisées,brisés,4,M,brisées,-8.229525,brisés,-11.3689785,1
47,P_NOUN_1_PASS_a,F,P,les gemmes avec les rideaux sont cachées <eos>,6,cachées,cachés,4,M,cachées,-5.7289524,cachés,-8.416484,1
48,P_NOUN_1_PASS_a,F,P,les gemmes avec les rideaux sont cassées <eos>,6,cassées,cassés,4,M,cassées,-8.7922,cassés,-9.892162,1
49,P_NOUN_1_PASS_a,F,P,les gemmes avec les rideaux sont couvertes <eos>,6,couvertes,couverts,4,M,couvertes,-6.629144,couverts,-8.730328,1
50,P_NOUN_1_PASS_a,F,P,les gemmes avec les rideaux sont déformées <eos>,6,déformées,déformés,4,M,déformées,-7.4343176,déformés,-10.888371,1
51,P_NOUN_1_PASS_a,F,P,les gemmes avec les rideaux sont fixées <eos>,6,fixées,fixés,4,M,fixées,-5.824444,fixés,-9.175589,1
52,P_NOUN_1_PASS_a,F,P,les gemmes avec les rideaux sont jetées <eos>,6,jetées,jetés,4,M,jetées,-7.877152,jetés,-9.52984,1
53,P_NOUN_1_PASS_a,F,P,les gemmes avec les rideaux sont laissées <eos>,6,laissées,laissés,4,M,laissées,-6.59937,laissés,-9.504038,1
54,P_NOUN_1_PASS_a,F,P,les gemmes avec les rideaux sont ouvertes <eos>,6,ouvertes,ouverts,4,M,ouvertes,-6.3565006,ouverts,-9.312456,1
55,P_NOUN_1_PASS_a,F,P,les gemmes avec les rideaux sont perdues <eos>,6,perdues,perdus,4,M,perdues,-7.4524817,perdus,-10.371558,1
56,P_NOUN_1_PASS_a,F,P,les gemmes avec les rideaux sont réparées <eos>,6,réparées,réparés,4,M,réparées,-9.386397,réparés,-13.1553,1
57,P_NOUN_1_PASS_a,F,P,les gemmes avec les rideaux sont retirées <eos>,6,retirées,retirés,4,M,retirées,-7.2025833,retirés,-8.687373,1
58,P_NOUN_1_PASS_a,F,P,les gemmes avec les rideaux sont tombées <eos>,6,tombées,tombés,4,M,tombées,-9.09704,tombés,-10.555019,1
59,P_NOUN_1_PASS_a,F,P,les gemmes avec les rideaux sont utilisées <eos>,6,utilisées,utilisés,4,M,utilisées,-3.9958231,utilisés,-6.289219,1
60,P_NOUN_1_PASS_a,F,P,les gemmes avec les cahiers sont achetées <eos>,6,achetées,achetés,4,M,achetées,-7.0901265,achetés,-9.476099,1
61,P_NOUN_1_PASS_a,F,P,les gemmes avec les cahiers sont brisées <eos>,6,brisées,brisés,4,M,brisées,-9.189025,brisés,-13.184599,1
62,P_NOUN_1_PASS_a,F,P,les gemmes avec les cahiers sont cachées <eos>,6,cachées,cachés,4,M,cachées,-6.782146,cachés,-10.283911,1
63,P_NOUN_1_PASS_a,F,P,les gemmes avec les cahiers sont cassées <eos>,6,cassées,cassés,4,M,cassées,-10.638371,cassés,-11.041405,1
64,P_NOUN_1_PASS_a,F,P,les gemmes avec les cahiers sont couvertes <eos>,6,couvertes,couverts,4,M,couvertes,-7.311528,couverts,-10.06939,1
65,P_NOUN_1_PASS_a,F,P,les gemmes avec les cahiers sont déformées <eos>,6,déformées,déformés,4,M,déformées,-7.626436,déformés,-11.465235,1
66,P_NOUN_1_PASS_a,F,P,les gemmes avec les cahiers sont fixées <eos>,6,fixées,fixés,4,M,fixées,-6.3731146,fixés,-9.607499,1
67,P_NOUN_1_PASS_a,F,P,les gemmes avec les cahiers sont jetées <eos>,6,jetées,jetés,4,M,jetées,-9.053909,jetés,-10.482573,1
68,P_NOUN_1_PASS_a,F,P,les gemmes avec les cahiers sont laissées <eos>,6,laissées,laissés,4,M,laissées,-7.2268524,laissés,-10.395357,1
69,P_NOUN_1_PASS_a,F,P,les gemmes avec les cahiers sont ouvertes <eos>,6,ouvertes,ouverts,4,M,ouvertes,-7.0921707,ouverts,-9.2962055,1
70,P_NOUN_1_PASS_a,F,P,les gemmes avec les cahiers sont perdues <eos>,6,perdues,perdus,4,M,perdues,-7.4208503,perdus,-10.025434,1
71,P_NOUN_1_PASS_a,F,P,les gemmes avec les cahiers sont réparées <eos>,6,réparées,réparés,4,M,réparées,-10.142465,réparés,-13.748677,1
72,P_NOUN_1_PASS_a,F,P,les gemmes avec les cahiers sont retirées <eos>,6,retirées,retirés,4,M,retirées,-7.592112,retirés,-9.190696,1
73,P_NOUN_1_PASS_a,F,P,les gemmes avec les cahiers sont tombées <eos>,6,tombées,tombés,4,M,tombées,-9.792801,tombés,-10.578955,1
74,P_NOUN_1_PASS_a,F,P,les gemmes avec les cahiers sont utilisées <eos>,6,utilisées,utilisés,4,M,utilisées,-3.4613492,utilisés,-5.961485,1
75,P_NOUN_1_PASS_a,F,P,les gemmes avec les micros sont achetées <eos>,6,achetées,achetés,4,M,achetées,-6.515773,achetés,-8.659332,1
76,P_NOUN_1_PASS_a,F,P,les gemmes avec les micros sont brisées <eos>,6,brisées,brisés,4,M,brisées,-9.1270075,brisés,-12.453003,1
77,P_NOUN_1_PASS_a,F,P,les gemmes avec les micros sont cachées <eos>,6,cachées,cachés,4,M,cachées,-6.707146,cachés,-9.014654,1
78,P_NOUN_1_PASS_a,F,P,les gemmes avec les micros sont cassées <eos>,6,cassées,cassés,4,M,cassées,-9.857247,cassés,-10.570704,1
79,P_NOUN_1_PASS_a,F,P,les gemmes avec les micros sont couvertes <eos>,6,couvertes,couverts,4,M,couvertes,-7.3649406,couverts,-9.229345,1
80,P_NOUN_1_PASS_a,F,P,les gemmes avec les micros sont déformées <eos>,6,déformées,déformés,4,M,déformées,-7.8301373,déformés,-11.565313,1
81,P_NOUN_1_PASS_a,F,P,les gemmes avec les micros sont fixées <eos>,6,fixées,fixés,4,M,fixées,-6.1330137,fixés,-7.9611874,1
82,P_NOUN_1_PASS_a,F,P,les gemmes avec les micros sont jetées <eos>,6,jetées,jetés,4,M,jetées,-8.579652,jetés,-9.636428,1
83,P_NOUN_1_PASS_a,F,P,les gemmes avec les micros sont laissées <eos>,6,laissées,laissés,4,M,laissées,-7.5486126,laissés,-9.918858,1
84,P_NOUN_1_PASS_a,F,P,les gemmes avec les micros sont ouvertes <eos>,6,ouvertes,ouverts,4,M,ouvertes,-7.0595913,ouverts,-9.519646,1
85,P_NOUN_1_PASS_a,F,P,les gemmes avec les micros sont perdues <eos>,6,perdues,perdus,4,M,perdues,-8.558907,perdus,-10.308542,1
