,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont achetées <eos>,6,achetées,achetés,4,M,achetées,-8.540411,achetés,-7.8977365,0
1,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont brisées <eos>,6,brisées,brisés,4,M,brisées,-8.640936,brisés,-12.078203,1
2,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont cachées <eos>,6,cachées,cachés,4,M,cachées,-7.623003,cachés,-8.748037,1
3,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont cassées <eos>,6,cassées,cassés,4,M,cassées,-9.8224535,cassés,-8.729929,0
4,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont couvertes <eos>,6,couvertes,couverts,4,M,couvertes,-8.087877,couverts,-8.692934,1
5,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont déformées <eos>,6,déformées,déformés,4,M,déformées,-8.580284,déformés,-11.2523985,1
6,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont fixées <eos>,6,fixées,fixés,4,M,fixées,-5.4542904,fixés,-7.5118113,1
7,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont jetées <eos>,6,jetées,jetés,4,M,jetées,-7.2483034,jetés,-8.781596,1
8,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont laissées <eos>,6,laissées,laissés,4,M,laissées,-8.05317,laissés,-8.74833,1
9,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont ouvertes <eos>,6,ouvertes,ouverts,4,M,ouvertes,-8.651666,ouverts,-10.794581,1
10,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont perdues <eos>,6,perdues,perdus,4,M,perdues,-8.28901,perdus,-9.909204,1
11,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont réparées <eos>,6,réparées,réparés,4,M,réparées,-9.827732,réparés,-12.547558,1
12,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont retirées <eos>,6,retirées,retirés,4,M,retirées,-8.670071,retirés,-7.870957,0
13,P_NOUN_1_PASS_a,F,P,les gemmes avec les bracelets sont tombées <eos>,6,tombées,tombés,4,M,tombées,-8.495747,tombés,-9.363483,1
