,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très vertes . <eos>,11,vertes,verts,9,vertes,-8.712692,verts,-12.825569,1
1,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très bleues . <eos>,11,bleues,bleus,9,bleues,-10.23682,bleus,-11.083479,1
2,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très noires . <eos>,11,noires,noirs,9,noires,-8.029726,noirs,-12.522221,1
3,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très délicates . <eos>,11,délicates,délicats,9,délicates,-8.208933,délicats,-11.330144,1
4,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très pointues . <eos>,11,pointues,pointus,9,pointues,-8.31156,pointus,-12.124629,1
5,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très rondes . <eos>,11,rondes,ronds,9,rondes,-7.983323,ronds,-13.228339,1
6,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très froides . <eos>,11,froides,froids,9,froides,-5.9223375,froids,-11.23686,1
7,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très chaudes . <eos>,11,chaudes,chauds,9,chaudes,-8.2028885,chauds,-11.324032,1
8,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très importantes . <eos>,11,importantes,importants,9,importantes,-4.8392916,importants,-9.16127,1
9,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très courtes . <eos>,11,courtes,courts,9,courtes,-7.2568965,courts,-10.6263275,1
10,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très dures . <eos>,11,dures,durs,9,dures,-7.0903525,durs,-9.927243,1
11,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très claires . <eos>,11,claires,clairs,9,claires,-6.248762,clairs,-9.171471,1
12,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très intéressantes . <eos>,11,intéressantes,intéressants,9,intéressantes,-4.5938687,intéressants,-9.290095,1
13,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très brillantes . <eos>,11,brillantes,brillants,9,brillantes,-5.843701,brillants,-9.310234,1
14,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très compliquées . <eos>,11,compliquées,compliqués,9,compliquées,-7.436908,compliqués,-10.382052,1
15,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très vertes . <eos>,11,vertes,verts,9,vertes,-8.554511,verts,-13.202825,1
16,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très bleues . <eos>,11,bleues,bleus,9,bleues,-11.139892,bleus,-12.601438,1
17,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très noires . <eos>,11,noires,noirs,9,noires,-8.145395,noirs,-13.1455555,1
18,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très délicates . <eos>,11,délicates,délicats,9,délicates,-7.1679964,délicats,-10.230527,1
19,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très pointues . <eos>,11,pointues,pointus,9,pointues,-9.405197,pointus,-12.350157,1
20,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très rondes . <eos>,11,rondes,ronds,9,rondes,-8.8393,ronds,-13.37914,1
21,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très froides . <eos>,11,froides,froids,9,froides,-5.9082813,froids,-11.051297,1
22,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très chaudes . <eos>,11,chaudes,chauds,9,chaudes,-7.3095646,chauds,-10.793197,1
23,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très importantes . <eos>,11,importantes,importants,9,importantes,-5.223897,importants,-9.15409,1
24,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très courtes . <eos>,11,courtes,courts,9,courtes,-6.537287,courts,-10.176228,1
25,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très dures . <eos>,11,dures,durs,9,dures,-6.9903803,durs,-10.457832,1
26,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très claires . <eos>,11,claires,clairs,9,claires,-5.949744,clairs,-9.148395,1
27,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très intéressantes . <eos>,11,intéressantes,intéressants,9,intéressantes,-5.597779,intéressants,-9.247923,1
28,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très brillantes . <eos>,11,brillantes,brillants,9,brillantes,-8.235625,brillants,-11.608758,1
29,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très compliquées . <eos>,11,compliquées,compliqués,9,compliquées,-7.798031,compliqués,-11.080541,1
30,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très vertes . <eos>,11,vertes,verts,9,vertes,-8.089873,verts,-12.686693,1
31,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très bleues . <eos>,11,bleues,bleus,9,bleues,-12.183351,bleus,-13.534745,1
32,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très noires . <eos>,11,noires,noirs,9,noires,-8.840261,noirs,-14.199568,1
33,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très délicates . <eos>,11,délicates,délicats,9,délicates,-8.830068,délicats,-11.250999,1
34,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très pointues . <eos>,11,pointues,pointus,9,pointues,-8.2921915,pointus,-12.414454,1
35,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très rondes . <eos>,11,rondes,ronds,9,rondes,-10.277346,ronds,-14.776692,1
36,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très froides . <eos>,11,froides,froids,9,froides,-7.5695715,froids,-11.261279,1
37,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très chaudes . <eos>,11,chaudes,chauds,9,chaudes,-8.427046,chauds,-11.700819,1
38,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très importantes . <eos>,11,importantes,importants,9,importantes,-4.9063616,importants,-9.052755,1
39,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très courtes . <eos>,11,courtes,courts,9,courtes,-7.0208273,courts,-10.825887,1
40,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très dures . <eos>,11,dures,durs,9,dures,-6.686306,durs,-10.772752,1
41,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très claires . <eos>,11,claires,clairs,9,claires,-6.5608797,clairs,-9.379235,1
42,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très intéressantes . <eos>,11,intéressantes,intéressants,9,intéressantes,-6.116809,intéressants,-10.605502,1
43,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très brillantes . <eos>,11,brillantes,brillants,9,brillantes,-8.703947,brillants,-11.759254,1
44,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très compliquées . <eos>,11,compliquées,compliqués,9,compliquées,-8.077263,compliqués,-11.08407,1
45,P_NOUN_9_ADJ_b,F,P,les chemises qui étaient là depuis hier ne sont pas très vertes . <eos>,11,vertes,verts,9,vertes,-7.652234,verts,-11.958423,1
46,P_NOUN_9_ADJ_b,F,P,les chemises qui étaient là depuis hier ne sont pas très bleues . <eos>,11,bleues,bleus,9,bleues,-10.688652,bleus,-11.413645,1
47,P_NOUN_9_ADJ_b,F,P,les chemises qui étaient là depuis hier ne sont pas très noires . <eos>,11,noires,noirs,9,noires,-7.0784245,noirs,-11.4619055,1
48,P_NOUN_9_ADJ_b,F,P,les chemises qui étaient là depuis hier ne sont pas très délicates . <eos>,11,délicates,délicats,9,délicates,-7.510709,délicats,-10.824538,1
49,P_NOUN_9_ADJ_b,F,P,les chemises qui étaient là depuis hier ne sont pas très pointues . <eos>,11,pointues,pointus,9,pointues,-9.422113,pointus,-12.084387,1
50,P_NOUN_9_ADJ_b,F,P,les chemises qui étaient là depuis hier ne sont pas très rondes . <eos>,11,rondes,ronds,9,rondes,-9.253136,ronds,-13.619621,1
51,P_NOUN_9_ADJ_b,F,P,les chemises qui étaient là depuis hier ne sont pas très froides . <eos>,11,froides,froids,9,froides,-6.306014,froids,-11.271065,1
52,P_NOUN_9_ADJ_b,F,P,les chemises qui étaient là depuis hier ne sont pas très chaudes . <eos>,11,chaudes,chauds,9,chaudes,-7.7742033,chauds,-10.768374,1
53,P_NOUN_9_ADJ_b,F,P,les chemises qui étaient là depuis hier ne sont pas très importantes . <eos>,11,importantes,importants,9,importantes,-5.1775074,importants,-9.59688,1
54,P_NOUN_9_ADJ_b,F,P,les chemises qui étaient là depuis hier ne sont pas très courtes . <eos>,11,courtes,courts,9,courtes,-6.2575474,courts,-10.363138,1
55,P_NOUN_9_ADJ_b,F,P,les chemises qui étaient là depuis hier ne sont pas très dures . <eos>,11,dures,durs,9,dures,-6.9547853,durs,-9.337361,1
56,P_NOUN_9_ADJ_b,F,P,les chemises qui étaient là depuis hier ne sont pas très claires . <eos>,11,claires,clairs,9,claires,-5.602507,clairs,-8.012396,1
57,P_NOUN_9_ADJ_b,F,P,les chemises qui étaient là depuis hier ne sont pas très intéressantes . <eos>,11,intéressantes,intéressants,9,intéressantes,-6.40426,intéressants,-10.439052,1
58,P_NOUN_9_ADJ_b,F,P,les chemises qui étaient là depuis hier ne sont pas très brillantes . <eos>,11,brillantes,brillants,9,brillantes,-7.409754,brillants,-10.393836,1
59,P_NOUN_9_ADJ_b,F,P,les chemises qui étaient là depuis hier ne sont pas très compliquées . <eos>,11,compliquées,compliqués,9,compliquées,-7.957595,compliqués,-10.812191,1
