,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très vertes . <eos>,11,vertes,verts,9,vertes,-9.513885,verts,-11.548709,1
1,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très bleues . <eos>,11,bleues,bleus,9,bleues,-9.097901,bleus,-10.761168,1
2,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très noires . <eos>,11,noires,noirs,9,noires,-8.179136,noirs,-11.349297,1
3,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très délicates . <eos>,11,délicates,délicats,9,délicates,-7.691392,délicats,-11.756432,1
4,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très pointues . <eos>,11,pointues,pointus,9,pointues,-9.103814,pointus,-12.077565,1
5,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très rondes . <eos>,11,rondes,ronds,9,rondes,-9.961442,ronds,-14.332085,1
6,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très froides . <eos>,11,froides,froids,9,froides,-7.8417068,froids,-12.158083,1
7,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très chaudes . <eos>,11,chaudes,chauds,9,chaudes,-9.721087,chauds,-11.678477,1
8,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très importantes . <eos>,11,importantes,importants,9,importantes,-5.328355,importants,-9.100811,1
9,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très courtes . <eos>,11,courtes,courts,9,courtes,-7.6874127,courts,-11.902958,1
10,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très dures . <eos>,11,dures,durs,9,dures,-6.7324924,durs,-9.299466,1
11,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très claires . <eos>,11,claires,clairs,9,claires,-3.735435,clairs,-7.7903924,1
12,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très intéressantes . <eos>,11,intéressantes,intéressants,9,intéressantes,-6.149096,intéressants,-9.915985,1
13,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très brillantes . <eos>,11,brillantes,brillants,9,brillantes,-6.0164604,brillants,-9.600718,1
14,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très compliquées . <eos>,11,compliquées,compliqués,9,compliquées,-8.385888,compliqués,-12.097088,1
15,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très vertes . <eos>,11,vertes,verts,9,vertes,-9.804921,verts,-12.077509,1
16,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très bleues . <eos>,11,bleues,bleus,9,bleues,-11.0469675,bleus,-11.951791,1
17,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très noires . <eos>,11,noires,noirs,9,noires,-8.906051,noirs,-12.975085,1
18,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très délicates . <eos>,11,délicates,délicats,9,délicates,-6.4636464,délicats,-9.504358,1
19,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très pointues . <eos>,11,pointues,pointus,9,pointues,-9.097498,pointus,-11.228016,1
20,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très rondes . <eos>,11,rondes,ronds,9,rondes,-8.447485,ronds,-13.165984,1
21,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très froides . <eos>,11,froides,froids,9,froides,-7.084836,froids,-11.89223,1
22,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très chaudes . <eos>,11,chaudes,chauds,9,chaudes,-8.065683,chauds,-11.554308,1
23,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très importantes . <eos>,11,importantes,importants,9,importantes,-4.738542,importants,-8.468951,1
24,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très courtes . <eos>,11,courtes,courts,9,courtes,-7.065868,courts,-10.460736,1
25,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très dures . <eos>,11,dures,durs,9,dures,-7.7970915,durs,-9.8327875,1
26,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très claires . <eos>,11,claires,clairs,9,claires,-4.1873446,clairs,-8.432943,1
27,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très intéressantes . <eos>,11,intéressantes,intéressants,9,intéressantes,-6.6084824,intéressants,-9.402884,1
28,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très brillantes . <eos>,11,brillantes,brillants,9,brillantes,-6.5803766,brillants,-10.842107,1
29,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très compliquées . <eos>,11,compliquées,compliqués,9,compliquées,-7.3990636,compliqués,-10.882702,1
30,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très vertes . <eos>,11,vertes,verts,9,vertes,-9.46828,verts,-11.425495,1
31,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très bleues . <eos>,11,bleues,bleus,9,bleues,-11.632108,bleus,-12.030002,1
32,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très noires . <eos>,11,noires,noirs,9,noires,-8.81465,noirs,-13.027111,1
33,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très délicates . <eos>,11,délicates,délicats,9,délicates,-6.9945693,délicats,-10.710871,1
34,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très pointues . <eos>,11,pointues,pointus,9,pointues,-8.474574,pointus,-11.469399,1
35,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très rondes . <eos>,11,rondes,ronds,9,rondes,-9.558853,ronds,-14.480633,1
36,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très froides . <eos>,11,froides,froids,9,froides,-6.8593044,froids,-11.096493,1
37,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très chaudes . <eos>,11,chaudes,chauds,9,chaudes,-8.649357,chauds,-10.563347,1
38,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très importantes . <eos>,11,importantes,importants,9,importantes,-4.52316,importants,-8.477444,1
39,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très courtes . <eos>,11,courtes,courts,9,courtes,-7.412382,courts,-10.713103,1
40,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très dures . <eos>,11,dures,durs,9,dures,-5.973754,durs,-8.919815,1
41,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très claires . <eos>,11,claires,clairs,9,claires,-4.360623,clairs,-9.203964,1
42,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très intéressantes . <eos>,11,intéressantes,intéressants,9,intéressantes,-6.480686,intéressants,-9.472767,1
43,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très brillantes . <eos>,11,brillantes,brillants,9,brillantes,-8.12229,brillants,-11.285038,1
44,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très compliquées . <eos>,11,compliquées,compliqués,9,compliquées,-7.872764,compliqués,-11.528061,1
45,P_NOUN_9_ADJ_b,F,P,les chemises qui étaient là depuis hier ne sont pas très vertes . <eos>,11,vertes,verts,9,vertes,-8.890902,verts,-11.277163,1
46,P_NOUN_9_ADJ_b,F,P,les chemises qui étaient là depuis hier ne sont pas très bleues . <eos>,11,bleues,bleus,9,bleues,-10.368952,bleus,-10.970133,1
47,P_NOUN_9_ADJ_b,F,P,les chemises qui étaient là depuis hier ne sont pas très noires . <eos>,11,noires,noirs,9,noires,-8.07573,noirs,-11.300769,1
48,P_NOUN_9_ADJ_b,F,P,les chemises qui étaient là depuis hier ne sont pas très délicates . <eos>,11,délicates,délicats,9,délicates,-6.6970468,délicats,-10.718327,1
