,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très vertes . <eos>,11,vertes,verts,9,vertes,-10.016674,verts,-12.828067,1
1,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très bleues . <eos>,11,bleues,bleus,9,bleues,-12.113544,bleus,-14.907444,1
2,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très noires . <eos>,11,noires,noirs,9,noires,-11.035194,noirs,-14.049474,1
3,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très délicates . <eos>,11,délicates,délicats,9,délicates,-8.396807,délicats,-11.347662,1
4,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très pointues . <eos>,11,pointues,pointus,9,pointues,-8.073094,pointus,-13.23901,1
5,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très rondes . <eos>,11,rondes,ronds,9,rondes,-10.653978,ronds,-17.250742,1
6,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très froides . <eos>,11,froides,froids,9,froides,-7.919567,froids,-12.439878,1
7,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très chaudes . <eos>,11,chaudes,chauds,9,chaudes,-8.279985,chauds,-11.258829,1
8,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très importantes . <eos>,11,importantes,importants,9,importantes,-4.7731404,importants,-8.874008,1
9,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très courtes . <eos>,11,courtes,courts,9,courtes,-7.860776,courts,-11.861353,1
10,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très dures . <eos>,11,dures,durs,9,dures,-5.249297,durs,-9.389083,1
11,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très claires . <eos>,11,claires,clairs,9,claires,-4.8897786,clairs,-8.254396,1
12,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très intéressantes . <eos>,11,intéressantes,intéressants,9,intéressantes,-6.8370295,intéressants,-9.783656,1
13,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très brillantes . <eos>,11,brillantes,brillants,9,brillantes,-6.04688,brillants,-9.311456,1
14,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très compliquées . <eos>,11,compliquées,compliqués,9,compliquées,-7.317775,compliqués,-11.044799,1
15,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très vertes . <eos>,11,vertes,verts,9,vertes,-9.759013,verts,-12.594446,1
16,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très bleues . <eos>,11,bleues,bleus,9,bleues,-11.317296,bleus,-14.001568,1
17,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très noires . <eos>,11,noires,noirs,9,noires,-10.445742,noirs,-13.767034,1
18,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très délicates . <eos>,11,délicates,délicats,9,délicates,-7.1497073,délicats,-10.489685,1
19,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très pointues . <eos>,11,pointues,pointus,9,pointues,-8.535455,pointus,-13.198452,1
20,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très rondes . <eos>,11,rondes,ronds,9,rondes,-9.743889,ronds,-16.513165,1
21,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très froides . <eos>,11,froides,froids,9,froides,-6.5653076,froids,-11.335568,1
22,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très chaudes . <eos>,11,chaudes,chauds,9,chaudes,-7.7914658,chauds,-10.023146,1
23,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très importantes . <eos>,11,importantes,importants,9,importantes,-5.2045946,importants,-9.382273,1
24,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très courtes . <eos>,11,courtes,courts,9,courtes,-7.6830177,courts,-12.0696335,1
25,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très dures . <eos>,11,dures,durs,9,dures,-4.9972343,durs,-9.315191,1
26,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très claires . <eos>,11,claires,clairs,9,claires,-4.215974,clairs,-8.626089,1
27,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très intéressantes . <eos>,11,intéressantes,intéressants,9,intéressantes,-7.258758,intéressants,-9.918171,1
28,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très brillantes . <eos>,11,brillantes,brillants,9,brillantes,-6.7623353,brillants,-10.273638,1
29,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très compliquées . <eos>,11,compliquées,compliqués,9,compliquées,-6.538237,compliqués,-10.258747,1
30,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très vertes . <eos>,11,vertes,verts,9,vertes,-8.584236,verts,-11.307173,1
31,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très bleues . <eos>,11,bleues,bleus,9,bleues,-11.234143,bleus,-13.703822,1
32,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très noires . <eos>,11,noires,noirs,9,noires,-10.278976,noirs,-12.993908,1
33,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très délicates . <eos>,11,délicates,délicats,9,délicates,-7.62574,délicats,-11.299454,1
34,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très pointues . <eos>,11,pointues,pointus,9,pointues,-7.6763763,pointus,-12.074886,1
35,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très rondes . <eos>,11,rondes,ronds,9,rondes,-9.651775,ronds,-16.39056,1
36,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très froides . <eos>,11,froides,froids,9,froides,-7.114429,froids,-11.590242,1
37,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très chaudes . <eos>,11,chaudes,chauds,9,chaudes,-8.623018,chauds,-10.988817,1
38,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très importantes . <eos>,11,importantes,importants,9,importantes,-5.249772,importants,-8.921088,1
