,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très vertes . <eos>,11,vertes,verts,9,vertes,-6.460137,verts,-12.327461,1
1,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très bleues . <eos>,11,bleues,bleus,9,bleues,-9.110781,bleus,-12.197624,1
2,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très noires . <eos>,11,noires,noirs,9,noires,-8.8736515,noirs,-11.902193,1
3,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très délicates . <eos>,11,délicates,délicats,9,délicates,-7.404091,délicats,-11.0627985,1
4,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très pointues . <eos>,11,pointues,pointus,9,pointues,-7.6628146,pointus,-11.658804,1
5,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très rondes . <eos>,11,rondes,ronds,9,rondes,-8.640277,ronds,-12.035193,1
6,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très froides . <eos>,11,froides,froids,9,froides,-6.7631464,froids,-9.639718,1
7,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très chaudes . <eos>,11,chaudes,chauds,9,chaudes,-6.8060246,chauds,-10.494557,1
8,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très importantes . <eos>,11,importantes,importants,9,importantes,-4.1788836,importants,-8.313344,1
9,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très courtes . <eos>,11,courtes,courts,9,courtes,-6.643387,courts,-8.408945,1
10,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très dures . <eos>,11,dures,durs,9,dures,-6.3952045,durs,-9.135556,1
11,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très claires . <eos>,11,claires,clairs,9,claires,-4.4460597,clairs,-7.7013907,1
12,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très intéressantes . <eos>,11,intéressantes,intéressants,9,intéressantes,-4.966302,intéressants,-8.6452465,1
13,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très brillantes . <eos>,11,brillantes,brillants,9,brillantes,-3.448045,brillants,-8.251552,1
14,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très compliquées . <eos>,11,compliquées,compliqués,9,compliquées,-7.4905634,compliqués,-12.723127,1
15,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très vertes . <eos>,11,vertes,verts,9,vertes,-6.221077,verts,-12.247869,1
16,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très bleues . <eos>,11,bleues,bleus,9,bleues,-9.889325,bleus,-12.643039,1
17,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très noires . <eos>,11,noires,noirs,9,noires,-8.403471,noirs,-12.725294,1
18,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très délicates . <eos>,11,délicates,délicats,9,délicates,-6.7718964,délicats,-9.625048,1
19,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très pointues . <eos>,11,pointues,pointus,9,pointues,-7.720227,pointus,-11.067873,1
20,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très rondes . <eos>,11,rondes,ronds,9,rondes,-7.584005,ronds,-11.621977,1
21,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très froides . <eos>,11,froides,froids,9,froides,-6.7222996,froids,-9.632871,1
22,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très chaudes . <eos>,11,chaudes,chauds,9,chaudes,-6.567501,chauds,-10.033343,1
23,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très importantes . <eos>,11,importantes,importants,9,importantes,-4.720832,importants,-8.430773,1
24,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très courtes . <eos>,11,courtes,courts,9,courtes,-6.1295247,courts,-7.3858027,1
25,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très dures . <eos>,11,dures,durs,9,dures,-5.9863324,durs,-8.849319,1
26,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très claires . <eos>,11,claires,clairs,9,claires,-4.0156817,clairs,-7.0790277,1
27,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très intéressantes . <eos>,11,intéressantes,intéressants,9,intéressantes,-6.206876,intéressants,-9.447704,1
