,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très vertes . <eos>,11,vertes,verts,9,vertes,-9.791939,verts,-11.056192,1
1,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très bleues . <eos>,11,bleues,bleus,9,bleues,-11.578383,bleus,-11.656448,1
2,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très noires . <eos>,11,noires,noirs,9,noires,-10.909862,noirs,-9.931014,0
3,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très délicates . <eos>,11,délicates,délicats,9,délicates,-7.2666245,délicats,-9.40342,1
4,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très pointues . <eos>,11,pointues,pointus,9,pointues,-9.155213,pointus,-11.255907,1
5,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très rondes . <eos>,11,rondes,ronds,9,rondes,-9.082588,ronds,-11.774876,1
6,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très froides . <eos>,11,froides,froids,9,froides,-6.700938,froids,-10.270316,1
7,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très chaudes . <eos>,11,chaudes,chauds,9,chaudes,-7.473201,chauds,-10.232238,1
8,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très importantes . <eos>,11,importantes,importants,9,importantes,-4.984145,importants,-7.4480495,1
9,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très courtes . <eos>,11,courtes,courts,9,courtes,-8.516178,courts,-9.243904,1
10,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très dures . <eos>,11,dures,durs,9,dures,-5.8771772,durs,-8.062075,1
11,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très claires . <eos>,11,claires,clairs,9,claires,-4.453003,clairs,-7.5914545,1
12,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très intéressantes . <eos>,11,intéressantes,intéressants,9,intéressantes,-5.353306,intéressants,-8.320642,1
13,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très brillantes . <eos>,11,brillantes,brillants,9,brillantes,-4.4427147,brillants,-8.407985,1
14,P_NOUN_9_ADJ_b,F,P,les gemmes qui étaient là depuis hier ne sont pas très compliquées . <eos>,11,compliquées,compliqués,9,compliquées,-8.304742,compliqués,-10.442435,1
15,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très vertes . <eos>,11,vertes,verts,9,vertes,-9.696963,verts,-10.881414,1
16,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très bleues . <eos>,11,bleues,bleus,9,bleues,-10.360251,bleus,-11.5124655,1
17,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très noires . <eos>,11,noires,noirs,9,noires,-10.542491,noirs,-10.979489,1
18,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très délicates . <eos>,11,délicates,délicats,9,délicates,-6.6133194,délicats,-9.395874,1
19,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très pointues . <eos>,11,pointues,pointus,9,pointues,-9.017025,pointus,-11.071077,1
20,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très rondes . <eos>,11,rondes,ronds,9,rondes,-8.890063,ronds,-12.126525,1
21,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très froides . <eos>,11,froides,froids,9,froides,-7.526822,froids,-10.598052,1
22,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très chaudes . <eos>,11,chaudes,chauds,9,chaudes,-7.5188828,chauds,-10.381461,1
23,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très importantes . <eos>,11,importantes,importants,9,importantes,-5.5935593,importants,-8.52158,1
24,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très courtes . <eos>,11,courtes,courts,9,courtes,-7.3421035,courts,-8.771447,1
25,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très dures . <eos>,11,dures,durs,9,dures,-6.3248844,durs,-9.314279,1
26,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très claires . <eos>,11,claires,clairs,9,claires,-4.471408,clairs,-7.4440126,1
27,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très intéressantes . <eos>,11,intéressantes,intéressants,9,intéressantes,-6.4285517,intéressants,-8.57894,1
28,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très brillantes . <eos>,11,brillantes,brillants,9,brillantes,-5.4741635,brillants,-9.337078,1
29,P_NOUN_9_ADJ_b,F,P,les chaises qui étaient là depuis hier ne sont pas très compliquées . <eos>,11,compliquées,compliqués,9,compliquées,-7.8942466,compliqués,-10.265385,1
30,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très vertes . <eos>,11,vertes,verts,9,vertes,-9.155588,verts,-10.568352,1
31,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très bleues . <eos>,11,bleues,bleus,9,bleues,-10.738057,bleus,-11.491005,1
32,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très noires . <eos>,11,noires,noirs,9,noires,-10.810928,noirs,-10.912773,1
33,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très délicates . <eos>,11,délicates,délicats,9,délicates,-7.7163153,délicats,-10.137423,1
34,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très pointues . <eos>,11,pointues,pointus,9,pointues,-9.029869,pointus,-11.342722,1
35,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très rondes . <eos>,11,rondes,ronds,9,rondes,-9.002071,ronds,-12.144715,1
36,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très froides . <eos>,11,froides,froids,9,froides,-8.011178,froids,-10.025964,1
37,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très chaudes . <eos>,11,chaudes,chauds,9,chaudes,-7.998854,chauds,-10.210661,1
38,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très importantes . <eos>,11,importantes,importants,9,importantes,-5.708379,importants,-8.482492,1
39,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très courtes . <eos>,11,courtes,courts,9,courtes,-7.241834,courts,-8.463842,1
40,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très dures . <eos>,11,dures,durs,9,dures,-4.568139,durs,-7.228839,1
41,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très claires . <eos>,11,claires,clairs,9,claires,-5.3088765,clairs,-8.055322,1
42,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très intéressantes . <eos>,11,intéressantes,intéressants,9,intéressantes,-6.5134015,intéressants,-9.210358,1
43,P_NOUN_9_ADJ_b,F,P,les poubelles qui étaient là depuis hier ne sont pas très brillantes . <eos>,11,brillantes,brillants,9,brillantes,-7.0625095,brillants,-10.533755,1
