,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont aussi probablement achetées <eos>,11,achetées,achetés,9,F,achetées,-8.441252,achetés,-10.810265,1
1,P_NOUN_6_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont aussi probablement brisées <eos>,11,brisées,brisés,9,F,brisées,-7.597719,brisés,-13.450384,1
2,P_NOUN_6_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont aussi probablement cachées <eos>,11,cachées,cachés,9,F,cachées,-7.7951503,cachés,-12.487362,1
3,P_NOUN_6_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont aussi probablement cassées <eos>,11,cassées,cassés,9,F,cassées,-8.557578,cassés,-11.593868,1
4,P_NOUN_6_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont aussi probablement couvertes <eos>,11,couvertes,couverts,9,F,couvertes,-6.1817236,couverts,-10.245363,1
5,P_NOUN_6_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont aussi probablement déformées <eos>,11,déformées,déformés,9,F,déformées,-7.2998385,déformés,-13.467533,1
6,P_NOUN_6_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont aussi probablement fixées <eos>,11,fixées,fixés,9,F,fixées,-7.5050936,fixés,-12.984954,1
7,P_NOUN_6_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont aussi probablement jetées <eos>,11,jetées,jetés,9,F,jetées,-9.114878,jetés,-12.838837,1
8,P_NOUN_6_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont aussi probablement laissées <eos>,11,laissées,laissés,9,F,laissées,-6.40982,laissés,-11.55764,1
9,P_NOUN_6_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont aussi probablement ouvertes <eos>,11,ouvertes,ouverts,9,F,ouvertes,-8.307238,ouverts,-13.887374,1
10,P_NOUN_6_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont aussi probablement perdues <eos>,11,perdues,perdus,9,F,perdues,-6.952735,perdus,-11.564758,1
11,P_NOUN_6_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont aussi probablement réparées <eos>,11,réparées,réparés,9,F,réparées,-10.027199,réparés,-14.165989,1
12,P_NOUN_6_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont aussi probablement retirées <eos>,11,retirées,retirés,9,F,retirées,-8.980377,retirés,-12.362015,1
13,P_NOUN_6_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont aussi probablement tombées <eos>,11,tombées,tombés,9,F,tombées,-8.442227,tombés,-12.48033,1
14,P_NOUN_6_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont aussi probablement utilisées <eos>,11,utilisées,utilisés,9,F,utilisées,-3.1267002,utilisés,-7.0454407,1
15,P_NOUN_6_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici sont aussi probablement achetées <eos>,11,achetées,achetés,9,F,achetées,-8.009895,achetés,-9.971098,1
16,P_NOUN_6_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici sont aussi probablement brisées <eos>,11,brisées,brisés,9,F,brisées,-8.02587,brisés,-13.215971,1
17,P_NOUN_6_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici sont aussi probablement cachées <eos>,11,cachées,cachés,9,F,cachées,-7.5384684,cachés,-10.737525,1
