,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_1_ADJ_b,F,P,les gemmes avec la gemme étaient vertes <eos>,6,vertes,verts,4,F,S,vertes,-7.25316,verts,-8.976404,1
1,P_NOUN_1_ADJ_b,F,P,les gemmes avec la gemme étaient bleues <eos>,6,bleues,bleus,4,F,S,bleues,-6.720547,bleus,-9.270852,1
2,P_NOUN_1_ADJ_b,F,P,les gemmes avec la gemme étaient noires <eos>,6,noires,noirs,4,F,S,noires,-5.900107,noirs,-8.590393,1
3,P_NOUN_1_ADJ_b,F,P,les gemmes avec la gemme étaient délicates <eos>,6,délicates,délicats,4,F,S,délicates,-8.944197,délicats,-11.901152,1
4,P_NOUN_1_ADJ_b,F,P,les gemmes avec la gemme étaient pointues <eos>,6,pointues,pointus,4,F,S,pointues,-9.332225,pointus,-12.888182,1
5,P_NOUN_1_ADJ_b,F,P,les gemmes avec la gemme étaient rondes <eos>,6,rondes,ronds,4,F,S,rondes,-8.380505,ronds,-10.7412615,1
6,P_NOUN_1_ADJ_b,F,P,les gemmes avec la gemme étaient froides <eos>,6,froides,froids,4,F,S,froides,-9.270318,froids,-13.000674,1
7,P_NOUN_1_ADJ_b,F,P,les gemmes avec la gemme étaient chaudes <eos>,6,chaudes,chauds,4,F,S,chaudes,-9.163965,chauds,-12.842782,1
8,P_NOUN_1_ADJ_b,F,P,les gemmes avec la gemme étaient importantes <eos>,6,importantes,importants,4,F,S,importantes,-8.035851,importants,-11.297932,1
9,P_NOUN_1_ADJ_b,F,P,les gemmes avec la gemme étaient courtes <eos>,6,courtes,courts,4,F,S,courtes,-8.299683,courts,-9.762416,1
10,P_NOUN_1_ADJ_b,F,P,les gemmes avec la gemme étaient dures <eos>,6,dures,durs,4,F,S,dures,-6.6392717,durs,-10.706131,1
11,P_NOUN_1_ADJ_b,F,P,les gemmes avec la gemme étaient claires <eos>,6,claires,clairs,4,F,S,claires,-9.114347,clairs,-11.774748,1
12,P_NOUN_1_ADJ_b,F,P,les gemmes avec la gemme étaient intéressantes <eos>,6,intéressantes,intéressants,4,F,S,intéressantes,-9.925407,intéressants,-11.984541,1
13,P_NOUN_1_ADJ_b,F,P,les gemmes avec la gemme étaient brillantes <eos>,6,brillantes,brillants,4,F,S,brillantes,-8.117509,brillants,-10.343363,1
14,P_NOUN_1_ADJ_b,F,P,les gemmes avec la gemme étaient compliquées <eos>,6,compliquées,compliqués,4,F,S,compliquées,-11.530067,compliqués,-13.585863,1
15,P_NOUN_1_ADJ_b,F,P,les gemmes avec la chaise étaient vertes <eos>,6,vertes,verts,4,F,S,vertes,-6.926153,verts,-11.140987,1
16,P_NOUN_1_ADJ_b,F,P,les gemmes avec la chaise étaient bleues <eos>,6,bleues,bleus,4,F,S,bleues,-7.5680327,bleus,-11.354113,1
17,P_NOUN_1_ADJ_b,F,P,les gemmes avec la chaise étaient noires <eos>,6,noires,noirs,4,F,S,noires,-6.9810333,noirs,-10.12631,1
18,P_NOUN_1_ADJ_b,F,P,les gemmes avec la chaise étaient délicates <eos>,6,délicates,délicats,4,F,S,délicates,-9.272961,délicats,-11.894714,1
19,P_NOUN_1_ADJ_b,F,P,les gemmes avec la chaise étaient pointues <eos>,6,pointues,pointus,4,F,S,pointues,-8.681527,pointus,-12.721031,1
20,P_NOUN_1_ADJ_b,F,P,les gemmes avec la chaise étaient rondes <eos>,6,rondes,ronds,4,F,S,rondes,-6.9682703,ronds,-11.677336,1
21,P_NOUN_1_ADJ_b,F,P,les gemmes avec la chaise étaient froides <eos>,6,froides,froids,4,F,S,froides,-8.749754,froids,-13.441742,1
