,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_1_ADJ_b,F,P,les gemmes avec la gemme étaient vertes <eos>,6,vertes,verts,4,F,S,vertes,-7.5645533,verts,-10.007411,1
1,P_NOUN_1_ADJ_b,F,P,les gemmes avec la gemme étaient bleues <eos>,6,bleues,bleus,4,F,S,bleues,-6.5403376,bleus,-9.023929,1
2,P_NOUN_1_ADJ_b,F,P,les gemmes avec la gemme étaient noires <eos>,6,noires,noirs,4,F,S,noires,-6.3803787,noirs,-9.047153,1
3,P_NOUN_1_ADJ_b,F,P,les gemmes avec la gemme étaient délicates <eos>,6,délicates,délicats,4,F,S,délicates,-10.425808,délicats,-13.961282,1
4,P_NOUN_1_ADJ_b,F,P,les gemmes avec la gemme étaient pointues <eos>,6,pointues,pointus,4,F,S,pointues,-9.915706,pointus,-13.246239,1
5,P_NOUN_1_ADJ_b,F,P,les gemmes avec la gemme étaient rondes <eos>,6,rondes,ronds,4,F,S,rondes,-9.619016,ronds,-11.880805,1
6,P_NOUN_1_ADJ_b,F,P,les gemmes avec la gemme étaient froides <eos>,6,froides,froids,4,F,S,froides,-9.688257,froids,-15.6485615,1
7,P_NOUN_1_ADJ_b,F,P,les gemmes avec la gemme étaient chaudes <eos>,6,chaudes,chauds,4,F,S,chaudes,-10.702454,chauds,-14.067645,1
8,P_NOUN_1_ADJ_b,F,P,les gemmes avec la gemme étaient importantes <eos>,6,importantes,importants,4,F,S,importantes,-7.658473,importants,-11.747385,1
9,P_NOUN_1_ADJ_b,F,P,les gemmes avec la gemme étaient courtes <eos>,6,courtes,courts,4,F,S,courtes,-7.826419,courts,-12.40311,1
10,P_NOUN_1_ADJ_b,F,P,les gemmes avec la gemme étaient dures <eos>,6,dures,durs,4,F,S,dures,-7.4210997,durs,-11.604492,1
11,P_NOUN_1_ADJ_b,F,P,les gemmes avec la gemme étaient claires <eos>,6,claires,clairs,4,F,S,claires,-9.267045,clairs,-11.820924,1
12,P_NOUN_1_ADJ_b,F,P,les gemmes avec la gemme étaient intéressantes <eos>,6,intéressantes,intéressants,4,F,S,intéressantes,-9.110554,intéressants,-12.158965,1
13,P_NOUN_1_ADJ_b,F,P,les gemmes avec la gemme étaient brillantes <eos>,6,brillantes,brillants,4,F,S,brillantes,-9.449194,brillants,-12.828827,1
14,P_NOUN_1_ADJ_b,F,P,les gemmes avec la gemme étaient compliquées <eos>,6,compliquées,compliqués,4,F,S,compliquées,-10.77382,compliqués,-12.772553,1
15,P_NOUN_1_ADJ_b,F,P,les gemmes avec la chaise étaient vertes <eos>,6,vertes,verts,4,F,S,vertes,-7.8430414,verts,-10.584513,1
16,P_NOUN_1_ADJ_b,F,P,les gemmes avec la chaise étaient bleues <eos>,6,bleues,bleus,4,F,S,bleues,-7.24921,bleus,-9.776669,1
17,P_NOUN_1_ADJ_b,F,P,les gemmes avec la chaise étaient noires <eos>,6,noires,noirs,4,F,S,noires,-6.478409,noirs,-9.434721,1
18,P_NOUN_1_ADJ_b,F,P,les gemmes avec la chaise étaient délicates <eos>,6,délicates,délicats,4,F,S,délicates,-10.295289,délicats,-13.309344,1
19,P_NOUN_1_ADJ_b,F,P,les gemmes avec la chaise étaient pointues <eos>,6,pointues,pointus,4,F,S,pointues,-9.698643,pointus,-12.068597,1
20,P_NOUN_1_ADJ_b,F,P,les gemmes avec la chaise étaient rondes <eos>,6,rondes,ronds,4,F,S,rondes,-8.981569,ronds,-11.442367,1
21,P_NOUN_1_ADJ_b,F,P,les gemmes avec la chaise étaient froides <eos>,6,froides,froids,4,F,S,froides,-9.447599,froids,-15.040091,1
22,P_NOUN_1_ADJ_b,F,P,les gemmes avec la chaise étaient chaudes <eos>,6,chaudes,chauds,4,F,S,chaudes,-10.635277,chauds,-13.455276,1
23,P_NOUN_1_ADJ_b,F,P,les gemmes avec la chaise étaient importantes <eos>,6,importantes,importants,4,F,S,importantes,-7.797854,importants,-11.212597,1
24,P_NOUN_1_ADJ_b,F,P,les gemmes avec la chaise étaient courtes <eos>,6,courtes,courts,4,F,S,courtes,-8.069594,courts,-12.298547,1
25,P_NOUN_1_ADJ_b,F,P,les gemmes avec la chaise étaient dures <eos>,6,dures,durs,4,F,S,dures,-8.522982,durs,-11.268358,1
26,P_NOUN_1_ADJ_b,F,P,les gemmes avec la chaise étaient claires <eos>,6,claires,clairs,4,F,S,claires,-8.747061,clairs,-11.521908,1
