,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_1_ADJ_b,F,P,les gemmes avec la gemme étaient vertes <eos>,6,vertes,verts,4,F,S,vertes,-5.9291496,verts,-8.297821,1
1,P_NOUN_1_ADJ_b,F,P,les gemmes avec la gemme étaient bleues <eos>,6,bleues,bleus,4,F,S,bleues,-5.8311768,bleus,-6.784629,1
2,P_NOUN_1_ADJ_b,F,P,les gemmes avec la gemme étaient noires <eos>,6,noires,noirs,4,F,S,noires,-4.1214743,noirs,-5.977785,1
3,P_NOUN_1_ADJ_b,F,P,les gemmes avec la gemme étaient délicates <eos>,6,délicates,délicats,4,F,S,délicates,-12.035693,délicats,-12.738324,1
4,P_NOUN_1_ADJ_b,F,P,les gemmes avec la gemme étaient pointues <eos>,6,pointues,pointus,4,F,S,pointues,-8.541114,pointus,-11.706697,1
5,P_NOUN_1_ADJ_b,F,P,les gemmes avec la gemme étaient rondes <eos>,6,rondes,ronds,4,F,S,rondes,-10.773693,ronds,-10.174138,0
6,P_NOUN_1_ADJ_b,F,P,les gemmes avec la gemme étaient froides <eos>,6,froides,froids,4,F,S,froides,-7.976554,froids,-12.922412,1
7,P_NOUN_1_ADJ_b,F,P,les gemmes avec la gemme étaient chaudes <eos>,6,chaudes,chauds,4,F,S,chaudes,-9.834848,chauds,-11.675869,1
8,P_NOUN_1_ADJ_b,F,P,les gemmes avec la gemme étaient importantes <eos>,6,importantes,importants,4,F,S,importantes,-8.644003,importants,-11.56648,1
9,P_NOUN_1_ADJ_b,F,P,les gemmes avec la gemme étaient courtes <eos>,6,courtes,courts,4,F,S,courtes,-9.29599,courts,-10.832399,1
10,P_NOUN_1_ADJ_b,F,P,les gemmes avec la gemme étaient dures <eos>,6,dures,durs,4,F,S,dures,-8.120811,durs,-10.598307,1
11,P_NOUN_1_ADJ_b,F,P,les gemmes avec la gemme étaient claires <eos>,6,claires,clairs,4,F,S,claires,-9.170037,clairs,-10.778803,1
12,P_NOUN_1_ADJ_b,F,P,les gemmes avec la gemme étaient intéressantes <eos>,6,intéressantes,intéressants,4,F,S,intéressantes,-10.913385,intéressants,-11.023079,1
13,P_NOUN_1_ADJ_b,F,P,les gemmes avec la gemme étaient brillantes <eos>,6,brillantes,brillants,4,F,S,brillantes,-8.346045,brillants,-10.410266,1
14,P_NOUN_1_ADJ_b,F,P,les gemmes avec la gemme étaient compliquées <eos>,6,compliquées,compliqués,4,F,S,compliquées,-13.559374,compliqués,-14.550177,1
15,P_NOUN_1_ADJ_b,F,P,les gemmes avec la chaise étaient vertes <eos>,6,vertes,verts,4,F,S,vertes,-8.098116,verts,-10.194037,1
16,P_NOUN_1_ADJ_b,F,P,les gemmes avec la chaise étaient bleues <eos>,6,bleues,bleus,4,F,S,bleues,-7.811365,bleus,-8.611201,1
17,P_NOUN_1_ADJ_b,F,P,les gemmes avec la chaise étaient noires <eos>,6,noires,noirs,4,F,S,noires,-5.6074076,noirs,-7.2409067,1
18,P_NOUN_1_ADJ_b,F,P,les gemmes avec la chaise étaient délicates <eos>,6,délicates,délicats,4,F,S,délicates,-12.90152,délicats,-12.641753,0
19,P_NOUN_1_ADJ_b,F,P,les gemmes avec la chaise étaient pointues <eos>,6,pointues,pointus,4,F,S,pointues,-8.993824,pointus,-12.103564,1
20,P_NOUN_1_ADJ_b,F,P,les gemmes avec la chaise étaient rondes <eos>,6,rondes,ronds,4,F,S,rondes,-9.653472,ronds,-9.817944,1
21,P_NOUN_1_ADJ_b,F,P,les gemmes avec la chaise étaient froides <eos>,6,froides,froids,4,F,S,froides,-8.191093,froids,-13.117224,1
22,P_NOUN_1_ADJ_b,F,P,les gemmes avec la chaise étaient chaudes <eos>,6,chaudes,chauds,4,F,S,chaudes,-10.182881,chauds,-11.772736,1
23,P_NOUN_1_ADJ_b,F,P,les gemmes avec la chaise étaient importantes <eos>,6,importantes,importants,4,F,S,importantes,-8.743431,importants,-11.453026,1
24,P_NOUN_1_ADJ_b,F,P,les gemmes avec la chaise étaient courtes <eos>,6,courtes,courts,4,F,S,courtes,-7.929474,courts,-9.96132,1
25,P_NOUN_1_ADJ_b,F,P,les gemmes avec la chaise étaient dures <eos>,6,dures,durs,4,F,S,dures,-9.300104,durs,-11.368801,1
