,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_7_PASS_c,F,P,les gemmes avec la gemme qui étaient ici ne sont probablement pas achetées <eos>,12,achetées,achetés,10,F,S,achetées,-8.135654,achetés,-9.400367,1
1,P_NOUN_7_PASS_c,F,P,les gemmes avec la gemme qui étaient ici ne sont probablement pas brisées <eos>,12,brisées,brisés,10,F,S,brisées,-9.004871,brisés,-12.920681,1
2,P_NOUN_7_PASS_c,F,P,les gemmes avec la gemme qui étaient ici ne sont probablement pas cachées <eos>,12,cachées,cachés,10,F,S,cachées,-5.7167544,cachés,-8.431082,1
3,P_NOUN_7_PASS_c,F,P,les gemmes avec la gemme qui étaient ici ne sont probablement pas cassées <eos>,12,cassées,cassés,10,F,S,cassées,-9.195241,cassés,-11.514871,1
4,P_NOUN_7_PASS_c,F,P,les gemmes avec la gemme qui étaient ici ne sont probablement pas couvertes <eos>,12,couvertes,couverts,10,F,S,couvertes,-7.406905,couverts,-9.381574,1
5,P_NOUN_7_PASS_c,F,P,les gemmes avec la gemme qui étaient ici ne sont probablement pas déformées <eos>,12,déformées,déformés,10,F,S,déformées,-6.416126,déformés,-14.015673,1
6,P_NOUN_7_PASS_c,F,P,les gemmes avec la gemme qui étaient ici ne sont probablement pas fixées <eos>,12,fixées,fixés,10,F,S,fixées,-5.9810553,fixés,-10.556474,1
7,P_NOUN_7_PASS_c,F,P,les gemmes avec la gemme qui étaient ici ne sont probablement pas jetées <eos>,12,jetées,jetés,10,F,S,jetées,-10.180456,jetés,-11.906302,1
8,P_NOUN_7_PASS_c,F,P,les gemmes avec la gemme qui étaient ici ne sont probablement pas laissées <eos>,12,laissées,laissés,10,F,S,laissées,-6.5092087,laissés,-10.511959,1
9,P_NOUN_7_PASS_c,F,P,les gemmes avec la gemme qui étaient ici ne sont probablement pas ouvertes <eos>,12,ouvertes,ouverts,10,F,S,ouvertes,-9.142341,ouverts,-11.47871,1
10,P_NOUN_7_PASS_c,F,P,les gemmes avec la gemme qui étaient ici ne sont probablement pas perdues <eos>,12,perdues,perdus,10,F,S,perdues,-7.9640446,perdus,-10.8553295,1
11,P_NOUN_7_PASS_c,F,P,les gemmes avec la gemme qui étaient ici ne sont probablement pas réparées <eos>,12,réparées,réparés,10,F,S,réparées,-10.073065,réparés,-13.574416,1
12,P_NOUN_7_PASS_c,F,P,les gemmes avec la gemme qui étaient ici ne sont probablement pas retirées <eos>,12,retirées,retirés,10,F,S,retirées,-7.896513,retirés,-9.984755,1
13,P_NOUN_7_PASS_c,F,P,les gemmes avec la gemme qui étaient ici ne sont probablement pas tombées <eos>,12,tombées,tombés,10,F,S,tombées,-6.764432,tombés,-8.822031,1
14,P_NOUN_7_PASS_c,F,P,les gemmes avec la gemme qui étaient ici ne sont probablement pas utilisées <eos>,12,utilisées,utilisés,10,F,S,utilisées,-4.4253607,utilisés,-6.970402,1
15,P_NOUN_7_PASS_c,F,P,les gemmes avec la chaise qui étaient ici ne sont probablement pas achetées <eos>,12,achetées,achetés,10,F,S,achetées,-8.057289,achetés,-9.617284,1
16,P_NOUN_7_PASS_c,F,P,les gemmes avec la chaise qui étaient ici ne sont probablement pas brisées <eos>,12,brisées,brisés,10,F,S,brisées,-9.186408,brisés,-13.130207,1
