,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_8_PASS_a,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,M,P,achetée,-9.689123,acheté,-11.749189,1
1,S_NOUN_8_PASS_a,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,M,P,brisée,-6.5974665,brisé,-12.30331,1
2,S_NOUN_8_PASS_a,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,M,P,cachée,-7.816286,caché,-11.003704,1
3,S_NOUN_8_PASS_a,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,M,P,cassée,-7.2735157,cassé,-11.657667,1
4,S_NOUN_8_PASS_a,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,M,P,couverte,-6.8010597,couvert,-11.593362,1
5,S_NOUN_8_PASS_a,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins déformée <eos>,13,déformée,déformé,11,M,P,déformée,-6.1403236,déformé,-10.726126,1
6,S_NOUN_8_PASS_a,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins fixée <eos>,13,fixée,fixé,11,M,P,fixée,-8.982603,fixé,-11.129408,1
7,S_NOUN_8_PASS_a,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins jetée <eos>,13,jetée,jeté,11,M,P,jetée,-6.625787,jeté,-11.176669,1
8,S_NOUN_8_PASS_a,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins laissée <eos>,13,laissée,laissé,11,M,P,laissée,-7.046377,laissé,-11.1197815,1
9,S_NOUN_8_PASS_a,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins ouverte <eos>,13,ouverte,ouvert,11,M,P,ouverte,-4.516163,ouvert,-9.574878,1
10,S_NOUN_8_PASS_a,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins perdue <eos>,13,perdue,perdu,11,M,P,perdue,-6.673775,perdu,-10.073033,1
11,S_NOUN_8_PASS_a,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins réparée <eos>,13,réparée,réparé,11,M,P,réparée,-9.762805,réparé,-13.126243,1
12,S_NOUN_8_PASS_a,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins retirée <eos>,13,retirée,retiré,11,M,P,retirée,-5.9543276,retiré,-10.446447,1
13,S_NOUN_8_PASS_a,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins tombée <eos>,13,tombée,tombé,11,M,P,tombée,-9.392363,tombé,-12.23946,1
14,S_NOUN_8_PASS_a,F,S,la gemme avec les bracelets que j' aime beaucoup est plus ou moins utilisée <eos>,13,utilisée,utilisé,11,M,P,utilisée,-4.3979893,utilisé,-8.169128,1
15,S_NOUN_8_PASS_a,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,M,P,achetée,-9.726707,acheté,-12.277432,1
16,S_NOUN_8_PASS_a,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,M,P,brisée,-6.541814,brisé,-11.842748,1
17,S_NOUN_8_PASS_a,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,M,P,cachée,-7.434786,caché,-10.735769,1
18,S_NOUN_8_PASS_a,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,M,P,cassée,-7.985313,cassé,-11.275225,1
19,S_NOUN_8_PASS_a,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,M,P,couverte,-6.4718895,couvert,-11.523178,1
20,S_NOUN_8_PASS_a,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins déformée <eos>,13,déformée,déformé,11,M,P,déformée,-5.9956465,déformé,-10.162762,1
21,S_NOUN_8_PASS_a,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins fixée <eos>,13,fixée,fixé,11,M,P,fixée,-8.518637,fixé,-10.813893,1
22,S_NOUN_8_PASS_a,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins jetée <eos>,13,jetée,jeté,11,M,P,jetée,-6.877198,jeté,-11.754597,1
23,S_NOUN_8_PASS_a,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins laissée <eos>,13,laissée,laissé,11,M,P,laissée,-7.2623577,laissé,-11.051974,1
24,S_NOUN_8_PASS_a,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins ouverte <eos>,13,ouverte,ouvert,11,M,P,ouverte,-4.695693,ouvert,-9.750654,1
25,S_NOUN_8_PASS_a,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins perdue <eos>,13,perdue,perdu,11,M,P,perdue,-6.418689,perdu,-10.067077,1
26,S_NOUN_8_PASS_a,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins réparée <eos>,13,réparée,réparé,11,M,P,réparée,-9.652266,réparé,-12.268435,1
27,S_NOUN_8_PASS_a,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins retirée <eos>,13,retirée,retiré,11,M,P,retirée,-6.2954693,retiré,-10.782368,1
28,S_NOUN_8_PASS_a,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins tombée <eos>,13,tombée,tombé,11,M,P,tombée,-9.226756,tombé,-12.213468,1
29,S_NOUN_8_PASS_a,F,S,la gemme avec les miroirs que j' aime beaucoup est plus ou moins utilisée <eos>,13,utilisée,utilisé,11,M,P,utilisée,-4.245697,utilisé,-7.756585,1
30,S_NOUN_8_PASS_a,F,S,la gemme avec les crayons que j' aime beaucoup est plus ou moins achetée <eos>,13,achetée,acheté,11,M,P,achetée,-9.70076,acheté,-12.36372,1
31,S_NOUN_8_PASS_a,F,S,la gemme avec les crayons que j' aime beaucoup est plus ou moins brisée <eos>,13,brisée,brisé,11,M,P,brisée,-6.934719,brisé,-12.123636,1
32,S_NOUN_8_PASS_a,F,S,la gemme avec les crayons que j' aime beaucoup est plus ou moins cachée <eos>,13,cachée,caché,11,M,P,cachée,-8.184165,caché,-11.140655,1
33,S_NOUN_8_PASS_a,F,S,la gemme avec les crayons que j' aime beaucoup est plus ou moins cassée <eos>,13,cassée,cassé,11,M,P,cassée,-7.984872,cassé,-11.237216,1
34,S_NOUN_8_PASS_a,F,S,la gemme avec les crayons que j' aime beaucoup est plus ou moins couverte <eos>,13,couverte,couvert,11,M,P,couverte,-6.910475,couvert,-11.577227,1
35,S_NOUN_8_PASS_a,F,S,la gemme avec les crayons que j' aime beaucoup est plus ou moins déformée <eos>,13,déformée,déformé,11,M,P,déformée,-5.9519796,déformé,-10.438898,1
36,S_NOUN_8_PASS_a,F,S,la gemme avec les crayons que j' aime beaucoup est plus ou moins fixée <eos>,13,fixée,fixé,11,M,P,fixée,-8.7497635,fixé,-11.196076,1
37,S_NOUN_8_PASS_a,F,S,la gemme avec les crayons que j' aime beaucoup est plus ou moins jetée <eos>,13,jetée,jeté,11,M,P,jetée,-7.868991,jeté,-12.038501,1
38,S_NOUN_8_PASS_a,F,S,la gemme avec les crayons que j' aime beaucoup est plus ou moins laissée <eos>,13,laissée,laissé,11,M,P,laissée,-7.3477287,laissé,-11.252952,1
39,S_NOUN_8_PASS_a,F,S,la gemme avec les crayons que j' aime beaucoup est plus ou moins ouverte <eos>,13,ouverte,ouvert,11,M,P,ouverte,-4.8530707,ouvert,-9.950217,1
40,S_NOUN_8_PASS_a,F,S,la gemme avec les crayons que j' aime beaucoup est plus ou moins perdue <eos>,13,perdue,perdu,11,M,P,perdue,-6.6806555,perdu,-10.118441,1
41,S_NOUN_8_PASS_a,F,S,la gemme avec les crayons que j' aime beaucoup est plus ou moins réparée <eos>,13,réparée,réparé,11,M,P,réparée,-10.270158,réparé,-12.924008,1
