,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_ADJ_b,F,P,les gemmes qui étaient là depuis hier sont vertes . <eos>,8,vertes,verts,6,vertes,-10.655342,verts,-11.77705,1
1,P_NOUN_6_ADJ_b,F,P,les gemmes qui étaient là depuis hier sont bleues . <eos>,8,bleues,bleus,6,bleues,-10.681141,bleus,-11.611698,1
2,P_NOUN_6_ADJ_b,F,P,les gemmes qui étaient là depuis hier sont noires . <eos>,8,noires,noirs,6,noires,-9.535915,noirs,-9.59658,1
3,P_NOUN_6_ADJ_b,F,P,les gemmes qui étaient là depuis hier sont délicates . <eos>,8,délicates,délicats,6,délicates,-12.633879,délicats,-14.358437,1
4,P_NOUN_6_ADJ_b,F,P,les gemmes qui étaient là depuis hier sont pointues . <eos>,8,pointues,pointus,6,pointues,-11.386982,pointus,-14.5628605,1
5,P_NOUN_6_ADJ_b,F,P,les gemmes qui étaient là depuis hier sont rondes . <eos>,8,rondes,ronds,6,rondes,-13.950169,ronds,-13.774985,0
6,P_NOUN_6_ADJ_b,F,P,les gemmes qui étaient là depuis hier sont froides . <eos>,8,froides,froids,6,froides,-9.802563,froids,-12.762831,1
7,P_NOUN_6_ADJ_b,F,P,les gemmes qui étaient là depuis hier sont chaudes . <eos>,8,chaudes,chauds,6,chaudes,-11.313725,chauds,-12.612882,1
8,P_NOUN_6_ADJ_b,F,P,les gemmes qui étaient là depuis hier sont importantes . <eos>,8,importantes,importants,6,importantes,-9.464033,importants,-12.235626,1
9,P_NOUN_6_ADJ_b,F,P,les gemmes qui étaient là depuis hier sont courtes . <eos>,8,courtes,courts,6,courtes,-11.462942,courts,-13.21767,1
10,P_NOUN_6_ADJ_b,F,P,les gemmes qui étaient là depuis hier sont dures . <eos>,8,dures,durs,6,dures,-10.884205,durs,-14.013384,1
11,P_NOUN_6_ADJ_b,F,P,les gemmes qui étaient là depuis hier sont claires . <eos>,8,claires,clairs,6,claires,-9.907974,clairs,-12.139559,1
12,P_NOUN_6_ADJ_b,F,P,les gemmes qui étaient là depuis hier sont intéressantes . <eos>,8,intéressantes,intéressants,6,intéressantes,-10.2187605,intéressants,-10.972237,1
13,P_NOUN_6_ADJ_b,F,P,les gemmes qui étaient là depuis hier sont brillantes . <eos>,8,brillantes,brillants,6,brillantes,-9.771456,brillants,-11.598845,1
14,P_NOUN_6_ADJ_b,F,P,les gemmes qui étaient là depuis hier sont compliquées . <eos>,8,compliquées,compliqués,6,compliquées,-13.80542,compliqués,-15.3949795,1
15,P_NOUN_6_ADJ_b,F,P,les chaises qui étaient là depuis hier sont vertes . <eos>,8,vertes,verts,6,vertes,-12.47936,verts,-11.832684,0
16,P_NOUN_6_ADJ_b,F,P,les chaises qui étaient là depuis hier sont bleues . <eos>,8,bleues,bleus,6,bleues,-11.085133,bleus,-12.099974,1
17,P_NOUN_6_ADJ_b,F,P,les chaises qui étaient là depuis hier sont noires . <eos>,8,noires,noirs,6,noires,-9.757624,noirs,-12.917689,1
18,P_NOUN_6_ADJ_b,F,P,les chaises qui étaient là depuis hier sont délicates . <eos>,8,délicates,délicats,6,délicates,-10.879371,délicats,-13.618495,1
19,P_NOUN_6_ADJ_b,F,P,les chaises qui étaient là depuis hier sont pointues . <eos>,8,pointues,pointus,6,pointues,-13.637451,pointus,-15.310286,1
20,P_NOUN_6_ADJ_b,F,P,les chaises qui étaient là depuis hier sont rondes . <eos>,8,rondes,ronds,6,rondes,-12.831308,ronds,-12.272171,0
21,P_NOUN_6_ADJ_b,F,P,les chaises qui étaient là depuis hier sont froides . <eos>,8,froides,froids,6,froides,-9.76012,froids,-14.670553,1
