,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_ADJ_b,F,P,les gemmes qui étaient là depuis hier sont vertes . <eos>,8,vertes,verts,6,vertes,-9.767483,verts,-11.320299,1
1,P_NOUN_6_ADJ_b,F,P,les gemmes qui étaient là depuis hier sont bleues . <eos>,8,bleues,bleus,6,bleues,-9.6849165,bleus,-11.282348,1
2,P_NOUN_6_ADJ_b,F,P,les gemmes qui étaient là depuis hier sont noires . <eos>,8,noires,noirs,6,noires,-9.085256,noirs,-10.343384,1
3,P_NOUN_6_ADJ_b,F,P,les gemmes qui étaient là depuis hier sont délicates . <eos>,8,délicates,délicats,6,délicates,-10.249632,délicats,-13.066863,1
4,P_NOUN_6_ADJ_b,F,P,les gemmes qui étaient là depuis hier sont pointues . <eos>,8,pointues,pointus,6,pointues,-11.85208,pointus,-14.389939,1
5,P_NOUN_6_ADJ_b,F,P,les gemmes qui étaient là depuis hier sont rondes . <eos>,8,rondes,ronds,6,rondes,-11.153634,ronds,-11.095284,0
6,P_NOUN_6_ADJ_b,F,P,les gemmes qui étaient là depuis hier sont froides . <eos>,8,froides,froids,6,froides,-9.359444,froids,-13.634369,1
7,P_NOUN_6_ADJ_b,F,P,les gemmes qui étaient là depuis hier sont chaudes . <eos>,8,chaudes,chauds,6,chaudes,-9.446356,chauds,-13.393343,1
8,P_NOUN_6_ADJ_b,F,P,les gemmes qui étaient là depuis hier sont importantes . <eos>,8,importantes,importants,6,importantes,-7.133931,importants,-9.760143,1
9,P_NOUN_6_ADJ_b,F,P,les gemmes qui étaient là depuis hier sont courtes . <eos>,8,courtes,courts,6,courtes,-11.006914,courts,-12.896861,1
10,P_NOUN_6_ADJ_b,F,P,les gemmes qui étaient là depuis hier sont dures . <eos>,8,dures,durs,6,dures,-9.301233,durs,-11.273597,1
11,P_NOUN_6_ADJ_b,F,P,les gemmes qui étaient là depuis hier sont claires . <eos>,8,claires,clairs,6,claires,-9.138625,clairs,-12.274917,1
12,P_NOUN_6_ADJ_b,F,P,les gemmes qui étaient là depuis hier sont intéressantes . <eos>,8,intéressantes,intéressants,6,intéressantes,-7.7248755,intéressants,-10.114573,1
13,P_NOUN_6_ADJ_b,F,P,les gemmes qui étaient là depuis hier sont brillantes . <eos>,8,brillantes,brillants,6,brillantes,-9.295582,brillants,-13.139112,1
14,P_NOUN_6_ADJ_b,F,P,les gemmes qui étaient là depuis hier sont compliquées . <eos>,8,compliquées,compliqués,6,compliquées,-11.007397,compliqués,-12.833778,1
15,P_NOUN_6_ADJ_b,F,P,les chaises qui étaient là depuis hier sont vertes . <eos>,8,vertes,verts,6,vertes,-9.9223175,verts,-11.233892,1
16,P_NOUN_6_ADJ_b,F,P,les chaises qui étaient là depuis hier sont bleues . <eos>,8,bleues,bleus,6,bleues,-8.78532,bleus,-11.136376,1
17,P_NOUN_6_ADJ_b,F,P,les chaises qui étaient là depuis hier sont noires . <eos>,8,noires,noirs,6,noires,-8.633126,noirs,-11.165261,1
18,P_NOUN_6_ADJ_b,F,P,les chaises qui étaient là depuis hier sont délicates . <eos>,8,délicates,délicats,6,délicates,-9.189636,délicats,-12.383675,1
19,P_NOUN_6_ADJ_b,F,P,les chaises qui étaient là depuis hier sont pointues . <eos>,8,pointues,pointus,6,pointues,-11.825973,pointus,-14.044512,1
20,P_NOUN_6_ADJ_b,F,P,les chaises qui étaient là depuis hier sont rondes . <eos>,8,rondes,ronds,6,rondes,-11.060304,ronds,-11.286846,1
21,P_NOUN_6_ADJ_b,F,P,les chaises qui étaient là depuis hier sont froides . <eos>,8,froides,froids,6,froides,-9.846839,froids,-14.032916,1
22,P_NOUN_6_ADJ_b,F,P,les chaises qui étaient là depuis hier sont chaudes . <eos>,8,chaudes,chauds,6,chaudes,-9.08875,chauds,-13.593879,1
23,P_NOUN_6_ADJ_b,F,P,les chaises qui étaient là depuis hier sont importantes . <eos>,8,importantes,importants,6,importantes,-8.355218,importants,-11.010078,1
24,P_NOUN_6_ADJ_b,F,P,les chaises qui étaient là depuis hier sont courtes . <eos>,8,courtes,courts,6,courtes,-10.422552,courts,-11.908644,1
25,P_NOUN_6_ADJ_b,F,P,les chaises qui étaient là depuis hier sont dures . <eos>,8,dures,durs,6,dures,-10.052153,durs,-11.854414,1
26,P_NOUN_6_ADJ_b,F,P,les chaises qui étaient là depuis hier sont claires . <eos>,8,claires,clairs,6,claires,-9.313179,clairs,-12.004493,1
27,P_NOUN_6_ADJ_b,F,P,les chaises qui étaient là depuis hier sont intéressantes . <eos>,8,intéressantes,intéressants,6,intéressantes,-8.878377,intéressants,-10.633009,1
28,P_NOUN_6_ADJ_b,F,P,les chaises qui étaient là depuis hier sont brillantes . <eos>,8,brillantes,brillants,6,brillantes,-10.384311,brillants,-13.8974085,1
29,P_NOUN_6_ADJ_b,F,P,les chaises qui étaient là depuis hier sont compliquées . <eos>,8,compliquées,compliqués,6,compliquées,-11.244857,compliqués,-12.888784,1
30,P_NOUN_6_ADJ_b,F,P,les poubelles qui étaient là depuis hier sont vertes . <eos>,8,vertes,verts,6,vertes,-10.23242,verts,-11.82754,1
31,P_NOUN_6_ADJ_b,F,P,les poubelles qui étaient là depuis hier sont bleues . <eos>,8,bleues,bleus,6,bleues,-9.992825,bleus,-11.517651,1
32,P_NOUN_6_ADJ_b,F,P,les poubelles qui étaient là depuis hier sont noires . <eos>,8,noires,noirs,6,noires,-9.377812,noirs,-11.208027,1
33,P_NOUN_6_ADJ_b,F,P,les poubelles qui étaient là depuis hier sont délicates . <eos>,8,délicates,délicats,6,délicates,-11.397915,délicats,-14.014692,1
34,P_NOUN_6_ADJ_b,F,P,les poubelles qui étaient là depuis hier sont pointues . <eos>,8,pointues,pointus,6,pointues,-12.688327,pointus,-14.921121,1
35,P_NOUN_6_ADJ_b,F,P,les poubelles qui étaient là depuis hier sont rondes . <eos>,8,rondes,ronds,6,rondes,-11.787052,ronds,-12.094846,1
36,P_NOUN_6_ADJ_b,F,P,les poubelles qui étaient là depuis hier sont froides . <eos>,8,froides,froids,6,froides,-10.892059,froids,-14.459883,1
37,P_NOUN_6_ADJ_b,F,P,les poubelles qui étaient là depuis hier sont chaudes . <eos>,8,chaudes,chauds,6,chaudes,-10.281787,chauds,-14.394684,1
38,P_NOUN_6_ADJ_b,F,P,les poubelles qui étaient là depuis hier sont importantes . <eos>,8,importantes,importants,6,importantes,-9.309292,importants,-11.473696,1
39,P_NOUN_6_ADJ_b,F,P,les poubelles qui étaient là depuis hier sont courtes . <eos>,8,courtes,courts,6,courtes,-10.962515,courts,-12.3543825,1
40,P_NOUN_6_ADJ_b,F,P,les poubelles qui étaient là depuis hier sont dures . <eos>,8,dures,durs,6,dures,-9.174831,durs,-10.868805,1
41,P_NOUN_6_ADJ_b,F,P,les poubelles qui étaient là depuis hier sont claires . <eos>,8,claires,clairs,6,claires,-10.134484,clairs,-13.35867,1
42,P_NOUN_6_ADJ_b,F,P,les poubelles qui étaient là depuis hier sont intéressantes . <eos>,8,intéressantes,intéressants,6,intéressantes,-9.998154,intéressants,-11.527953,1
43,P_NOUN_6_ADJ_b,F,P,les poubelles qui étaient là depuis hier sont brillantes . <eos>,8,brillantes,brillants,6,brillantes,-13.15699,brillants,-16.289679,1
44,P_NOUN_6_ADJ_b,F,P,les poubelles qui étaient là depuis hier sont compliquées . <eos>,8,compliquées,compliqués,6,compliquées,-11.458367,compliqués,-13.385461,1
45,P_NOUN_6_ADJ_b,F,P,les chemises qui étaient là depuis hier sont vertes . <eos>,8,vertes,verts,6,vertes,-8.446304,verts,-10.477024,1
46,P_NOUN_6_ADJ_b,F,P,les chemises qui étaient là depuis hier sont bleues . <eos>,8,bleues,bleus,6,bleues,-8.562884,bleus,-10.250682,1
47,P_NOUN_6_ADJ_b,F,P,les chemises qui étaient là depuis hier sont noires . <eos>,8,noires,noirs,6,noires,-6.6868906,noirs,-8.844076,1
48,P_NOUN_6_ADJ_b,F,P,les chemises qui étaient là depuis hier sont délicates . <eos>,8,délicates,délicats,6,délicates,-10.3401985,délicats,-13.157184,1
49,P_NOUN_6_ADJ_b,F,P,les chemises qui étaient là depuis hier sont pointues . <eos>,8,pointues,pointus,6,pointues,-11.560308,pointus,-13.373266,1
50,P_NOUN_6_ADJ_b,F,P,les chemises qui étaient là depuis hier sont rondes . <eos>,8,rondes,ronds,6,rondes,-9.873992,ronds,-11.11614,1
51,P_NOUN_6_ADJ_b,F,P,les chemises qui étaient là depuis hier sont froides . <eos>,8,froides,froids,6,froides,-7.7461195,froids,-11.67632,1
52,P_NOUN_6_ADJ_b,F,P,les chemises qui étaient là depuis hier sont chaudes . <eos>,8,chaudes,chauds,6,chaudes,-8.5873785,chauds,-11.812138,1
53,P_NOUN_6_ADJ_b,F,P,les chemises qui étaient là depuis hier sont importantes . <eos>,8,importantes,importants,6,importantes,-8.424738,importants,-11.236132,1
54,P_NOUN_6_ADJ_b,F,P,les chemises qui étaient là depuis hier sont courtes . <eos>,8,courtes,courts,6,courtes,-8.807294,courts,-11.137825,1
55,P_NOUN_6_ADJ_b,F,P,les chemises qui étaient là depuis hier sont dures . <eos>,8,dures,durs,6,dures,-7.447567,durs,-10.107617,1
56,P_NOUN_6_ADJ_b,F,P,les chemises qui étaient là depuis hier sont claires . <eos>,8,claires,clairs,6,claires,-9.617133,clairs,-11.447916,1
57,P_NOUN_6_ADJ_b,F,P,les chemises qui étaient là depuis hier sont intéressantes . <eos>,8,intéressantes,intéressants,6,intéressantes,-10.79737,intéressants,-13.46377,1
58,P_NOUN_6_ADJ_b,F,P,les chemises qui étaient là depuis hier sont brillantes . <eos>,8,brillantes,brillants,6,brillantes,-9.878034,brillants,-12.334915,1
59,P_NOUN_6_ADJ_b,F,P,les chemises qui étaient là depuis hier sont compliquées . <eos>,8,compliquées,compliqués,6,compliquées,-11.246687,compliqués,-13.212096,1
60,P_NOUN_6_ADJ_b,F,P,les recettes qui étaient là depuis hier sont vertes . <eos>,8,vertes,verts,6,vertes,-12.594633,verts,-13.529111,1
61,P_NOUN_6_ADJ_b,F,P,les recettes qui étaient là depuis hier sont bleues . <eos>,8,bleues,bleus,6,bleues,-11.187824,bleus,-13.279662,1
62,P_NOUN_6_ADJ_b,F,P,les recettes qui étaient là depuis hier sont noires . <eos>,8,noires,noirs,6,noires,-9.310767,noirs,-12.118617,1
63,P_NOUN_6_ADJ_b,F,P,les recettes qui étaient là depuis hier sont délicates . <eos>,8,délicates,délicats,6,délicates,-11.229381,délicats,-13.482203,1
64,P_NOUN_6_ADJ_b,F,P,les recettes qui étaient là depuis hier sont pointues . <eos>,8,pointues,pointus,6,pointues,-12.8722105,pointus,-15.1638365,1
65,P_NOUN_6_ADJ_b,F,P,les recettes qui étaient là depuis hier sont rondes . <eos>,8,rondes,ronds,6,rondes,-12.307264,ronds,-12.533455,1
66,P_NOUN_6_ADJ_b,F,P,les recettes qui étaient là depuis hier sont froides . <eos>,8,froides,froids,6,froides,-9.338531,froids,-14.038963,1
67,P_NOUN_6_ADJ_b,F,P,les recettes qui étaient là depuis hier sont chaudes . <eos>,8,chaudes,chauds,6,chaudes,-10.058412,chauds,-13.193568,1
68,P_NOUN_6_ADJ_b,F,P,les recettes qui étaient là depuis hier sont importantes . <eos>,8,importantes,importants,6,importantes,-6.8794484,importants,-9.576672,1
69,P_NOUN_6_ADJ_b,F,P,les recettes qui étaient là depuis hier sont courtes . <eos>,8,courtes,courts,6,courtes,-9.117544,courts,-11.481745,1
70,P_NOUN_6_ADJ_b,F,P,les recettes qui étaient là depuis hier sont dures . <eos>,8,dures,durs,6,dures,-9.523455,durs,-13.176693,1
71,P_NOUN_6_ADJ_b,F,P,les recettes qui étaient là depuis hier sont claires . <eos>,8,claires,clairs,6,claires,-10.130417,clairs,-14.116514,1
72,P_NOUN_6_ADJ_b,F,P,les recettes qui étaient là depuis hier sont intéressantes . <eos>,8,intéressantes,intéressants,6,intéressantes,-10.3232155,intéressants,-13.191016,1
73,P_NOUN_6_ADJ_b,F,P,les recettes qui étaient là depuis hier sont brillantes . <eos>,8,brillantes,brillants,6,brillantes,-11.029091,brillants,-14.348923,1
74,P_NOUN_6_ADJ_b,F,P,les recettes qui étaient là depuis hier sont compliquées . <eos>,8,compliquées,compliqués,6,compliquées,-11.931005,compliqués,-13.413106,1
75,P_NOUN_6_ADJ_b,F,P,les jupes qui étaient là depuis hier sont vertes . <eos>,8,vertes,verts,6,vertes,-8.502821,verts,-10.471933,1
76,P_NOUN_6_ADJ_b,F,P,les jupes qui étaient là depuis hier sont bleues . <eos>,8,bleues,bleus,6,bleues,-8.076953,bleus,-9.870557,1
77,P_NOUN_6_ADJ_b,F,P,les jupes qui étaient là depuis hier sont noires . <eos>,8,noires,noirs,6,noires,-6.596403,noirs,-9.033233,1
78,P_NOUN_6_ADJ_b,F,P,les jupes qui étaient là depuis hier sont délicates . <eos>,8,délicates,délicats,6,délicates,-9.832754,délicats,-12.668638,1
79,P_NOUN_6_ADJ_b,F,P,les jupes qui étaient là depuis hier sont pointues . <eos>,8,pointues,pointus,6,pointues,-11.1847925,pointus,-14.25561,1
80,P_NOUN_6_ADJ_b,F,P,les jupes qui étaient là depuis hier sont rondes . <eos>,8,rondes,ronds,6,rondes,-8.984216,ronds,-11.668607,1
81,P_NOUN_6_ADJ_b,F,P,les jupes qui étaient là depuis hier sont froides . <eos>,8,froides,froids,6,froides,-7.3893266,froids,-13.221769,1
82,P_NOUN_6_ADJ_b,F,P,les jupes qui étaient là depuis hier sont chaudes . <eos>,8,chaudes,chauds,6,chaudes,-9.423278,chauds,-13.645529,1
83,P_NOUN_6_ADJ_b,F,P,les jupes qui étaient là depuis hier sont importantes . <eos>,8,importantes,importants,6,importantes,-7.6739435,importants,-10.665627,1
84,P_NOUN_6_ADJ_b,F,P,les jupes qui étaient là depuis hier sont courtes . <eos>,8,courtes,courts,6,courtes,-7.5399914,courts,-10.011845,1
85,P_NOUN_6_ADJ_b,F,P,les jupes qui étaient là depuis hier sont dures . <eos>,8,dures,durs,6,dures,-7.3651543,durs,-10.794933,1
86,P_NOUN_6_ADJ_b,F,P,les jupes qui étaient là depuis hier sont claires . <eos>,8,claires,clairs,6,claires,-8.316439,clairs,-11.381962,1
87,P_NOUN_6_ADJ_b,F,P,les jupes qui étaient là depuis hier sont intéressantes . <eos>,8,intéressantes,intéressants,6,intéressantes,-9.232584,intéressants,-11.845518,1
88,P_NOUN_6_ADJ_b,F,P,les jupes qui étaient là depuis hier sont brillantes . <eos>,8,brillantes,brillants,6,brillantes,-8.995776,brillants,-13.991626,1
89,P_NOUN_6_ADJ_b,F,P,les jupes qui étaient là depuis hier sont compliquées . <eos>,8,compliquées,compliqués,6,compliquées,-9.685569,compliqués,-12.211242,1
90,P_NOUN_6_ADJ_b,F,P,les colles qui étaient là depuis hier sont vertes . <eos>,8,vertes,verts,6,vertes,-11.224844,verts,-12.687668,1
