,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_ADJ_b,F,P,les gemmes qui étaient là depuis hier sont vertes . <eos>,8,vertes,verts,6,vertes,-8.89162,verts,-13.728029,1
1,P_NOUN_6_ADJ_b,F,P,les gemmes qui étaient là depuis hier sont bleues . <eos>,8,bleues,bleus,6,bleues,-9.069696,bleus,-12.024163,1
2,P_NOUN_6_ADJ_b,F,P,les gemmes qui étaient là depuis hier sont noires . <eos>,8,noires,noirs,6,noires,-8.749299,noirs,-13.337526,1
3,P_NOUN_6_ADJ_b,F,P,les gemmes qui étaient là depuis hier sont délicates . <eos>,8,délicates,délicats,6,délicates,-10.429058,délicats,-14.226031,1
4,P_NOUN_6_ADJ_b,F,P,les gemmes qui étaient là depuis hier sont pointues . <eos>,8,pointues,pointus,6,pointues,-11.099187,pointus,-16.480204,1
5,P_NOUN_6_ADJ_b,F,P,les gemmes qui étaient là depuis hier sont rondes . <eos>,8,rondes,ronds,6,rondes,-12.078861,ronds,-14.475062,1
6,P_NOUN_6_ADJ_b,F,P,les gemmes qui étaient là depuis hier sont froides . <eos>,8,froides,froids,6,froides,-11.172697,froids,-16.608828,1
7,P_NOUN_6_ADJ_b,F,P,les gemmes qui étaient là depuis hier sont chaudes . <eos>,8,chaudes,chauds,6,chaudes,-10.998617,chauds,-14.478518,1
8,P_NOUN_6_ADJ_b,F,P,les gemmes qui étaient là depuis hier sont importantes . <eos>,8,importantes,importants,6,importantes,-8.009744,importants,-12.61031,1
9,P_NOUN_6_ADJ_b,F,P,les gemmes qui étaient là depuis hier sont courtes . <eos>,8,courtes,courts,6,courtes,-10.351121,courts,-13.078488,1
10,P_NOUN_6_ADJ_b,F,P,les gemmes qui étaient là depuis hier sont dures . <eos>,8,dures,durs,6,dures,-9.6596775,durs,-13.084425,1
11,P_NOUN_6_ADJ_b,F,P,les gemmes qui étaient là depuis hier sont claires . <eos>,8,claires,clairs,6,claires,-9.4814415,clairs,-13.621131,1
12,P_NOUN_6_ADJ_b,F,P,les gemmes qui étaient là depuis hier sont intéressantes . <eos>,8,intéressantes,intéressants,6,intéressantes,-9.657318,intéressants,-12.382124,1
13,P_NOUN_6_ADJ_b,F,P,les gemmes qui étaient là depuis hier sont brillantes . <eos>,8,brillantes,brillants,6,brillantes,-9.756381,brillants,-14.040745,1
14,P_NOUN_6_ADJ_b,F,P,les gemmes qui étaient là depuis hier sont compliquées . <eos>,8,compliquées,compliqués,6,compliquées,-11.639994,compliqués,-14.224955,1
15,P_NOUN_6_ADJ_b,F,P,les chaises qui étaient là depuis hier sont vertes . <eos>,8,vertes,verts,6,vertes,-9.581718,verts,-14.345151,1
16,P_NOUN_6_ADJ_b,F,P,les chaises qui étaient là depuis hier sont bleues . <eos>,8,bleues,bleus,6,bleues,-10.073477,bleus,-12.718209,1
17,P_NOUN_6_ADJ_b,F,P,les chaises qui étaient là depuis hier sont noires . <eos>,8,noires,noirs,6,noires,-8.789767,noirs,-13.712421,1
18,P_NOUN_6_ADJ_b,F,P,les chaises qui étaient là depuis hier sont délicates . <eos>,8,délicates,délicats,6,délicates,-9.866217,délicats,-13.286394,1
19,P_NOUN_6_ADJ_b,F,P,les chaises qui étaient là depuis hier sont pointues . <eos>,8,pointues,pointus,6,pointues,-11.557756,pointus,-16.39106,1
20,P_NOUN_6_ADJ_b,F,P,les chaises qui étaient là depuis hier sont rondes . <eos>,8,rondes,ronds,6,rondes,-11.465025,ronds,-14.121402,1
21,P_NOUN_6_ADJ_b,F,P,les chaises qui étaient là depuis hier sont froides . <eos>,8,froides,froids,6,froides,-10.382551,froids,-16.409788,1
22,P_NOUN_6_ADJ_b,F,P,les chaises qui étaient là depuis hier sont chaudes . <eos>,8,chaudes,chauds,6,chaudes,-10.386678,chauds,-13.008193,1
23,P_NOUN_6_ADJ_b,F,P,les chaises qui étaient là depuis hier sont importantes . <eos>,8,importantes,importants,6,importantes,-8.61231,importants,-12.909588,1
24,P_NOUN_6_ADJ_b,F,P,les chaises qui étaient là depuis hier sont courtes . <eos>,8,courtes,courts,6,courtes,-9.859034,courts,-12.972463,1
25,P_NOUN_6_ADJ_b,F,P,les chaises qui étaient là depuis hier sont dures . <eos>,8,dures,durs,6,dures,-10.422635,durs,-13.624743,1
26,P_NOUN_6_ADJ_b,F,P,les chaises qui étaient là depuis hier sont claires . <eos>,8,claires,clairs,6,claires,-9.068986,clairs,-14.405511,1
27,P_NOUN_6_ADJ_b,F,P,les chaises qui étaient là depuis hier sont intéressantes . <eos>,8,intéressantes,intéressants,6,intéressantes,-10.29263,intéressants,-12.605397,1
28,P_NOUN_6_ADJ_b,F,P,les chaises qui étaient là depuis hier sont brillantes . <eos>,8,brillantes,brillants,6,brillantes,-11.417303,brillants,-15.492847,1
29,P_NOUN_6_ADJ_b,F,P,les chaises qui étaient là depuis hier sont compliquées . <eos>,8,compliquées,compliqués,6,compliquées,-11.118916,compliqués,-13.527152,1
30,P_NOUN_6_ADJ_b,F,P,les poubelles qui étaient là depuis hier sont vertes . <eos>,8,vertes,verts,6,vertes,-9.057928,verts,-14.057241,1
31,P_NOUN_6_ADJ_b,F,P,les poubelles qui étaient là depuis hier sont bleues . <eos>,8,bleues,bleus,6,bleues,-10.0365505,bleus,-12.78846,1
32,P_NOUN_6_ADJ_b,F,P,les poubelles qui étaient là depuis hier sont noires . <eos>,8,noires,noirs,6,noires,-8.313825,noirs,-12.858973,1
33,P_NOUN_6_ADJ_b,F,P,les poubelles qui étaient là depuis hier sont délicates . <eos>,8,délicates,délicats,6,délicates,-11.20375,délicats,-14.369251,1
34,P_NOUN_6_ADJ_b,F,P,les poubelles qui étaient là depuis hier sont pointues . <eos>,8,pointues,pointus,6,pointues,-11.230296,pointus,-15.961775,1
35,P_NOUN_6_ADJ_b,F,P,les poubelles qui étaient là depuis hier sont rondes . <eos>,8,rondes,ronds,6,rondes,-11.930245,ronds,-15.599565,1
36,P_NOUN_6_ADJ_b,F,P,les poubelles qui étaient là depuis hier sont froides . <eos>,8,froides,froids,6,froides,-11.855306,froids,-17.70025,1
37,P_NOUN_6_ADJ_b,F,P,les poubelles qui étaient là depuis hier sont chaudes . <eos>,8,chaudes,chauds,6,chaudes,-11.702626,chauds,-14.840519,1
38,P_NOUN_6_ADJ_b,F,P,les poubelles qui étaient là depuis hier sont importantes . <eos>,8,importantes,importants,6,importantes,-8.988246,importants,-12.90111,1
