,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_3_PASS_b,F,S,la gemme avec les bracelets est aussi probablement achetée <eos>,8,achetée,acheté,6,M,P,achetée,-10.053867,acheté,-10.591988,1
1,S_NOUN_3_PASS_b,F,S,la gemme avec les bracelets est aussi probablement brisée <eos>,8,brisée,brisé,6,M,P,brisée,-7.728781,brisé,-11.740961,1
2,S_NOUN_3_PASS_b,F,S,la gemme avec les bracelets est aussi probablement cachée <eos>,8,cachée,caché,6,M,P,cachée,-7.9117174,caché,-10.520545,1
3,S_NOUN_3_PASS_b,F,S,la gemme avec les bracelets est aussi probablement cassée <eos>,8,cassée,cassé,6,M,P,cassée,-9.872491,cassé,-12.637892,1
4,S_NOUN_3_PASS_b,F,S,la gemme avec les bracelets est aussi probablement couverte <eos>,8,couverte,couvert,6,M,P,couverte,-6.419548,couvert,-11.012999,1
5,S_NOUN_3_PASS_b,F,S,la gemme avec les bracelets est aussi probablement déformée <eos>,8,déformée,déformé,6,M,P,déformée,-10.782099,déformé,-12.343627,1
6,S_NOUN_3_PASS_b,F,S,la gemme avec les bracelets est aussi probablement fixée <eos>,8,fixée,fixé,6,M,P,fixée,-6.85189,fixé,-10.370371,1
7,S_NOUN_3_PASS_b,F,S,la gemme avec les bracelets est aussi probablement jetée <eos>,8,jetée,jeté,6,M,P,jetée,-8.620677,jeté,-10.38871,1
8,S_NOUN_3_PASS_b,F,S,la gemme avec les bracelets est aussi probablement laissée <eos>,8,laissée,laissé,6,M,P,laissée,-8.2838335,laissé,-11.303979,1
9,S_NOUN_3_PASS_b,F,S,la gemme avec les bracelets est aussi probablement ouverte <eos>,8,ouverte,ouvert,6,M,P,ouverte,-7.3320227,ouvert,-10.396852,1
10,S_NOUN_3_PASS_b,F,S,la gemme avec les bracelets est aussi probablement perdue <eos>,8,perdue,perdu,6,M,P,perdue,-6.5279408,perdu,-11.348971,1
11,S_NOUN_3_PASS_b,F,S,la gemme avec les bracelets est aussi probablement réparée <eos>,8,réparée,réparé,6,M,P,réparée,-11.173378,réparé,-14.067932,1
12,S_NOUN_3_PASS_b,F,S,la gemme avec les bracelets est aussi probablement retirée <eos>,8,retirée,retiré,6,M,P,retirée,-9.544113,retiré,-11.879997,1
13,S_NOUN_3_PASS_b,F,S,la gemme avec les bracelets est aussi probablement tombée <eos>,8,tombée,tombé,6,M,P,tombée,-9.994421,tombé,-10.956109,1
14,S_NOUN_3_PASS_b,F,S,la gemme avec les bracelets est aussi probablement utilisée <eos>,8,utilisée,utilisé,6,M,P,utilisée,-3.3530095,utilisé,-6.52139,1
15,S_NOUN_3_PASS_b,F,S,la gemme avec les miroirs est aussi probablement achetée <eos>,8,achetée,acheté,6,M,P,achetée,-10.032676,acheté,-11.678646,1
16,S_NOUN_3_PASS_b,F,S,la gemme avec les miroirs est aussi probablement brisée <eos>,8,brisée,brisé,6,M,P,brisée,-7.6132536,brisé,-12.106328,1
17,S_NOUN_3_PASS_b,F,S,la gemme avec les miroirs est aussi probablement cachée <eos>,8,cachée,caché,6,M,P,cachée,-7.2963567,caché,-10.260925,1
18,S_NOUN_3_PASS_b,F,S,la gemme avec les miroirs est aussi probablement cassée <eos>,8,cassée,cassé,6,M,P,cassée,-10.245456,cassé,-13.142559,1
19,S_NOUN_3_PASS_b,F,S,la gemme avec les miroirs est aussi probablement couverte <eos>,8,couverte,couvert,6,M,P,couverte,-6.289733,couvert,-11.033797,1
20,S_NOUN_3_PASS_b,F,S,la gemme avec les miroirs est aussi probablement déformée <eos>,8,déformée,déformé,6,M,P,déformée,-10.906956,déformé,-12.505854,1
21,S_NOUN_3_PASS_b,F,S,la gemme avec les miroirs est aussi probablement fixée <eos>,8,fixée,fixé,6,M,P,fixée,-7.1362944,fixé,-10.542869,1
22,S_NOUN_3_PASS_b,F,S,la gemme avec les miroirs est aussi probablement jetée <eos>,8,jetée,jeté,6,M,P,jetée,-8.465564,jeté,-11.141814,1
23,S_NOUN_3_PASS_b,F,S,la gemme avec les miroirs est aussi probablement laissée <eos>,8,laissée,laissé,6,M,P,laissée,-8.307914,laissé,-11.25206,1
24,S_NOUN_3_PASS_b,F,S,la gemme avec les miroirs est aussi probablement ouverte <eos>,8,ouverte,ouvert,6,M,P,ouverte,-7.548129,ouvert,-10.557371,1
25,S_NOUN_3_PASS_b,F,S,la gemme avec les miroirs est aussi probablement perdue <eos>,8,perdue,perdu,6,M,P,perdue,-5.7156706,perdu,-11.312082,1
26,S_NOUN_3_PASS_b,F,S,la gemme avec les miroirs est aussi probablement réparée <eos>,8,réparée,réparé,6,M,P,réparée,-10.932979,réparé,-13.580774,1
27,S_NOUN_3_PASS_b,F,S,la gemme avec les miroirs est aussi probablement retirée <eos>,8,retirée,retiré,6,M,P,retirée,-8.685701,retiré,-12.120794,1
28,S_NOUN_3_PASS_b,F,S,la gemme avec les miroirs est aussi probablement tombée <eos>,8,tombée,tombé,6,M,P,tombée,-9.513614,tombé,-11.3148985,1
29,S_NOUN_3_PASS_b,F,S,la gemme avec les miroirs est aussi probablement utilisée <eos>,8,utilisée,utilisé,6,M,P,utilisée,-2.8832476,utilisé,-6.230463,1
30,S_NOUN_3_PASS_b,F,S,la gemme avec les crayons est aussi probablement achetée <eos>,8,achetée,acheté,6,M,P,achetée,-9.678671,acheté,-11.734914,1
31,S_NOUN_3_PASS_b,F,S,la gemme avec les crayons est aussi probablement brisée <eos>,8,brisée,brisé,6,M,P,brisée,-7.9974556,brisé,-12.881408,1
32,S_NOUN_3_PASS_b,F,S,la gemme avec les crayons est aussi probablement cachée <eos>,8,cachée,caché,6,M,P,cachée,-8.207147,caché,-10.751103,1
33,S_NOUN_3_PASS_b,F,S,la gemme avec les crayons est aussi probablement cassée <eos>,8,cassée,cassé,6,M,P,cassée,-10.697923,cassé,-12.991317,1
34,S_NOUN_3_PASS_b,F,S,la gemme avec les crayons est aussi probablement couverte <eos>,8,couverte,couvert,6,M,P,couverte,-6.3696985,couvert,-11.181003,1
35,S_NOUN_3_PASS_b,F,S,la gemme avec les crayons est aussi probablement déformée <eos>,8,déformée,déformé,6,M,P,déformée,-10.165583,déformé,-12.442669,1
36,S_NOUN_3_PASS_b,F,S,la gemme avec les crayons est aussi probablement fixée <eos>,8,fixée,fixé,6,M,P,fixée,-6.6969438,fixé,-10.599104,1
37,S_NOUN_3_PASS_b,F,S,la gemme avec les crayons est aussi probablement jetée <eos>,8,jetée,jeté,6,M,P,jetée,-9.437712,jeté,-11.653494,1
