,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_3_PASS_b,F,S,la gemme avec les bracelets est aussi probablement achetée <eos>,8,achetée,acheté,6,M,P,achetée,-9.41403,acheté,-10.997629,1
1,S_NOUN_3_PASS_b,F,S,la gemme avec les bracelets est aussi probablement brisée <eos>,8,brisée,brisé,6,M,P,brisée,-6.0863724,brisé,-11.883061,1
2,S_NOUN_3_PASS_b,F,S,la gemme avec les bracelets est aussi probablement cachée <eos>,8,cachée,caché,6,M,P,cachée,-6.9832296,caché,-10.641295,1
3,S_NOUN_3_PASS_b,F,S,la gemme avec les bracelets est aussi probablement cassée <eos>,8,cassée,cassé,6,M,P,cassée,-8.83296,cassé,-12.424344,1
4,S_NOUN_3_PASS_b,F,S,la gemme avec les bracelets est aussi probablement couverte <eos>,8,couverte,couvert,6,M,P,couverte,-6.176317,couvert,-10.722609,1
5,S_NOUN_3_PASS_b,F,S,la gemme avec les bracelets est aussi probablement déformée <eos>,8,déformée,déformé,6,M,P,déformée,-9.735038,déformé,-12.140438,1
6,S_NOUN_3_PASS_b,F,S,la gemme avec les bracelets est aussi probablement fixée <eos>,8,fixée,fixé,6,M,P,fixée,-8.212181,fixé,-10.358214,1
7,S_NOUN_3_PASS_b,F,S,la gemme avec les bracelets est aussi probablement jetée <eos>,8,jetée,jeté,6,M,P,jetée,-9.142448,jeté,-11.364606,1
8,S_NOUN_3_PASS_b,F,S,la gemme avec les bracelets est aussi probablement laissée <eos>,8,laissée,laissé,6,M,P,laissée,-8.734958,laissé,-10.009012,1
9,S_NOUN_3_PASS_b,F,S,la gemme avec les bracelets est aussi probablement ouverte <eos>,8,ouverte,ouvert,6,M,P,ouverte,-8.105811,ouvert,-11.544209,1
10,S_NOUN_3_PASS_b,F,S,la gemme avec les bracelets est aussi probablement perdue <eos>,8,perdue,perdu,6,M,P,perdue,-5.5168357,perdu,-10.320168,1
11,S_NOUN_3_PASS_b,F,S,la gemme avec les bracelets est aussi probablement réparée <eos>,8,réparée,réparé,6,M,P,réparée,-10.40766,réparé,-13.886939,1
12,S_NOUN_3_PASS_b,F,S,la gemme avec les bracelets est aussi probablement retirée <eos>,8,retirée,retiré,6,M,P,retirée,-8.781769,retiré,-10.651377,1
13,S_NOUN_3_PASS_b,F,S,la gemme avec les bracelets est aussi probablement tombée <eos>,8,tombée,tombé,6,M,P,tombée,-9.082396,tombé,-10.404234,1
14,S_NOUN_3_PASS_b,F,S,la gemme avec les bracelets est aussi probablement utilisée <eos>,8,utilisée,utilisé,6,M,P,utilisée,-2.7331347,utilisé,-5.8649306,1
15,S_NOUN_3_PASS_b,F,S,la gemme avec les miroirs est aussi probablement achetée <eos>,8,achetée,acheté,6,M,P,achetée,-9.651417,acheté,-12.204856,1
16,S_NOUN_3_PASS_b,F,S,la gemme avec les miroirs est aussi probablement brisée <eos>,8,brisée,brisé,6,M,P,brisée,-6.216267,brisé,-11.615221,1
17,S_NOUN_3_PASS_b,F,S,la gemme avec les miroirs est aussi probablement cachée <eos>,8,cachée,caché,6,M,P,cachée,-7.050102,caché,-10.837413,1
18,S_NOUN_3_PASS_b,F,S,la gemme avec les miroirs est aussi probablement cassée <eos>,8,cassée,cassé,6,M,P,cassée,-9.522506,cassé,-12.472505,1
19,S_NOUN_3_PASS_b,F,S,la gemme avec les miroirs est aussi probablement couverte <eos>,8,couverte,couvert,6,M,P,couverte,-5.5215564,couvert,-10.560015,1
20,S_NOUN_3_PASS_b,F,S,la gemme avec les miroirs est aussi probablement déformée <eos>,8,déformée,déformé,6,M,P,déformée,-8.990193,déformé,-11.650194,1
21,S_NOUN_3_PASS_b,F,S,la gemme avec les miroirs est aussi probablement fixée <eos>,8,fixée,fixé,6,M,P,fixée,-8.60305,fixé,-10.599997,1
22,S_NOUN_3_PASS_b,F,S,la gemme avec les miroirs est aussi probablement jetée <eos>,8,jetée,jeté,6,M,P,jetée,-9.481342,jeté,-12.513637,1
23,S_NOUN_3_PASS_b,F,S,la gemme avec les miroirs est aussi probablement laissée <eos>,8,laissée,laissé,6,M,P,laissée,-7.872138,laissé,-9.919115,1
24,S_NOUN_3_PASS_b,F,S,la gemme avec les miroirs est aussi probablement ouverte <eos>,8,ouverte,ouvert,6,M,P,ouverte,-7.631366,ouvert,-10.762903,1
25,S_NOUN_3_PASS_b,F,S,la gemme avec les miroirs est aussi probablement perdue <eos>,8,perdue,perdu,6,M,P,perdue,-5.9947286,perdu,-10.742521,1
26,S_NOUN_3_PASS_b,F,S,la gemme avec les miroirs est aussi probablement réparée <eos>,8,réparée,réparé,6,M,P,réparée,-9.789137,réparé,-13.311148,1
27,S_NOUN_3_PASS_b,F,S,la gemme avec les miroirs est aussi probablement retirée <eos>,8,retirée,retiré,6,M,P,retirée,-8.825728,retiré,-10.678426,1
28,S_NOUN_3_PASS_b,F,S,la gemme avec les miroirs est aussi probablement tombée <eos>,8,tombée,tombé,6,M,P,tombée,-9.651869,tombé,-11.515894,1
29,S_NOUN_3_PASS_b,F,S,la gemme avec les miroirs est aussi probablement utilisée <eos>,8,utilisée,utilisé,6,M,P,utilisée,-2.637583,utilisé,-5.9354477,1
30,S_NOUN_3_PASS_b,F,S,la gemme avec les crayons est aussi probablement achetée <eos>,8,achetée,acheté,6,M,P,achetée,-8.811991,acheté,-11.546433,1
31,S_NOUN_3_PASS_b,F,S,la gemme avec les crayons est aussi probablement brisée <eos>,8,brisée,brisé,6,M,P,brisée,-7.215824,brisé,-12.597747,1
32,S_NOUN_3_PASS_b,F,S,la gemme avec les crayons est aussi probablement cachée <eos>,8,cachée,caché,6,M,P,cachée,-8.012069,caché,-10.984399,1
33,S_NOUN_3_PASS_b,F,S,la gemme avec les crayons est aussi probablement cassée <eos>,8,cassée,cassé,6,M,P,cassée,-10.525661,cassé,-12.932954,1
