,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_3_PASS_b,F,S,la gemme avec les bracelets est aussi probablement achetée <eos>,8,achetée,acheté,6,M,P,achetée,-10.55702,acheté,-11.580143,1
1,S_NOUN_3_PASS_b,F,S,la gemme avec les bracelets est aussi probablement brisée <eos>,8,brisée,brisé,6,M,P,brisée,-7.253871,brisé,-12.653191,1
2,S_NOUN_3_PASS_b,F,S,la gemme avec les bracelets est aussi probablement cachée <eos>,8,cachée,caché,6,M,P,cachée,-8.381033,caché,-11.741143,1
3,S_NOUN_3_PASS_b,F,S,la gemme avec les bracelets est aussi probablement cassée <eos>,8,cassée,cassé,6,M,P,cassée,-8.726788,cassé,-12.153021,1
4,S_NOUN_3_PASS_b,F,S,la gemme avec les bracelets est aussi probablement couverte <eos>,8,couverte,couvert,6,M,P,couverte,-6.400377,couvert,-11.534442,1
5,S_NOUN_3_PASS_b,F,S,la gemme avec les bracelets est aussi probablement déformée <eos>,8,déformée,déformé,6,M,P,déformée,-9.991442,déformé,-12.121758,1
6,S_NOUN_3_PASS_b,F,S,la gemme avec les bracelets est aussi probablement fixée <eos>,8,fixée,fixé,6,M,P,fixée,-6.331876,fixé,-10.559342,1
7,S_NOUN_3_PASS_b,F,S,la gemme avec les bracelets est aussi probablement jetée <eos>,8,jetée,jeté,6,M,P,jetée,-9.918455,jeté,-11.553316,1
8,S_NOUN_3_PASS_b,F,S,la gemme avec les bracelets est aussi probablement laissée <eos>,8,laissée,laissé,6,M,P,laissée,-7.6132092,laissé,-10.910973,1
9,S_NOUN_3_PASS_b,F,S,la gemme avec les bracelets est aussi probablement ouverte <eos>,8,ouverte,ouvert,6,M,P,ouverte,-7.2590327,ouvert,-11.335881,1
10,S_NOUN_3_PASS_b,F,S,la gemme avec les bracelets est aussi probablement perdue <eos>,8,perdue,perdu,6,M,P,perdue,-8.40286,perdu,-12.104852,1
11,S_NOUN_3_PASS_b,F,S,la gemme avec les bracelets est aussi probablement réparée <eos>,8,réparée,réparé,6,M,P,réparée,-10.895438,réparé,-15.312009,1
12,S_NOUN_3_PASS_b,F,S,la gemme avec les bracelets est aussi probablement retirée <eos>,8,retirée,retiré,6,M,P,retirée,-10.333428,retiré,-12.686296,1
13,S_NOUN_3_PASS_b,F,S,la gemme avec les bracelets est aussi probablement tombée <eos>,8,tombée,tombé,6,M,P,tombée,-9.156848,tombé,-10.523176,1
14,S_NOUN_3_PASS_b,F,S,la gemme avec les bracelets est aussi probablement utilisée <eos>,8,utilisée,utilisé,6,M,P,utilisée,-3.685124,utilisé,-6.1823325,1
15,S_NOUN_3_PASS_b,F,S,la gemme avec les miroirs est aussi probablement achetée <eos>,8,achetée,acheté,6,M,P,achetée,-10.820831,acheté,-14.368396,1
16,S_NOUN_3_PASS_b,F,S,la gemme avec les miroirs est aussi probablement brisée <eos>,8,brisée,brisé,6,M,P,brisée,-7.98431,brisé,-13.3185425,1
17,S_NOUN_3_PASS_b,F,S,la gemme avec les miroirs est aussi probablement cachée <eos>,8,cachée,caché,6,M,P,cachée,-8.400104,caché,-12.300519,1
18,S_NOUN_3_PASS_b,F,S,la gemme avec les miroirs est aussi probablement cassée <eos>,8,cassée,cassé,6,M,P,cassée,-10.550459,cassé,-13.230616,1
19,S_NOUN_3_PASS_b,F,S,la gemme avec les miroirs est aussi probablement couverte <eos>,8,couverte,couvert,6,M,P,couverte,-6.512141,couvert,-11.689887,1
20,S_NOUN_3_PASS_b,F,S,la gemme avec les miroirs est aussi probablement déformée <eos>,8,déformée,déformé,6,M,P,déformée,-10.355328,déformé,-12.654678,1
21,S_NOUN_3_PASS_b,F,S,la gemme avec les miroirs est aussi probablement fixée <eos>,8,fixée,fixé,6,M,P,fixée,-6.7645664,fixé,-10.770515,1
22,S_NOUN_3_PASS_b,F,S,la gemme avec les miroirs est aussi probablement jetée <eos>,8,jetée,jeté,6,M,P,jetée,-10.550885,jeté,-13.733832,1
23,S_NOUN_3_PASS_b,F,S,la gemme avec les miroirs est aussi probablement laissée <eos>,8,laissée,laissé,6,M,P,laissée,-7.8438616,laissé,-11.20659,1
24,S_NOUN_3_PASS_b,F,S,la gemme avec les miroirs est aussi probablement ouverte <eos>,8,ouverte,ouvert,6,M,P,ouverte,-7.900399,ouvert,-11.53093,1
25,S_NOUN_3_PASS_b,F,S,la gemme avec les miroirs est aussi probablement perdue <eos>,8,perdue,perdu,6,M,P,perdue,-8.9678955,perdu,-13.348288,1
26,S_NOUN_3_PASS_b,F,S,la gemme avec les miroirs est aussi probablement réparée <eos>,8,réparée,réparé,6,M,P,réparée,-11.542927,réparé,-15.741284,1
27,S_NOUN_3_PASS_b,F,S,la gemme avec les miroirs est aussi probablement retirée <eos>,8,retirée,retiré,6,M,P,retirée,-11.02149,retiré,-13.608276,1
28,S_NOUN_3_PASS_b,F,S,la gemme avec les miroirs est aussi probablement tombée <eos>,8,tombée,tombé,6,M,P,tombée,-10.416899,tombé,-11.806129,1
29,S_NOUN_3_PASS_b,F,S,la gemme avec les miroirs est aussi probablement utilisée <eos>,8,utilisée,utilisé,6,M,P,utilisée,-3.524438,utilisé,-6.109457,1
30,S_NOUN_3_PASS_b,F,S,la gemme avec les crayons est aussi probablement achetée <eos>,8,achetée,acheté,6,M,P,achetée,-9.1151705,acheté,-12.848534,1
31,S_NOUN_3_PASS_b,F,S,la gemme avec les crayons est aussi probablement brisée <eos>,8,brisée,brisé,6,M,P,brisée,-8.515841,brisé,-13.906697,1
32,S_NOUN_3_PASS_b,F,S,la gemme avec les crayons est aussi probablement cachée <eos>,8,cachée,caché,6,M,P,cachée,-8.85474,caché,-12.549543,1
33,S_NOUN_3_PASS_b,F,S,la gemme avec les crayons est aussi probablement cassée <eos>,8,cassée,cassé,6,M,P,cassée,-9.7537,cassé,-12.799707,1
34,S_NOUN_3_PASS_b,F,S,la gemme avec les crayons est aussi probablement couverte <eos>,8,couverte,couvert,6,M,P,couverte,-6.8503723,couvert,-11.734893,1
35,S_NOUN_3_PASS_b,F,S,la gemme avec les crayons est aussi probablement déformée <eos>,8,déformée,déformé,6,M,P,déformée,-9.767862,déformé,-12.298973,1
36,S_NOUN_3_PASS_b,F,S,la gemme avec les crayons est aussi probablement fixée <eos>,8,fixée,fixé,6,M,P,fixée,-7.253582,fixé,-11.149934,1
37,S_NOUN_3_PASS_b,F,S,la gemme avec les crayons est aussi probablement jetée <eos>,8,jetée,jeté,6,M,P,jetée,-9.648649,jeté,-12.866908,1
38,S_NOUN_3_PASS_b,F,S,la gemme avec les crayons est aussi probablement laissée <eos>,8,laissée,laissé,6,M,P,laissée,-7.0804467,laissé,-10.69066,1
39,S_NOUN_3_PASS_b,F,S,la gemme avec les crayons est aussi probablement ouverte <eos>,8,ouverte,ouvert,6,M,P,ouverte,-7.8711567,ouvert,-11.551907,1
40,S_NOUN_3_PASS_b,F,S,la gemme avec les crayons est aussi probablement perdue <eos>,8,perdue,perdu,6,M,P,perdue,-7.984082,perdu,-11.9805,1
41,S_NOUN_3_PASS_b,F,S,la gemme avec les crayons est aussi probablement réparée <eos>,8,réparée,réparé,6,M,P,réparée,-11.769292,réparé,-15.422157,1
42,S_NOUN_3_PASS_b,F,S,la gemme avec les crayons est aussi probablement retirée <eos>,8,retirée,retiré,6,M,P,retirée,-10.471947,retiré,-12.756313,1
43,S_NOUN_3_PASS_b,F,S,la gemme avec les crayons est aussi probablement tombée <eos>,8,tombée,tombé,6,M,P,tombée,-9.200079,tombé,-11.286364,1
44,S_NOUN_3_PASS_b,F,S,la gemme avec les crayons est aussi probablement utilisée <eos>,8,utilisée,utilisé,6,M,P,utilisée,-3.1445866,utilisé,-5.902377,1
45,S_NOUN_3_PASS_b,F,S,la gemme avec les rideaux est aussi probablement achetée <eos>,8,achetée,acheté,6,M,P,achetée,-10.643472,acheté,-14.106044,1
