,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_PASS_a,F,S,la gemme avec le bracelet n' est probablement pas achetée <eos>,9,achetée,acheté,7,M,achetée,-10.035869,acheté,-9.543952,0
1,S_NOUN_4_PASS_a,F,S,la gemme avec le bracelet n' est probablement pas brisée <eos>,9,brisée,brisé,7,M,brisée,-8.140399,brisé,-11.428078,1
2,S_NOUN_4_PASS_a,F,S,la gemme avec le bracelet n' est probablement pas cachée <eos>,9,cachée,caché,7,M,cachée,-7.7990494,caché,-10.698859,1
3,S_NOUN_4_PASS_a,F,S,la gemme avec le bracelet n' est probablement pas cassée <eos>,9,cassée,cassé,7,M,cassée,-8.391612,cassé,-11.2593,1
4,S_NOUN_4_PASS_a,F,S,la gemme avec le bracelet n' est probablement pas couverte <eos>,9,couverte,couvert,7,M,couverte,-6.876604,couvert,-11.16546,1
5,S_NOUN_4_PASS_a,F,S,la gemme avec le bracelet n' est probablement pas déformée <eos>,9,déformée,déformé,7,M,déformée,-10.009029,déformé,-11.58778,1
6,S_NOUN_4_PASS_a,F,S,la gemme avec le bracelet n' est probablement pas fixée <eos>,9,fixée,fixé,7,M,fixée,-6.719741,fixé,-10.081533,1
7,S_NOUN_4_PASS_a,F,S,la gemme avec le bracelet n' est probablement pas jetée <eos>,9,jetée,jeté,7,M,jetée,-8.819174,jeté,-11.987059,1
8,S_NOUN_4_PASS_a,F,S,la gemme avec le bracelet n' est probablement pas laissée <eos>,9,laissée,laissé,7,M,laissée,-8.15374,laissé,-9.661327,1
9,S_NOUN_4_PASS_a,F,S,la gemme avec le bracelet n' est probablement pas ouverte <eos>,9,ouverte,ouvert,7,M,ouverte,-8.379339,ouvert,-11.638567,1
10,S_NOUN_4_PASS_a,F,S,la gemme avec le bracelet n' est probablement pas perdue <eos>,9,perdue,perdu,7,M,perdue,-6.9958134,perdu,-9.980802,1
11,S_NOUN_4_PASS_a,F,S,la gemme avec le bracelet n' est probablement pas réparée <eos>,9,réparée,réparé,7,M,réparée,-9.06731,réparé,-11.582842,1
12,S_NOUN_4_PASS_a,F,S,la gemme avec le bracelet n' est probablement pas retirée <eos>,9,retirée,retiré,7,M,retirée,-9.443117,retiré,-10.459194,1
13,S_NOUN_4_PASS_a,F,S,la gemme avec le bracelet n' est probablement pas tombée <eos>,9,tombée,tombé,7,M,tombée,-6.4845085,tombé,-10.253259,1
14,S_NOUN_4_PASS_a,F,S,la gemme avec le bracelet n' est probablement pas utilisée <eos>,9,utilisée,utilisé,7,M,utilisée,-4.2410345,utilisé,-6.668827,1
15,S_NOUN_4_PASS_a,F,S,la gemme avec le miroir n' est probablement pas achetée <eos>,9,achetée,acheté,7,M,achetée,-8.244078,acheté,-11.657753,1
16,S_NOUN_4_PASS_a,F,S,la gemme avec le miroir n' est probablement pas brisée <eos>,9,brisée,brisé,7,M,brisée,-7.7997007,brisé,-11.1107855,1
17,S_NOUN_4_PASS_a,F,S,la gemme avec le miroir n' est probablement pas cachée <eos>,9,cachée,caché,7,M,cachée,-7.626758,caché,-10.365744,1
18,S_NOUN_4_PASS_a,F,S,la gemme avec le miroir n' est probablement pas cassée <eos>,9,cassée,cassé,7,M,cassée,-8.400041,cassé,-10.538237,1
19,S_NOUN_4_PASS_a,F,S,la gemme avec le miroir n' est probablement pas couverte <eos>,9,couverte,couvert,7,M,couverte,-6.135143,couvert,-10.518436,1
20,S_NOUN_4_PASS_a,F,S,la gemme avec le miroir n' est probablement pas déformée <eos>,9,déformée,déformé,7,M,déformée,-9.359971,déformé,-10.717225,1
21,S_NOUN_4_PASS_a,F,S,la gemme avec le miroir n' est probablement pas fixée <eos>,9,fixée,fixé,7,M,fixée,-7.0305653,fixé,-9.646624,1
22,S_NOUN_4_PASS_a,F,S,la gemme avec le miroir n' est probablement pas jetée <eos>,9,jetée,jeté,7,M,jetée,-8.760271,jeté,-11.246722,1
23,S_NOUN_4_PASS_a,F,S,la gemme avec le miroir n' est probablement pas laissée <eos>,9,laissée,laissé,7,M,laissée,-8.329791,laissé,-9.373581,1
24,S_NOUN_4_PASS_a,F,S,la gemme avec le miroir n' est probablement pas ouverte <eos>,9,ouverte,ouvert,7,M,ouverte,-8.049826,ouvert,-11.1990595,1
25,S_NOUN_4_PASS_a,F,S,la gemme avec le miroir n' est probablement pas perdue <eos>,9,perdue,perdu,7,M,perdue,-7.0035763,perdu,-9.555975,1
26,S_NOUN_4_PASS_a,F,S,la gemme avec le miroir n' est probablement pas réparée <eos>,9,réparée,réparé,7,M,réparée,-9.512899,réparé,-11.804701,1
27,S_NOUN_4_PASS_a,F,S,la gemme avec le miroir n' est probablement pas retirée <eos>,9,retirée,retiré,7,M,retirée,-9.539395,retiré,-10.626771,1
28,S_NOUN_4_PASS_a,F,S,la gemme avec le miroir n' est probablement pas tombée <eos>,9,tombée,tombé,7,M,tombée,-7.23197,tombé,-10.158379,1
29,S_NOUN_4_PASS_a,F,S,la gemme avec le miroir n' est probablement pas utilisée <eos>,9,utilisée,utilisé,7,M,utilisée,-5.133603,utilisé,-7.0304127,1
30,S_NOUN_4_PASS_a,F,S,la gemme avec le crayon n' est probablement pas achetée <eos>,9,achetée,acheté,7,M,achetée,-7.8696756,acheté,-11.413375,1
31,S_NOUN_4_PASS_a,F,S,la gemme avec le crayon n' est probablement pas brisée <eos>,9,brisée,brisé,7,M,brisée,-9.133886,brisé,-12.100878,1
