,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_3_PASS_b,F,P,les gemmes avec les chaises sont aussi probablement achetées <eos>,8,achetées,achetés,6,F,achetées,-7.477374,achetés,-9.521895,1
1,P_NOUN_3_PASS_b,F,P,les gemmes avec les chaises sont aussi probablement brisées <eos>,8,brisées,brisés,6,F,brisées,-8.770875,brisés,-14.059218,1
2,P_NOUN_3_PASS_b,F,P,les gemmes avec les chaises sont aussi probablement cachées <eos>,8,cachées,cachés,6,F,cachées,-8.150726,cachés,-11.156799,1
3,P_NOUN_3_PASS_b,F,P,les gemmes avec les chaises sont aussi probablement cassées <eos>,8,cassées,cassés,6,F,cassées,-9.272184,cassés,-11.82931,1
4,P_NOUN_3_PASS_b,F,P,les gemmes avec les chaises sont aussi probablement couvertes <eos>,8,couvertes,couverts,6,F,couvertes,-6.0034666,couverts,-8.218808,1
5,P_NOUN_3_PASS_b,F,P,les gemmes avec les chaises sont aussi probablement déformées <eos>,8,déformées,déformés,6,F,déformées,-8.945081,déformés,-14.172543,1
6,P_NOUN_3_PASS_b,F,P,les gemmes avec les chaises sont aussi probablement fixées <eos>,8,fixées,fixés,6,F,fixées,-6.0616436,fixés,-10.740945,1
7,P_NOUN_3_PASS_b,F,P,les gemmes avec les chaises sont aussi probablement jetées <eos>,8,jetées,jetés,6,F,jetées,-9.002579,jetés,-13.143033,1
8,P_NOUN_3_PASS_b,F,P,les gemmes avec les chaises sont aussi probablement laissées <eos>,8,laissées,laissés,6,F,laissées,-6.715588,laissés,-10.712381,1
9,P_NOUN_3_PASS_b,F,P,les gemmes avec les chaises sont aussi probablement ouvertes <eos>,8,ouvertes,ouverts,6,F,ouvertes,-7.4263353,ouverts,-11.599689,1
10,P_NOUN_3_PASS_b,F,P,les gemmes avec les chaises sont aussi probablement perdues <eos>,8,perdues,perdus,6,F,perdues,-7.096278,perdus,-11.83772,1
11,P_NOUN_3_PASS_b,F,P,les gemmes avec les chaises sont aussi probablement réparées <eos>,8,réparées,réparés,6,F,réparées,-9.8391,réparés,-13.745909,1
12,P_NOUN_3_PASS_b,F,P,les gemmes avec les chaises sont aussi probablement retirées <eos>,8,retirées,retirés,6,F,retirées,-8.062637,retirés,-11.700026,1
13,P_NOUN_3_PASS_b,F,P,les gemmes avec les chaises sont aussi probablement tombées <eos>,8,tombées,tombés,6,F,tombées,-9.773452,tombés,-11.135504,1
14,P_NOUN_3_PASS_b,F,P,les gemmes avec les chaises sont aussi probablement utilisées <eos>,8,utilisées,utilisés,6,F,utilisées,-3.540773,utilisés,-6.576671,1
15,P_NOUN_3_PASS_b,F,P,les gemmes avec les poubelles sont aussi probablement achetées <eos>,8,achetées,achetés,6,F,achetées,-7.2729187,achetés,-9.43105,1
16,P_NOUN_3_PASS_b,F,P,les gemmes avec les poubelles sont aussi probablement brisées <eos>,8,brisées,brisés,6,F,brisées,-8.001458,brisés,-13.80048,1
17,P_NOUN_3_PASS_b,F,P,les gemmes avec les poubelles sont aussi probablement cachées <eos>,8,cachées,cachés,6,F,cachées,-7.5849466,cachés,-10.216642,1
18,P_NOUN_3_PASS_b,F,P,les gemmes avec les poubelles sont aussi probablement cassées <eos>,8,cassées,cassés,6,F,cassées,-9.027442,cassés,-11.35222,1
19,P_NOUN_3_PASS_b,F,P,les gemmes avec les poubelles sont aussi probablement couvertes <eos>,8,couvertes,couverts,6,F,couvertes,-6.3892336,couverts,-8.650859,1
20,P_NOUN_3_PASS_b,F,P,les gemmes avec les poubelles sont aussi probablement déformées <eos>,8,déformées,déformés,6,F,déformées,-8.684129,déformés,-13.7816,1
