,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_3_PASS_b,F,P,les gemmes avec les chaises sont aussi probablement achetées <eos>,8,achetées,achetés,6,F,achetées,-7.34273,achetés,-9.534819,1
1,P_NOUN_3_PASS_b,F,P,les gemmes avec les chaises sont aussi probablement brisées <eos>,8,brisées,brisés,6,F,brisées,-9.523244,brisés,-14.145606,1
2,P_NOUN_3_PASS_b,F,P,les gemmes avec les chaises sont aussi probablement cachées <eos>,8,cachées,cachés,6,F,cachées,-7.69164,cachés,-11.247845,1
3,P_NOUN_3_PASS_b,F,P,les gemmes avec les chaises sont aussi probablement cassées <eos>,8,cassées,cassés,6,F,cassées,-9.583513,cassés,-11.512833,1
4,P_NOUN_3_PASS_b,F,P,les gemmes avec les chaises sont aussi probablement couvertes <eos>,8,couvertes,couverts,6,F,couvertes,-6.743769,couverts,-10.070515,1
5,P_NOUN_3_PASS_b,F,P,les gemmes avec les chaises sont aussi probablement déformées <eos>,8,déformées,déformés,6,F,déformées,-7.7016683,déformés,-14.646497,1
6,P_NOUN_3_PASS_b,F,P,les gemmes avec les chaises sont aussi probablement fixées <eos>,8,fixées,fixés,6,F,fixées,-8.710403,fixés,-12.514193,1
7,P_NOUN_3_PASS_b,F,P,les gemmes avec les chaises sont aussi probablement jetées <eos>,8,jetées,jetés,6,F,jetées,-7.9855533,jetés,-12.616092,1
8,P_NOUN_3_PASS_b,F,P,les gemmes avec les chaises sont aussi probablement laissées <eos>,8,laissées,laissés,6,F,laissées,-6.7912226,laissés,-10.653454,1
9,P_NOUN_3_PASS_b,F,P,les gemmes avec les chaises sont aussi probablement ouvertes <eos>,8,ouvertes,ouverts,6,F,ouvertes,-6.943842,ouverts,-11.741335,1
10,P_NOUN_3_PASS_b,F,P,les gemmes avec les chaises sont aussi probablement perdues <eos>,8,perdues,perdus,6,F,perdues,-8.036806,perdus,-12.004929,1
11,P_NOUN_3_PASS_b,F,P,les gemmes avec les chaises sont aussi probablement réparées <eos>,8,réparées,réparés,6,F,réparées,-10.7123575,réparés,-15.493932,1
12,P_NOUN_3_PASS_b,F,P,les gemmes avec les chaises sont aussi probablement retirées <eos>,8,retirées,retirés,6,F,retirées,-8.165375,retirés,-12.268583,1
13,P_NOUN_3_PASS_b,F,P,les gemmes avec les chaises sont aussi probablement tombées <eos>,8,tombées,tombés,6,F,tombées,-8.6985,tombés,-13.095081,1
14,P_NOUN_3_PASS_b,F,P,les gemmes avec les chaises sont aussi probablement utilisées <eos>,8,utilisées,utilisés,6,F,utilisées,-2.8585577,utilisés,-6.801304,1
15,P_NOUN_3_PASS_b,F,P,les gemmes avec les poubelles sont aussi probablement achetées <eos>,8,achetées,achetés,6,F,achetées,-6.6550856,achetés,-8.983979,1
16,P_NOUN_3_PASS_b,F,P,les gemmes avec les poubelles sont aussi probablement brisées <eos>,8,brisées,brisés,6,F,brisées,-8.785904,brisés,-13.402828,1
17,P_NOUN_3_PASS_b,F,P,les gemmes avec les poubelles sont aussi probablement cachées <eos>,8,cachées,cachés,6,F,cachées,-7.394783,cachés,-9.607901,1
18,P_NOUN_3_PASS_b,F,P,les gemmes avec les poubelles sont aussi probablement cassées <eos>,8,cassées,cassés,6,F,cassées,-8.683949,cassés,-10.795663,1
19,P_NOUN_3_PASS_b,F,P,les gemmes avec les poubelles sont aussi probablement couvertes <eos>,8,couvertes,couverts,6,F,couvertes,-6.9489155,couverts,-10.563435,1
20,P_NOUN_3_PASS_b,F,P,les gemmes avec les poubelles sont aussi probablement déformées <eos>,8,déformées,déformés,6,F,déformées,-7.6652603,déformés,-13.97922,1
21,P_NOUN_3_PASS_b,F,P,les gemmes avec les poubelles sont aussi probablement fixées <eos>,8,fixées,fixés,6,F,fixées,-8.053268,fixés,-11.710425,1
22,P_NOUN_3_PASS_b,F,P,les gemmes avec les poubelles sont aussi probablement jetées <eos>,8,jetées,jetés,6,F,jetées,-7.457006,jetés,-11.845318,1
23,P_NOUN_3_PASS_b,F,P,les gemmes avec les poubelles sont aussi probablement laissées <eos>,8,laissées,laissés,6,F,laissées,-6.5553617,laissés,-9.520175,1
24,P_NOUN_3_PASS_b,F,P,les gemmes avec les poubelles sont aussi probablement ouvertes <eos>,8,ouvertes,ouverts,6,F,ouvertes,-6.956849,ouverts,-11.406822,1
25,P_NOUN_3_PASS_b,F,P,les gemmes avec les poubelles sont aussi probablement perdues <eos>,8,perdues,perdus,6,F,perdues,-6.812596,perdus,-11.260787,1
26,P_NOUN_3_PASS_b,F,P,les gemmes avec les poubelles sont aussi probablement réparées <eos>,8,réparées,réparés,6,F,réparées,-10.083492,réparés,-14.483841,1
27,P_NOUN_3_PASS_b,F,P,les gemmes avec les poubelles sont aussi probablement retirées <eos>,8,retirées,retirés,6,F,retirées,-7.264195,retirés,-10.438114,1
28,P_NOUN_3_PASS_b,F,P,les gemmes avec les poubelles sont aussi probablement tombées <eos>,8,tombées,tombés,6,F,tombées,-7.914281,tombés,-11.897322,1
29,P_NOUN_3_PASS_b,F,P,les gemmes avec les poubelles sont aussi probablement utilisées <eos>,8,utilisées,utilisés,6,F,utilisées,-3.0949063,utilisés,-6.4650054,1
30,P_NOUN_3_PASS_b,F,P,les gemmes avec les chemises sont aussi probablement achetées <eos>,8,achetées,achetés,6,F,achetées,-7.330688,achetés,-9.178042,1
31,P_NOUN_3_PASS_b,F,P,les gemmes avec les chemises sont aussi probablement brisées <eos>,8,brisées,brisés,6,F,brisées,-10.111338,brisés,-13.82963,1
32,P_NOUN_3_PASS_b,F,P,les gemmes avec les chemises sont aussi probablement cachées <eos>,8,cachées,cachés,6,F,cachées,-8.751427,cachés,-10.899364,1
33,P_NOUN_3_PASS_b,F,P,les gemmes avec les chemises sont aussi probablement cassées <eos>,8,cassées,cassés,6,F,cassées,-9.477461,cassés,-11.316946,1
34,P_NOUN_3_PASS_b,F,P,les gemmes avec les chemises sont aussi probablement couvertes <eos>,8,couvertes,couverts,6,F,couvertes,-6.937017,couverts,-11.021345,1
35,P_NOUN_3_PASS_b,F,P,les gemmes avec les chemises sont aussi probablement déformées <eos>,8,déformées,déformés,6,F,déformées,-7.6260877,déformés,-13.578403,1
36,P_NOUN_3_PASS_b,F,P,les gemmes avec les chemises sont aussi probablement fixées <eos>,8,fixées,fixés,6,F,fixées,-8.755517,fixés,-11.68799,1
37,P_NOUN_3_PASS_b,F,P,les gemmes avec les chemises sont aussi probablement jetées <eos>,8,jetées,jetés,6,F,jetées,-8.858055,jetés,-12.886941,1
38,P_NOUN_3_PASS_b,F,P,les gemmes avec les chemises sont aussi probablement laissées <eos>,8,laissées,laissés,6,F,laissées,-7.1989403,laissés,-11.319816,1
39,P_NOUN_3_PASS_b,F,P,les gemmes avec les chemises sont aussi probablement ouvertes <eos>,8,ouvertes,ouverts,6,F,ouvertes,-7.7329144,ouverts,-12.617163,1
40,P_NOUN_3_PASS_b,F,P,les gemmes avec les chemises sont aussi probablement perdues <eos>,8,perdues,perdus,6,F,perdues,-8.9766,perdus,-12.862521,1
41,P_NOUN_3_PASS_b,F,P,les gemmes avec les chemises sont aussi probablement réparées <eos>,8,réparées,réparés,6,F,réparées,-11.648431,réparés,-16.287756,1
42,P_NOUN_3_PASS_b,F,P,les gemmes avec les chemises sont aussi probablement retirées <eos>,8,retirées,retirés,6,F,retirées,-8.410312,retirés,-11.040507,1
43,P_NOUN_3_PASS_b,F,P,les gemmes avec les chemises sont aussi probablement tombées <eos>,8,tombées,tombés,6,F,tombées,-8.794956,tombés,-13.236376,1
44,P_NOUN_3_PASS_b,F,P,les gemmes avec les chemises sont aussi probablement utilisées <eos>,8,utilisées,utilisés,6,F,utilisées,-2.3757977,utilisés,-5.9581885,1
45,P_NOUN_3_PASS_b,F,P,les gemmes avec les recettes sont aussi probablement achetées <eos>,8,achetées,achetés,6,F,achetées,-7.2693753,achetés,-9.32938,1
46,P_NOUN_3_PASS_b,F,P,les gemmes avec les recettes sont aussi probablement brisées <eos>,8,brisées,brisés,6,F,brisées,-10.527236,brisés,-14.90261,1
47,P_NOUN_3_PASS_b,F,P,les gemmes avec les recettes sont aussi probablement cachées <eos>,8,cachées,cachés,6,F,cachées,-8.21451,cachés,-9.804021,1
48,P_NOUN_3_PASS_b,F,P,les gemmes avec les recettes sont aussi probablement cassées <eos>,8,cassées,cassés,6,F,cassées,-11.350524,cassés,-12.249569,1
49,P_NOUN_3_PASS_b,F,P,les gemmes avec les recettes sont aussi probablement couvertes <eos>,8,couvertes,couverts,6,F,couvertes,-7.794066,couverts,-10.639274,1
50,P_NOUN_3_PASS_b,F,P,les gemmes avec les recettes sont aussi probablement déformées <eos>,8,déformées,déformés,6,F,déformées,-8.704735,déformés,-14.490282,1
51,P_NOUN_3_PASS_b,F,P,les gemmes avec les recettes sont aussi probablement fixées <eos>,8,fixées,fixés,6,F,fixées,-9.836421,fixés,-12.354724,1
52,P_NOUN_3_PASS_b,F,P,les gemmes avec les recettes sont aussi probablement jetées <eos>,8,jetées,jetés,6,F,jetées,-9.806448,jetés,-14.317585,1
53,P_NOUN_3_PASS_b,F,P,les gemmes avec les recettes sont aussi probablement laissées <eos>,8,laissées,laissés,6,F,laissées,-7.4647684,laissés,-11.4983225,1
54,P_NOUN_3_PASS_b,F,P,les gemmes avec les recettes sont aussi probablement ouvertes <eos>,8,ouvertes,ouverts,6,F,ouvertes,-8.611672,ouverts,-13.238321,1
55,P_NOUN_3_PASS_b,F,P,les gemmes avec les recettes sont aussi probablement perdues <eos>,8,perdues,perdus,6,F,perdues,-7.3706985,perdus,-11.94186,1
56,P_NOUN_3_PASS_b,F,P,les gemmes avec les recettes sont aussi probablement réparées <eos>,8,réparées,réparés,6,F,réparées,-11.93042,réparés,-15.305723,1
57,P_NOUN_3_PASS_b,F,P,les gemmes avec les recettes sont aussi probablement retirées <eos>,8,retirées,retirés,6,F,retirées,-8.319935,retirés,-11.687974,1
58,P_NOUN_3_PASS_b,F,P,les gemmes avec les recettes sont aussi probablement tombées <eos>,8,tombées,tombés,6,F,tombées,-8.326033,tombés,-12.893297,1
59,P_NOUN_3_PASS_b,F,P,les gemmes avec les recettes sont aussi probablement utilisées <eos>,8,utilisées,utilisés,6,F,utilisées,-3.2765465,utilisés,-6.6105204,1
60,P_NOUN_3_PASS_b,F,P,les gemmes avec les jupes sont aussi probablement achetées <eos>,8,achetées,achetés,6,F,achetées,-8.396451,achetés,-10.309864,1
61,P_NOUN_3_PASS_b,F,P,les gemmes avec les jupes sont aussi probablement brisées <eos>,8,brisées,brisés,6,F,brisées,-9.497296,brisés,-14.458213,1
62,P_NOUN_3_PASS_b,F,P,les gemmes avec les jupes sont aussi probablement cachées <eos>,8,cachées,cachés,6,F,cachées,-9.940763,cachés,-13.193325,1
63,P_NOUN_3_PASS_b,F,P,les gemmes avec les jupes sont aussi probablement cassées <eos>,8,cassées,cassés,6,F,cassées,-9.799097,cassés,-12.082003,1
64,P_NOUN_3_PASS_b,F,P,les gemmes avec les jupes sont aussi probablement couvertes <eos>,8,couvertes,couverts,6,F,couvertes,-5.9553366,couverts,-10.92331,1
65,P_NOUN_3_PASS_b,F,P,les gemmes avec les jupes sont aussi probablement déformées <eos>,8,déformées,déformés,6,F,déformées,-7.0209236,déformés,-14.391581,1
66,P_NOUN_3_PASS_b,F,P,les gemmes avec les jupes sont aussi probablement fixées <eos>,8,fixées,fixés,6,F,fixées,-7.8572245,fixés,-11.953584,1
67,P_NOUN_3_PASS_b,F,P,les gemmes avec les jupes sont aussi probablement jetées <eos>,8,jetées,jetés,6,F,jetées,-9.387924,jetés,-14.446873,1
68,P_NOUN_3_PASS_b,F,P,les gemmes avec les jupes sont aussi probablement laissées <eos>,8,laissées,laissés,6,F,laissées,-7.0926037,laissés,-12.826264,1
