,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très verte <eos>,7,verte,vert,5,F,P,verte,-7.36864,vert,-8.839329,1
1,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très bleue <eos>,7,bleue,bleu,5,F,P,bleue,-9.051961,bleu,-9.359996,1
2,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très noire <eos>,7,noire,noir,5,F,P,noire,-5.3423057,noir,-9.152489,1
3,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très délicate <eos>,7,délicate,délicat,5,F,P,délicate,-6.951747,délicat,-10.791886,1
4,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très pointue <eos>,7,pointue,pointu,5,F,P,pointue,-8.016848,pointu,-11.272925,1
5,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très ronde <eos>,7,ronde,rond,5,F,P,ronde,-8.131283,rond,-11.916904,1
6,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très froide <eos>,7,froide,froid,5,F,P,froide,-6.5318546,froid,-10.272607,1
7,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très chaude <eos>,7,chaude,chaud,5,F,P,chaude,-6.5885506,chaud,-11.095326,1
8,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très importante <eos>,7,importante,important,5,F,P,importante,-4.1304884,important,-8.187122,1
9,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très courte <eos>,7,courte,court,5,F,P,courte,-5.077653,court,-8.597195,1
10,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très dure <eos>,7,dure,dur,5,F,P,dure,-6.9411054,dur,-8.5271,1
11,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très claire <eos>,7,claire,clair,5,F,P,claire,-4.768774,clair,-7.256563,1
12,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très intéressante <eos>,7,intéressante,intéressant,5,F,P,intéressante,-6.6279955,intéressant,-9.245498,1
13,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très brillante <eos>,7,brillante,brillant,5,F,P,brillante,-5.9899206,brillant,-9.195063,1
