,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très verte <eos>,7,verte,vert,5,F,P,verte,-5.8965282,vert,-9.653208,1
1,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très bleue <eos>,7,bleue,bleu,5,F,P,bleue,-7.6150045,bleu,-9.118707,1
2,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très noire <eos>,7,noire,noir,5,F,P,noire,-5.423575,noir,-8.748411,1
3,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très délicate <eos>,7,délicate,délicat,5,F,P,délicate,-5.8488708,délicat,-9.990718,1
4,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très pointue <eos>,7,pointue,pointu,5,F,P,pointue,-8.357882,pointu,-10.618126,1
5,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très ronde <eos>,7,ronde,rond,5,F,P,ronde,-9.138595,rond,-11.075801,1
6,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très froide <eos>,7,froide,froid,5,F,P,froide,-7.764445,froid,-11.538542,1
7,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très chaude <eos>,7,chaude,chaud,5,F,P,chaude,-6.2220163,chaud,-10.2765255,1
8,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très importante <eos>,7,importante,important,5,F,P,importante,-3.4335072,important,-7.1610775,1
9,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très courte <eos>,7,courte,court,5,F,P,courte,-4.3044596,court,-7.503293,1
10,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très dure <eos>,7,dure,dur,5,F,P,dure,-5.6651344,dur,-7.9943666,1
11,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très claire <eos>,7,claire,clair,5,F,P,claire,-5.538242,clair,-7.496267,1
12,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très intéressante <eos>,7,intéressante,intéressant,5,F,P,intéressante,-6.02265,intéressant,-9.3731365,1
13,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très brillante <eos>,7,brillante,brillant,5,F,P,brillante,-5.220396,brillant,-7.532305,1
14,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très compliquée <eos>,7,compliquée,compliqué,5,F,P,compliquée,-7.6360035,compliqué,-9.731893,1
15,S_NOUN_2_ADJ_a,F,S,la gemme avec les chaises est très verte <eos>,7,verte,vert,5,F,P,verte,-7.3665056,vert,-10.196394,1
16,S_NOUN_2_ADJ_a,F,S,la gemme avec les chaises est très bleue <eos>,7,bleue,bleu,5,F,P,bleue,-8.510233,bleu,-9.247007,1
17,S_NOUN_2_ADJ_a,F,S,la gemme avec les chaises est très noire <eos>,7,noire,noir,5,F,P,noire,-6.4376106,noir,-8.752451,1
18,S_NOUN_2_ADJ_a,F,S,la gemme avec les chaises est très délicate <eos>,7,délicate,délicat,5,F,P,délicate,-6.1614637,délicat,-8.841038,1
19,S_NOUN_2_ADJ_a,F,S,la gemme avec les chaises est très pointue <eos>,7,pointue,pointu,5,F,P,pointue,-8.504385,pointu,-9.018949,1
20,S_NOUN_2_ADJ_a,F,S,la gemme avec les chaises est très ronde <eos>,7,ronde,rond,5,F,P,ronde,-8.259125,rond,-9.201685,1
21,S_NOUN_2_ADJ_a,F,S,la gemme avec les chaises est très froide <eos>,7,froide,froid,5,F,P,froide,-7.8667183,froid,-10.596161,1
