,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très verte <eos>,7,verte,vert,5,F,P,verte,-8.292011,vert,-9.014083,1
1,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très bleue <eos>,7,bleue,bleu,5,F,P,bleue,-9.861525,bleu,-10.44774,1
2,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très noire <eos>,7,noire,noir,5,F,P,noire,-5.9735527,noir,-10.113283,1
3,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très délicate <eos>,7,délicate,délicat,5,F,P,délicate,-6.654821,délicat,-9.843962,1
4,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très pointue <eos>,7,pointue,pointu,5,F,P,pointue,-9.111004,pointu,-13.279081,1
5,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très ronde <eos>,7,ronde,rond,5,F,P,ronde,-9.730191,rond,-15.047192,1
6,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très froide <eos>,7,froide,froid,5,F,P,froide,-6.341316,froid,-10.378634,1
7,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très chaude <eos>,7,chaude,chaud,5,F,P,chaude,-5.511936,chaud,-10.206159,1
8,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très importante <eos>,7,importante,important,5,F,P,importante,-3.896009,important,-8.56234,1
9,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très courte <eos>,7,courte,court,5,F,P,courte,-5.7322063,court,-7.788226,1
10,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très dure <eos>,7,dure,dur,5,F,P,dure,-5.196803,dur,-7.9351673,1
11,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très claire <eos>,7,claire,clair,5,F,P,claire,-4.9768763,clair,-8.682873,1
12,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très intéressante <eos>,7,intéressante,intéressant,5,F,P,intéressante,-6.3397846,intéressant,-10.062483,1
13,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très brillante <eos>,7,brillante,brillant,5,F,P,brillante,-6.4710655,brillant,-9.312394,1
