,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très verte <eos>,7,verte,vert,5,F,P,verte,-7.771661,vert,-10.717085,1
1,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très bleue <eos>,7,bleue,bleu,5,F,P,bleue,-8.928366,bleu,-10.719383,1
2,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très noire <eos>,7,noire,noir,5,F,P,noire,-6.844708,noir,-11.729179,1
3,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très délicate <eos>,7,délicate,délicat,5,F,P,délicate,-5.711341,délicat,-9.801586,1
4,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très pointue <eos>,7,pointue,pointu,5,F,P,pointue,-8.078912,pointu,-12.912317,1
5,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très ronde <eos>,7,ronde,rond,5,F,P,ronde,-10.683014,rond,-12.517569,1
6,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très froide <eos>,7,froide,froid,5,F,P,froide,-7.372729,froid,-12.788223,1
7,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très chaude <eos>,7,chaude,chaud,5,F,P,chaude,-7.467828,chaud,-11.422597,1
8,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très importante <eos>,7,importante,important,5,F,P,importante,-3.3588266,important,-7.102151,1
9,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très courte <eos>,7,courte,court,5,F,P,courte,-4.752272,court,-9.285597,1
10,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très dure <eos>,7,dure,dur,5,F,P,dure,-5.754659,dur,-7.619391,1
11,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très claire <eos>,7,claire,clair,5,F,P,claire,-5.169578,clair,-7.8003097,1
12,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très intéressante <eos>,7,intéressante,intéressant,5,F,P,intéressante,-5.3014617,intéressant,-8.624744,1
13,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très brillante <eos>,7,brillante,brillant,5,F,P,brillante,-6.9887223,brillant,-9.632983,1
14,S_NOUN_2_ADJ_a,F,S,la gemme avec les gemmes est très compliquée <eos>,7,compliquée,compliqué,5,F,P,compliquée,-6.805784,compliqué,-8.583272,1
15,S_NOUN_2_ADJ_a,F,S,la gemme avec les chaises est très verte <eos>,7,verte,vert,5,F,P,verte,-8.230412,vert,-10.691348,1
16,S_NOUN_2_ADJ_a,F,S,la gemme avec les chaises est très bleue <eos>,7,bleue,bleu,5,F,P,bleue,-9.726304,bleu,-11.149456,1
17,S_NOUN_2_ADJ_a,F,S,la gemme avec les chaises est très noire <eos>,7,noire,noir,5,F,P,noire,-7.2574787,noir,-11.39645,1
18,S_NOUN_2_ADJ_a,F,S,la gemme avec les chaises est très délicate <eos>,7,délicate,délicat,5,F,P,délicate,-6.0139136,délicat,-8.91117,1
19,S_NOUN_2_ADJ_a,F,S,la gemme avec les chaises est très pointue <eos>,7,pointue,pointu,5,F,P,pointue,-7.490855,pointu,-11.026457,1
20,S_NOUN_2_ADJ_a,F,S,la gemme avec les chaises est très ronde <eos>,7,ronde,rond,5,F,P,ronde,-8.815007,rond,-10.803224,1
21,S_NOUN_2_ADJ_a,F,S,la gemme avec les chaises est très froide <eos>,7,froide,froid,5,F,P,froide,-7.189521,froid,-11.808265,1
22,S_NOUN_2_ADJ_a,F,S,la gemme avec les chaises est très chaude <eos>,7,chaude,chaud,5,F,P,chaude,-7.0865974,chaud,-10.1985,1
23,S_NOUN_2_ADJ_a,F,S,la gemme avec les chaises est très importante <eos>,7,importante,important,5,F,P,importante,-3.8970122,important,-6.9517884,1
24,S_NOUN_2_ADJ_a,F,S,la gemme avec les chaises est très courte <eos>,7,courte,court,5,F,P,courte,-4.022135,court,-7.589423,1
25,S_NOUN_2_ADJ_a,F,S,la gemme avec les chaises est très dure <eos>,7,dure,dur,5,F,P,dure,-5.2796125,dur,-6.3966217,1
26,S_NOUN_2_ADJ_a,F,S,la gemme avec les chaises est très claire <eos>,7,claire,clair,5,F,P,claire,-5.600998,clair,-7.570774,1
27,S_NOUN_2_ADJ_a,F,S,la gemme avec les chaises est très intéressante <eos>,7,intéressante,intéressant,5,F,P,intéressante,-6.5659347,intéressant,-8.701569,1
28,S_NOUN_2_ADJ_a,F,S,la gemme avec les chaises est très brillante <eos>,7,brillante,brillant,5,F,P,brillante,-7.050939,brillant,-9.36997,1
