,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_3_ADJ_b,F,S,la gemme avec les gemmes est aussi très verte <eos>,8,verte,vert,6,F,P,verte,-6.1954966,vert,-9.797762,1
1,S_NOUN_3_ADJ_b,F,S,la gemme avec les gemmes est aussi très bleue <eos>,8,bleue,bleu,6,F,P,bleue,-7.6609,bleu,-9.553387,1
2,S_NOUN_3_ADJ_b,F,S,la gemme avec les gemmes est aussi très noire <eos>,8,noire,noir,6,F,P,noire,-6.5784144,noir,-8.73242,1
3,S_NOUN_3_ADJ_b,F,S,la gemme avec les gemmes est aussi très délicate <eos>,8,délicate,délicat,6,F,P,délicate,-5.851904,délicat,-10.402353,1
4,S_NOUN_3_ADJ_b,F,S,la gemme avec les gemmes est aussi très pointue <eos>,8,pointue,pointu,6,F,P,pointue,-8.007023,pointu,-10.126785,1
5,S_NOUN_3_ADJ_b,F,S,la gemme avec les gemmes est aussi très ronde <eos>,8,ronde,rond,6,F,P,ronde,-9.710409,rond,-12.01886,1
6,S_NOUN_3_ADJ_b,F,S,la gemme avec les gemmes est aussi très froide <eos>,8,froide,froid,6,F,P,froide,-8.194963,froid,-12.870007,1
7,S_NOUN_3_ADJ_b,F,S,la gemme avec les gemmes est aussi très chaude <eos>,8,chaude,chaud,6,F,P,chaude,-6.7232656,chaud,-10.857766,1
8,S_NOUN_3_ADJ_b,F,S,la gemme avec les gemmes est aussi très importante <eos>,8,importante,important,6,F,P,importante,-3.0160468,important,-6.580491,1
9,S_NOUN_3_ADJ_b,F,S,la gemme avec les gemmes est aussi très courte <eos>,8,courte,court,6,F,P,courte,-4.7678223,court,-7.863863,1
10,S_NOUN_3_ADJ_b,F,S,la gemme avec les gemmes est aussi très dure <eos>,8,dure,dur,6,F,P,dure,-7.042148,dur,-7.7008386,1
11,S_NOUN_3_ADJ_b,F,S,la gemme avec les gemmes est aussi très claire <eos>,8,claire,clair,6,F,P,claire,-5.4839277,clair,-9.638507,1
12,S_NOUN_3_ADJ_b,F,S,la gemme avec les gemmes est aussi très intéressante <eos>,8,intéressante,intéressant,6,F,P,intéressante,-5.1358337,intéressant,-8.783986,1
13,S_NOUN_3_ADJ_b,F,S,la gemme avec les gemmes est aussi très brillante <eos>,8,brillante,brillant,6,F,P,brillante,-5.857527,brillant,-8.772424,1
14,S_NOUN_3_ADJ_b,F,S,la gemme avec les gemmes est aussi très compliquée <eos>,8,compliquée,compliqué,6,F,P,compliquée,-6.7465835,compliqué,-8.619818,1
15,S_NOUN_3_ADJ_b,F,S,la gemme avec les chaises est aussi très verte <eos>,8,verte,vert,6,F,P,verte,-6.3930893,vert,-9.949747,1
16,S_NOUN_3_ADJ_b,F,S,la gemme avec les chaises est aussi très bleue <eos>,8,bleue,bleu,6,F,P,bleue,-7.8523726,bleu,-10.417889,1
17,S_NOUN_3_ADJ_b,F,S,la gemme avec les chaises est aussi très noire <eos>,8,noire,noir,6,F,P,noire,-7.138246,noir,-9.523365,1
