,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_3_ADJ_b,F,S,la gemme avec les gemmes est aussi très verte <eos>,8,verte,vert,6,F,P,verte,-7.618078,vert,-9.941647,1
1,S_NOUN_3_ADJ_b,F,S,la gemme avec les gemmes est aussi très bleue <eos>,8,bleue,bleu,6,F,P,bleue,-9.468234,bleu,-9.512491,1
2,S_NOUN_3_ADJ_b,F,S,la gemme avec les gemmes est aussi très noire <eos>,8,noire,noir,6,F,P,noire,-6.7613726,noir,-9.776255,1
3,S_NOUN_3_ADJ_b,F,S,la gemme avec les gemmes est aussi très délicate <eos>,8,délicate,délicat,6,F,P,délicate,-6.4642353,délicat,-11.300162,1
4,S_NOUN_3_ADJ_b,F,S,la gemme avec les gemmes est aussi très pointue <eos>,8,pointue,pointu,6,F,P,pointue,-7.661001,pointu,-11.050377,1
5,S_NOUN_3_ADJ_b,F,S,la gemme avec les gemmes est aussi très ronde <eos>,8,ronde,rond,6,F,P,ronde,-8.449219,rond,-12.687839,1
6,S_NOUN_3_ADJ_b,F,S,la gemme avec les gemmes est aussi très froide <eos>,8,froide,froid,6,F,P,froide,-7.0417376,froid,-10.052586,1
7,S_NOUN_3_ADJ_b,F,S,la gemme avec les gemmes est aussi très chaude <eos>,8,chaude,chaud,6,F,P,chaude,-6.54714,chaud,-11.67681,1
8,S_NOUN_3_ADJ_b,F,S,la gemme avec les gemmes est aussi très importante <eos>,8,importante,important,6,F,P,importante,-4.1851983,important,-8.575125,1
9,S_NOUN_3_ADJ_b,F,S,la gemme avec les gemmes est aussi très courte <eos>,8,courte,court,6,F,P,courte,-5.174938,court,-8.820259,1
10,S_NOUN_3_ADJ_b,F,S,la gemme avec les gemmes est aussi très dure <eos>,8,dure,dur,6,F,P,dure,-7.480672,dur,-8.683022,1
11,S_NOUN_3_ADJ_b,F,S,la gemme avec les gemmes est aussi très claire <eos>,8,claire,clair,6,F,P,claire,-4.459554,clair,-7.387976,1
12,S_NOUN_3_ADJ_b,F,S,la gemme avec les gemmes est aussi très intéressante <eos>,8,intéressante,intéressant,6,F,P,intéressante,-6.3028145,intéressant,-9.175943,1
13,S_NOUN_3_ADJ_b,F,S,la gemme avec les gemmes est aussi très brillante <eos>,8,brillante,brillant,6,F,P,brillante,-5.1872196,brillant,-8.825808,1
14,S_NOUN_3_ADJ_b,F,S,la gemme avec les gemmes est aussi très compliquée <eos>,8,compliquée,compliqué,6,F,P,compliquée,-8.2760725,compliqué,-9.611099,1
15,S_NOUN_3_ADJ_b,F,S,la gemme avec les chaises est aussi très verte <eos>,8,verte,vert,6,F,P,verte,-8.033625,vert,-10.921686,1
16,S_NOUN_3_ADJ_b,F,S,la gemme avec les chaises est aussi très bleue <eos>,8,bleue,bleu,6,F,P,bleue,-10.34881,bleu,-10.97497,1
17,S_NOUN_3_ADJ_b,F,S,la gemme avec les chaises est aussi très noire <eos>,8,noire,noir,6,F,P,noire,-8.124216,noir,-11.107161,1
18,S_NOUN_3_ADJ_b,F,S,la gemme avec les chaises est aussi très délicate <eos>,8,délicate,délicat,6,F,P,délicate,-6.4033933,délicat,-10.506786,1
19,S_NOUN_3_ADJ_b,F,S,la gemme avec les chaises est aussi très pointue <eos>,8,pointue,pointu,6,F,P,pointue,-7.913741,pointu,-10.398477,1
20,S_NOUN_3_ADJ_b,F,S,la gemme avec les chaises est aussi très ronde <eos>,8,ronde,rond,6,F,P,ronde,-7.5857487,rond,-11.706819,1
21,S_NOUN_3_ADJ_b,F,S,la gemme avec les chaises est aussi très froide <eos>,8,froide,froid,6,F,P,froide,-8.9584875,froid,-11.572728,1
22,S_NOUN_3_ADJ_b,F,S,la gemme avec les chaises est aussi très chaude <eos>,8,chaude,chaud,6,F,P,chaude,-6.9198256,chaud,-11.55327,1
23,S_NOUN_3_ADJ_b,F,S,la gemme avec les chaises est aussi très importante <eos>,8,importante,important,6,F,P,importante,-4.135236,important,-7.9549456,1
24,S_NOUN_3_ADJ_b,F,S,la gemme avec les chaises est aussi très courte <eos>,8,courte,court,6,F,P,courte,-4.895743,court,-7.4066625,1
25,S_NOUN_3_ADJ_b,F,S,la gemme avec les chaises est aussi très dure <eos>,8,dure,dur,6,F,P,dure,-6.5765643,dur,-9.833977,1
26,S_NOUN_3_ADJ_b,F,S,la gemme avec les chaises est aussi très claire <eos>,8,claire,clair,6,F,P,claire,-4.96367,clair,-8.178368,1
27,S_NOUN_3_ADJ_b,F,S,la gemme avec les chaises est aussi très intéressante <eos>,8,intéressante,intéressant,6,F,P,intéressante,-6.925847,intéressant,-8.745808,1
28,S_NOUN_3_ADJ_b,F,S,la gemme avec les chaises est aussi très brillante <eos>,8,brillante,brillant,6,F,P,brillante,-7.207423,brillant,-10.821429,1
29,S_NOUN_3_ADJ_b,F,S,la gemme avec les chaises est aussi très compliquée <eos>,8,compliquée,compliqué,6,F,P,compliquée,-7.8208656,compliqué,-9.4672,1
30,S_NOUN_3_ADJ_b,F,S,la gemme avec les poubelles est aussi très verte <eos>,8,verte,vert,6,F,P,verte,-8.465975,vert,-11.559467,1
31,S_NOUN_3_ADJ_b,F,S,la gemme avec les poubelles est aussi très bleue <eos>,8,bleue,bleu,6,F,P,bleue,-10.927374,bleu,-11.995842,1
32,S_NOUN_3_ADJ_b,F,S,la gemme avec les poubelles est aussi très noire <eos>,8,noire,noir,6,F,P,noire,-8.672772,noir,-11.8271885,1
33,S_NOUN_3_ADJ_b,F,S,la gemme avec les poubelles est aussi très délicate <eos>,8,délicate,délicat,6,F,P,délicate,-6.580539,délicat,-10.9812355,1
34,S_NOUN_3_ADJ_b,F,S,la gemme avec les poubelles est aussi très pointue <eos>,8,pointue,pointu,6,F,P,pointue,-7.979096,pointu,-11.141163,1
35,S_NOUN_3_ADJ_b,F,S,la gemme avec les poubelles est aussi très ronde <eos>,8,ronde,rond,6,F,P,ronde,-7.8518395,rond,-13.1448555,1
36,S_NOUN_3_ADJ_b,F,S,la gemme avec les poubelles est aussi très froide <eos>,8,froide,froid,6,F,P,froide,-8.087885,froid,-11.309603,1
37,S_NOUN_3_ADJ_b,F,S,la gemme avec les poubelles est aussi très chaude <eos>,8,chaude,chaud,6,F,P,chaude,-6.764224,chaud,-11.649719,1
38,S_NOUN_3_ADJ_b,F,S,la gemme avec les poubelles est aussi très importante <eos>,8,importante,important,6,F,P,importante,-4.128909,important,-8.27788,1
39,S_NOUN_3_ADJ_b,F,S,la gemme avec les poubelles est aussi très courte <eos>,8,courte,court,6,F,P,courte,-5.381981,court,-8.628082,1
40,S_NOUN_3_ADJ_b,F,S,la gemme avec les poubelles est aussi très dure <eos>,8,dure,dur,6,F,P,dure,-6.4265914,dur,-9.27739,1
41,S_NOUN_3_ADJ_b,F,S,la gemme avec les poubelles est aussi très claire <eos>,8,claire,clair,6,F,P,claire,-4.9964604,clair,-8.815207,1
42,S_NOUN_3_ADJ_b,F,S,la gemme avec les poubelles est aussi très intéressante <eos>,8,intéressante,intéressant,6,F,P,intéressante,-6.527863,intéressant,-9.281082,1
43,S_NOUN_3_ADJ_b,F,S,la gemme avec les poubelles est aussi très brillante <eos>,8,brillante,brillant,6,F,P,brillante,-8.1252165,brillant,-11.654344,1
44,S_NOUN_3_ADJ_b,F,S,la gemme avec les poubelles est aussi très compliquée <eos>,8,compliquée,compliqué,6,F,P,compliquée,-7.0904894,compliqué,-8.678498,1
45,S_NOUN_3_ADJ_b,F,S,la gemme avec les chemises est aussi très verte <eos>,8,verte,vert,6,F,P,verte,-7.843396,vert,-9.620777,1
46,S_NOUN_3_ADJ_b,F,S,la gemme avec les chemises est aussi très bleue <eos>,8,bleue,bleu,6,F,P,bleue,-9.396137,bleu,-9.791672,1
47,S_NOUN_3_ADJ_b,F,S,la gemme avec les chemises est aussi très noire <eos>,8,noire,noir,6,F,P,noire,-7.684002,noir,-9.933041,1
48,S_NOUN_3_ADJ_b,F,S,la gemme avec les chemises est aussi très délicate <eos>,8,délicate,délicat,6,F,P,délicate,-6.8293543,délicat,-11.000142,1
49,S_NOUN_3_ADJ_b,F,S,la gemme avec les chemises est aussi très pointue <eos>,8,pointue,pointu,6,F,P,pointue,-7.3252683,pointu,-10.553556,1
50,S_NOUN_3_ADJ_b,F,S,la gemme avec les chemises est aussi très ronde <eos>,8,ronde,rond,6,F,P,ronde,-7.609418,rond,-12.456917,1
51,S_NOUN_3_ADJ_b,F,S,la gemme avec les chemises est aussi très froide <eos>,8,froide,froid,6,F,P,froide,-8.658094,froid,-11.467043,1
52,S_NOUN_3_ADJ_b,F,S,la gemme avec les chemises est aussi très chaude <eos>,8,chaude,chaud,6,F,P,chaude,-7.341542,chaud,-11.389864,1
53,S_NOUN_3_ADJ_b,F,S,la gemme avec les chemises est aussi très importante <eos>,8,importante,important,6,F,P,importante,-4.299078,important,-8.141408,1
54,S_NOUN_3_ADJ_b,F,S,la gemme avec les chemises est aussi très courte <eos>,8,courte,court,6,F,P,courte,-4.585659,court,-6.928096,1
55,S_NOUN_3_ADJ_b,F,S,la gemme avec les chemises est aussi très dure <eos>,8,dure,dur,6,F,P,dure,-5.4459944,dur,-8.348142,1
56,S_NOUN_3_ADJ_b,F,S,la gemme avec les chemises est aussi très claire <eos>,8,claire,clair,6,F,P,claire,-4.801806,clair,-7.8638816,1
57,S_NOUN_3_ADJ_b,F,S,la gemme avec les chemises est aussi très intéressante <eos>,8,intéressante,intéressant,6,F,P,intéressante,-7.891466,intéressant,-9.114769,1
58,S_NOUN_3_ADJ_b,F,S,la gemme avec les chemises est aussi très brillante <eos>,8,brillante,brillant,6,F,P,brillante,-6.100382,brillant,-9.53525,1
59,S_NOUN_3_ADJ_b,F,S,la gemme avec les chemises est aussi très compliquée <eos>,8,compliquée,compliqué,6,F,P,compliquée,-8.274419,compliqué,-9.733187,1
60,S_NOUN_3_ADJ_b,F,S,la gemme avec les recettes est aussi très verte <eos>,8,verte,vert,6,F,P,verte,-8.803609,vert,-10.425887,1
61,S_NOUN_3_ADJ_b,F,S,la gemme avec les recettes est aussi très bleue <eos>,8,bleue,bleu,6,F,P,bleue,-11.704948,bleu,-11.162367,0
62,S_NOUN_3_ADJ_b,F,S,la gemme avec les recettes est aussi très noire <eos>,8,noire,noir,6,F,P,noire,-9.016983,noir,-11.197945,1
63,S_NOUN_3_ADJ_b,F,S,la gemme avec les recettes est aussi très délicate <eos>,8,délicate,délicat,6,F,P,délicate,-6.4026423,délicat,-10.514002,1
64,S_NOUN_3_ADJ_b,F,S,la gemme avec les recettes est aussi très pointue <eos>,8,pointue,pointu,6,F,P,pointue,-8.636111,pointu,-11.183078,1
65,S_NOUN_3_ADJ_b,F,S,la gemme avec les recettes est aussi très ronde <eos>,8,ronde,rond,6,F,P,ronde,-9.0922785,rond,-12.988992,1
66,S_NOUN_3_ADJ_b,F,S,la gemme avec les recettes est aussi très froide <eos>,8,froide,froid,6,F,P,froide,-8.558036,froid,-9.79266,1
67,S_NOUN_3_ADJ_b,F,S,la gemme avec les recettes est aussi très chaude <eos>,8,chaude,chaud,6,F,P,chaude,-6.744869,chaud,-10.578397,1
68,S_NOUN_3_ADJ_b,F,S,la gemme avec les recettes est aussi très importante <eos>,8,importante,important,6,F,P,importante,-3.312366,important,-6.5853,1
69,S_NOUN_3_ADJ_b,F,S,la gemme avec les recettes est aussi très courte <eos>,8,courte,court,6,F,P,courte,-5.907712,court,-7.9568815,1
70,S_NOUN_3_ADJ_b,F,S,la gemme avec les recettes est aussi très dure <eos>,8,dure,dur,6,F,P,dure,-6.6454105,dur,-9.327945,1
71,S_NOUN_3_ADJ_b,F,S,la gemme avec les recettes est aussi très claire <eos>,8,claire,clair,6,F,P,claire,-6.078519,clair,-8.602805,1
72,S_NOUN_3_ADJ_b,F,S,la gemme avec les recettes est aussi très intéressante <eos>,8,intéressante,intéressant,6,F,P,intéressante,-6.884471,intéressant,-8.482939,1
73,S_NOUN_3_ADJ_b,F,S,la gemme avec les recettes est aussi très brillante <eos>,8,brillante,brillant,6,F,P,brillante,-7.6376834,brillant,-10.340071,1
74,S_NOUN_3_ADJ_b,F,S,la gemme avec les recettes est aussi très compliquée <eos>,8,compliquée,compliqué,6,F,P,compliquée,-8.462965,compliqué,-9.0530205,1
75,S_NOUN_3_ADJ_b,F,S,la gemme avec les jupes est aussi très verte <eos>,8,verte,vert,6,F,P,verte,-8.455561,vert,-10.1906185,1
76,S_NOUN_3_ADJ_b,F,S,la gemme avec les jupes est aussi très bleue <eos>,8,bleue,bleu,6,F,P,bleue,-10.2965,bleu,-10.820702,1
77,S_NOUN_3_ADJ_b,F,S,la gemme avec les jupes est aussi très noire <eos>,8,noire,noir,6,F,P,noire,-7.535743,noir,-10.47757,1
78,S_NOUN_3_ADJ_b,F,S,la gemme avec les jupes est aussi très délicate <eos>,8,délicate,délicat,6,F,P,délicate,-6.4451976,délicat,-11.457148,1
