,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_1_ADJ_a,F,P,les gemmes avec le bracelet sont vertes <eos>,6,vertes,verts,4,M,S,vertes,-6.7355404,verts,-9.143725,1
1,P_NOUN_1_ADJ_a,F,P,les gemmes avec le bracelet sont bleues <eos>,6,bleues,bleus,4,M,S,bleues,-8.135014,bleus,-9.287298,1
2,P_NOUN_1_ADJ_a,F,P,les gemmes avec le bracelet sont noires <eos>,6,noires,noirs,4,M,S,noires,-5.90979,noirs,-8.165572,1
3,P_NOUN_1_ADJ_a,F,P,les gemmes avec le bracelet sont délicates <eos>,6,délicates,délicats,4,M,S,délicates,-12.534804,délicats,-13.076681,1
4,P_NOUN_1_ADJ_a,F,P,les gemmes avec le bracelet sont pointues <eos>,6,pointues,pointus,4,M,S,pointues,-9.334519,pointus,-12.120661,1
5,P_NOUN_1_ADJ_a,F,P,les gemmes avec le bracelet sont rondes <eos>,6,rondes,ronds,4,M,S,rondes,-10.727116,ronds,-12.140325,1
6,P_NOUN_1_ADJ_a,F,P,les gemmes avec le bracelet sont froides <eos>,6,froides,froids,4,M,S,froides,-9.6020565,froids,-13.275167,1
7,P_NOUN_1_ADJ_a,F,P,les gemmes avec le bracelet sont chaudes <eos>,6,chaudes,chauds,4,M,S,chaudes,-11.517048,chauds,-12.176407,1
8,P_NOUN_1_ADJ_a,F,P,les gemmes avec le bracelet sont importantes <eos>,6,importantes,importants,4,M,S,importantes,-8.384872,importants,-11.211149,1
9,P_NOUN_1_ADJ_a,F,P,les gemmes avec le bracelet sont courtes <eos>,6,courtes,courts,4,M,S,courtes,-8.101019,courts,-10.660885,1
10,P_NOUN_1_ADJ_a,F,P,les gemmes avec le bracelet sont dures <eos>,6,dures,durs,4,M,S,dures,-9.310804,durs,-12.585943,1
11,P_NOUN_1_ADJ_a,F,P,les gemmes avec le bracelet sont claires <eos>,6,claires,clairs,4,M,S,claires,-9.299645,clairs,-11.295075,1
12,P_NOUN_1_ADJ_a,F,P,les gemmes avec le bracelet sont intéressantes <eos>,6,intéressantes,intéressants,4,M,S,intéressantes,-10.025749,intéressants,-9.367637,0
13,P_NOUN_1_ADJ_a,F,P,les gemmes avec le bracelet sont brillantes <eos>,6,brillantes,brillants,4,M,S,brillantes,-9.881884,brillants,-10.757285,1
14,P_NOUN_1_ADJ_a,F,P,les gemmes avec le bracelet sont compliquées <eos>,6,compliquées,compliqués,4,M,S,compliquées,-12.009096,compliqués,-14.183231,1
15,P_NOUN_1_ADJ_a,F,P,les gemmes avec le miroir sont vertes <eos>,6,vertes,verts,4,M,S,vertes,-7.2526617,verts,-10.161206,1
16,P_NOUN_1_ADJ_a,F,P,les gemmes avec le miroir sont bleues <eos>,6,bleues,bleus,4,M,S,bleues,-6.7127037,bleus,-8.693858,1
17,P_NOUN_1_ADJ_a,F,P,les gemmes avec le miroir sont noires <eos>,6,noires,noirs,4,M,S,noires,-5.3040457,noirs,-7.173522,1
18,P_NOUN_1_ADJ_a,F,P,les gemmes avec le miroir sont délicates <eos>,6,délicates,délicats,4,M,S,délicates,-11.521183,délicats,-13.016726,1
19,P_NOUN_1_ADJ_a,F,P,les gemmes avec le miroir sont pointues <eos>,6,pointues,pointus,4,M,S,pointues,-8.350965,pointus,-12.138265,1
20,P_NOUN_1_ADJ_a,F,P,les gemmes avec le miroir sont rondes <eos>,6,rondes,ronds,4,M,S,rondes,-9.261782,ronds,-11.475568,1
21,P_NOUN_1_ADJ_a,F,P,les gemmes avec le miroir sont froides <eos>,6,froides,froids,4,M,S,froides,-8.631755,froids,-13.062445,1
22,P_NOUN_1_ADJ_a,F,P,les gemmes avec le miroir sont chaudes <eos>,6,chaudes,chauds,4,M,S,chaudes,-10.957258,chauds,-13.444347,1
23,P_NOUN_1_ADJ_a,F,P,les gemmes avec le miroir sont importantes <eos>,6,importantes,importants,4,M,S,importantes,-7.930374,importants,-11.266796,1
24,P_NOUN_1_ADJ_a,F,P,les gemmes avec le miroir sont courtes <eos>,6,courtes,courts,4,M,S,courtes,-7.801219,courts,-10.957192,1
25,P_NOUN_1_ADJ_a,F,P,les gemmes avec le miroir sont dures <eos>,6,dures,durs,4,M,S,dures,-8.380516,durs,-11.547684,1
26,P_NOUN_1_ADJ_a,F,P,les gemmes avec le miroir sont claires <eos>,6,claires,clairs,4,M,S,claires,-8.468143,clairs,-11.374792,1
27,P_NOUN_1_ADJ_a,F,P,les gemmes avec le miroir sont intéressantes <eos>,6,intéressantes,intéressants,4,M,S,intéressantes,-8.950043,intéressants,-9.635454,1
28,P_NOUN_1_ADJ_a,F,P,les gemmes avec le miroir sont brillantes <eos>,6,brillantes,brillants,4,M,S,brillantes,-8.657932,brillants,-10.771261,1
29,P_NOUN_1_ADJ_a,F,P,les gemmes avec le miroir sont compliquées <eos>,6,compliquées,compliqués,4,M,S,compliquées,-11.712129,compliqués,-14.232323,1
30,P_NOUN_1_ADJ_a,F,P,les gemmes avec le crayon sont vertes <eos>,6,vertes,verts,4,M,S,vertes,-7.1688023,verts,-10.228149,1
31,P_NOUN_1_ADJ_a,F,P,les gemmes avec le crayon sont bleues <eos>,6,bleues,bleus,4,M,S,bleues,-7.157115,bleus,-8.509476,1
32,P_NOUN_1_ADJ_a,F,P,les gemmes avec le crayon sont noires <eos>,6,noires,noirs,4,M,S,noires,-5.3346014,noirs,-6.7420063,1
33,P_NOUN_1_ADJ_a,F,P,les gemmes avec le crayon sont délicates <eos>,6,délicates,délicats,4,M,S,délicates,-10.441757,délicats,-11.840537,1
34,P_NOUN_1_ADJ_a,F,P,les gemmes avec le crayon sont pointues <eos>,6,pointues,pointus,4,M,S,pointues,-8.937368,pointus,-12.430066,1
35,P_NOUN_1_ADJ_a,F,P,les gemmes avec le crayon sont rondes <eos>,6,rondes,ronds,4,M,S,rondes,-9.80785,ronds,-12.053356,1
36,P_NOUN_1_ADJ_a,F,P,les gemmes avec le crayon sont froides <eos>,6,froides,froids,4,M,S,froides,-8.874854,froids,-13.072615,1
37,P_NOUN_1_ADJ_a,F,P,les gemmes avec le crayon sont chaudes <eos>,6,chaudes,chauds,4,M,S,chaudes,-10.629072,chauds,-12.700781,1
38,P_NOUN_1_ADJ_a,F,P,les gemmes avec le crayon sont importantes <eos>,6,importantes,importants,4,M,S,importantes,-7.806567,importants,-11.012314,1
39,P_NOUN_1_ADJ_a,F,P,les gemmes avec le crayon sont courtes <eos>,6,courtes,courts,4,M,S,courtes,-7.6830745,courts,-11.210068,1
40,P_NOUN_1_ADJ_a,F,P,les gemmes avec le crayon sont dures <eos>,6,dures,durs,4,M,S,dures,-8.119072,durs,-10.024194,1
41,P_NOUN_1_ADJ_a,F,P,les gemmes avec le crayon sont claires <eos>,6,claires,clairs,4,M,S,claires,-7.5441,clairs,-9.763109,1
42,P_NOUN_1_ADJ_a,F,P,les gemmes avec le crayon sont intéressantes <eos>,6,intéressantes,intéressants,4,M,S,intéressantes,-8.830735,intéressants,-9.82477,1
43,P_NOUN_1_ADJ_a,F,P,les gemmes avec le crayon sont brillantes <eos>,6,brillantes,brillants,4,M,S,brillantes,-7.823369,brillants,-9.903518,1
44,P_NOUN_1_ADJ_a,F,P,les gemmes avec le crayon sont compliquées <eos>,6,compliquées,compliqués,4,M,S,compliquées,-10.473182,compliqués,-13.667765,1
45,P_NOUN_1_ADJ_a,F,P,les gemmes avec le rideau sont vertes <eos>,6,vertes,verts,4,M,S,vertes,-7.6520777,verts,-9.922812,1
46,P_NOUN_1_ADJ_a,F,P,les gemmes avec le rideau sont bleues <eos>,6,bleues,bleus,4,M,S,bleues,-7.1748824,bleus,-8.6791525,1
47,P_NOUN_1_ADJ_a,F,P,les gemmes avec le rideau sont noires <eos>,6,noires,noirs,4,M,S,noires,-5.71521,noirs,-7.2254877,1
48,P_NOUN_1_ADJ_a,F,P,les gemmes avec le rideau sont délicates <eos>,6,délicates,délicats,4,M,S,délicates,-11.852959,délicats,-12.496789,1
49,P_NOUN_1_ADJ_a,F,P,les gemmes avec le rideau sont pointues <eos>,6,pointues,pointus,4,M,S,pointues,-8.895882,pointus,-11.6595335,1
50,P_NOUN_1_ADJ_a,F,P,les gemmes avec le rideau sont rondes <eos>,6,rondes,ronds,4,M,S,rondes,-10.265397,ronds,-11.526545,1
51,P_NOUN_1_ADJ_a,F,P,les gemmes avec le rideau sont froides <eos>,6,froides,froids,4,M,S,froides,-8.995077,froids,-12.5707855,1
52,P_NOUN_1_ADJ_a,F,P,les gemmes avec le rideau sont chaudes <eos>,6,chaudes,chauds,4,M,S,chaudes,-11.218767,chauds,-13.168617,1
53,P_NOUN_1_ADJ_a,F,P,les gemmes avec le rideau sont importantes <eos>,6,importantes,importants,4,M,S,importantes,-8.365721,importants,-11.1493225,1
54,P_NOUN_1_ADJ_a,F,P,les gemmes avec le rideau sont courtes <eos>,6,courtes,courts,4,M,S,courtes,-8.371272,courts,-10.452073,1
55,P_NOUN_1_ADJ_a,F,P,les gemmes avec le rideau sont dures <eos>,6,dures,durs,4,M,S,dures,-9.570269,durs,-11.155588,1
56,P_NOUN_1_ADJ_a,F,P,les gemmes avec le rideau sont claires <eos>,6,claires,clairs,4,M,S,claires,-8.402876,clairs,-10.545562,1
57,P_NOUN_1_ADJ_a,F,P,les gemmes avec le rideau sont intéressantes <eos>,6,intéressantes,intéressants,4,M,S,intéressantes,-9.05469,intéressants,-9.230523,1
58,P_NOUN_1_ADJ_a,F,P,les gemmes avec le rideau sont brillantes <eos>,6,brillantes,brillants,4,M,S,brillantes,-9.51937,brillants,-10.882892,1
