,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_1_ADJ_a,F,P,les gemmes avec le bracelet sont vertes <eos>,6,vertes,verts,4,M,S,vertes,-8.473376,verts,-9.07667,1
1,P_NOUN_1_ADJ_a,F,P,les gemmes avec le bracelet sont bleues <eos>,6,bleues,bleus,4,M,S,bleues,-7.0524263,bleus,-10.23861,1
2,P_NOUN_1_ADJ_a,F,P,les gemmes avec le bracelet sont noires <eos>,6,noires,noirs,4,M,S,noires,-5.983714,noirs,-8.872992,1
3,P_NOUN_1_ADJ_a,F,P,les gemmes avec le bracelet sont délicates <eos>,6,délicates,délicats,4,M,S,délicates,-10.518832,délicats,-12.154349,1
4,P_NOUN_1_ADJ_a,F,P,les gemmes avec le bracelet sont pointues <eos>,6,pointues,pointus,4,M,S,pointues,-8.293087,pointus,-12.262695,1
5,P_NOUN_1_ADJ_a,F,P,les gemmes avec le bracelet sont rondes <eos>,6,rondes,ronds,4,M,S,rondes,-7.2397127,ronds,-11.252574,1
6,P_NOUN_1_ADJ_a,F,P,les gemmes avec le bracelet sont froides <eos>,6,froides,froids,4,M,S,froides,-10.193432,froids,-14.555712,1
7,P_NOUN_1_ADJ_a,F,P,les gemmes avec le bracelet sont chaudes <eos>,6,chaudes,chauds,4,M,S,chaudes,-10.2802515,chauds,-12.849752,1
8,P_NOUN_1_ADJ_a,F,P,les gemmes avec le bracelet sont importantes <eos>,6,importantes,importants,4,M,S,importantes,-9.013427,importants,-11.53263,1
9,P_NOUN_1_ADJ_a,F,P,les gemmes avec le bracelet sont courtes <eos>,6,courtes,courts,4,M,S,courtes,-8.369446,courts,-10.044617,1
10,P_NOUN_1_ADJ_a,F,P,les gemmes avec le bracelet sont dures <eos>,6,dures,durs,4,M,S,dures,-9.326831,durs,-11.559114,1
11,P_NOUN_1_ADJ_a,F,P,les gemmes avec le bracelet sont claires <eos>,6,claires,clairs,4,M,S,claires,-8.974687,clairs,-12.813618,1
