,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont plus ou moins achetées <eos>,13,achetées,achetés,11,F,S,achetées,-9.303119,achetés,-12.183601,1
1,P_NOUN_8_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont plus ou moins brisées <eos>,13,brisées,brisés,11,F,S,brisées,-9.110031,brisés,-14.015697,1
2,P_NOUN_8_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont plus ou moins cachées <eos>,13,cachées,cachés,11,F,S,cachées,-6.592361,cachés,-9.129301,1
3,P_NOUN_8_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont plus ou moins cassées <eos>,13,cassées,cassés,11,F,S,cassées,-9.664205,cassés,-12.533457,1
4,P_NOUN_8_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont plus ou moins couvertes <eos>,13,couvertes,couverts,11,F,S,couvertes,-8.987053,couverts,-10.258873,1
5,P_NOUN_8_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont plus ou moins déformées <eos>,13,déformées,déformés,11,F,S,déformées,-6.8043356,déformés,-10.234866,1
6,P_NOUN_8_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont plus ou moins fixées <eos>,13,fixées,fixés,11,F,S,fixées,-9.033755,fixés,-12.291217,1
7,P_NOUN_8_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont plus ou moins jetées <eos>,13,jetées,jetés,11,F,S,jetées,-9.897926,jetés,-14.079291,1
8,P_NOUN_8_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont plus ou moins laissées <eos>,13,laissées,laissés,11,F,S,laissées,-9.955572,laissés,-13.594656,1
9,P_NOUN_8_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont plus ou moins ouvertes <eos>,13,ouvertes,ouverts,11,F,S,ouvertes,-7.157838,ouverts,-10.535073,1
10,P_NOUN_8_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont plus ou moins perdues <eos>,13,perdues,perdus,11,F,S,perdues,-8.945377,perdus,-12.703699,1
11,P_NOUN_8_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont plus ou moins réparées <eos>,13,réparées,réparés,11,F,S,réparées,-11.46906,réparés,-15.995887,1
12,P_NOUN_8_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont plus ou moins retirées <eos>,13,retirées,retirés,11,F,S,retirées,-9.4003525,retirés,-12.03256,1
13,P_NOUN_8_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont plus ou moins tombées <eos>,13,tombées,tombés,11,F,S,tombées,-8.978228,tombés,-14.368222,1
14,P_NOUN_8_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont plus ou moins utilisées <eos>,13,utilisées,utilisés,11,F,S,utilisées,-4.484745,utilisés,-8.9607315,1
15,P_NOUN_8_PASS_a,F,P,les gemmes avec la chaise que j' aime beaucoup sont plus ou moins achetées <eos>,13,achetées,achetés,11,F,S,achetées,-9.473372,achetés,-12.562555,1
16,P_NOUN_8_PASS_a,F,P,les gemmes avec la chaise que j' aime beaucoup sont plus ou moins brisées <eos>,13,brisées,brisés,11,F,S,brisées,-8.110724,brisés,-13.36904,1
17,P_NOUN_8_PASS_a,F,P,les gemmes avec la chaise que j' aime beaucoup sont plus ou moins cachées <eos>,13,cachées,cachés,11,F,S,cachées,-6.952298,cachés,-9.624692,1
18,P_NOUN_8_PASS_a,F,P,les gemmes avec la chaise que j' aime beaucoup sont plus ou moins cassées <eos>,13,cassées,cassés,11,F,S,cassées,-9.385803,cassés,-12.330658,1
19,P_NOUN_8_PASS_a,F,P,les gemmes avec la chaise que j' aime beaucoup sont plus ou moins couvertes <eos>,13,couvertes,couverts,11,F,S,couvertes,-9.122965,couverts,-10.092557,1
20,P_NOUN_8_PASS_a,F,P,les gemmes avec la chaise que j' aime beaucoup sont plus ou moins déformées <eos>,13,déformées,déformés,11,F,S,déformées,-6.827672,déformés,-10.08648,1
21,P_NOUN_8_PASS_a,F,P,les gemmes avec la chaise que j' aime beaucoup sont plus ou moins fixées <eos>,13,fixées,fixés,11,F,S,fixées,-9.557555,fixés,-12.391681,1
22,P_NOUN_8_PASS_a,F,P,les gemmes avec la chaise que j' aime beaucoup sont plus ou moins jetées <eos>,13,jetées,jetés,11,F,S,jetées,-9.7837925,jetés,-13.635885,1
23,P_NOUN_8_PASS_a,F,P,les gemmes avec la chaise que j' aime beaucoup sont plus ou moins laissées <eos>,13,laissées,laissés,11,F,S,laissées,-10.045267,laissés,-13.878904,1
24,P_NOUN_8_PASS_a,F,P,les gemmes avec la chaise que j' aime beaucoup sont plus ou moins ouvertes <eos>,13,ouvertes,ouverts,11,F,S,ouvertes,-6.1659636,ouverts,-9.483149,1
25,P_NOUN_8_PASS_a,F,P,les gemmes avec la chaise que j' aime beaucoup sont plus ou moins perdues <eos>,13,perdues,perdus,11,F,S,perdues,-8.918582,perdus,-12.47982,1
26,P_NOUN_8_PASS_a,F,P,les gemmes avec la chaise que j' aime beaucoup sont plus ou moins réparées <eos>,13,réparées,réparés,11,F,S,réparées,-11.043923,réparés,-15.799943,1
27,P_NOUN_8_PASS_a,F,P,les gemmes avec la chaise que j' aime beaucoup sont plus ou moins retirées <eos>,13,retirées,retirés,11,F,S,retirées,-9.3332405,retirés,-12.115798,1
28,P_NOUN_8_PASS_a,F,P,les gemmes avec la chaise que j' aime beaucoup sont plus ou moins tombées <eos>,13,tombées,tombés,11,F,S,tombées,-9.4786415,tombés,-14.805942,1
29,P_NOUN_8_PASS_a,F,P,les gemmes avec la chaise que j' aime beaucoup sont plus ou moins utilisées <eos>,13,utilisées,utilisés,11,F,S,utilisées,-4.444458,utilisés,-9.11254,1
30,P_NOUN_8_PASS_a,F,P,les gemmes avec la poubelle que j' aime beaucoup sont plus ou moins achetées <eos>,13,achetées,achetés,11,F,S,achetées,-9.0228195,achetés,-12.001401,1
31,P_NOUN_8_PASS_a,F,P,les gemmes avec la poubelle que j' aime beaucoup sont plus ou moins brisées <eos>,13,brisées,brisés,11,F,S,brisées,-8.68385,brisés,-13.696887,1
