,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont plus ou moins achetées <eos>,13,achetées,achetés,11,F,S,achetées,-8.388879,achetés,-9.945585,1
1,P_NOUN_8_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont plus ou moins brisées <eos>,13,brisées,brisés,11,F,S,brisées,-7.744247,brisés,-12.281151,1
2,P_NOUN_8_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont plus ou moins cachées <eos>,13,cachées,cachés,11,F,S,cachées,-4.7180166,cachés,-8.636583,1
3,P_NOUN_8_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont plus ou moins cassées <eos>,13,cassées,cassés,11,F,S,cassées,-8.9734955,cassés,-10.892851,1
4,P_NOUN_8_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont plus ou moins couvertes <eos>,13,couvertes,couverts,11,F,S,couvertes,-8.788902,couverts,-10.787231,1
5,P_NOUN_8_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont plus ou moins déformées <eos>,13,déformées,déformés,11,F,S,déformées,-6.493149,déformés,-9.820908,1
6,P_NOUN_8_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont plus ou moins fixées <eos>,13,fixées,fixés,11,F,S,fixées,-8.166791,fixés,-12.25401,1
7,P_NOUN_8_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont plus ou moins jetées <eos>,13,jetées,jetés,11,F,S,jetées,-9.348951,jetés,-12.279005,1
8,P_NOUN_8_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont plus ou moins laissées <eos>,13,laissées,laissés,11,F,S,laissées,-8.555435,laissés,-11.949159,1
9,P_NOUN_8_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont plus ou moins ouvertes <eos>,13,ouvertes,ouverts,11,F,S,ouvertes,-7.2206483,ouverts,-11.090036,1
10,P_NOUN_8_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont plus ou moins perdues <eos>,13,perdues,perdus,11,F,S,perdues,-7.517008,perdus,-10.568592,1
11,P_NOUN_8_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont plus ou moins réparées <eos>,13,réparées,réparés,11,F,S,réparées,-11.105408,réparés,-15.310701,1
12,P_NOUN_8_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont plus ou moins retirées <eos>,13,retirées,retirés,11,F,S,retirées,-8.814857,retirés,-10.005726,1
13,P_NOUN_8_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont plus ou moins tombées <eos>,13,tombées,tombés,11,F,S,tombées,-8.550282,tombés,-11.047283,1
14,P_NOUN_8_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont plus ou moins utilisées <eos>,13,utilisées,utilisés,11,F,S,utilisées,-4.1608524,utilisés,-7.614436,1
15,P_NOUN_8_PASS_a,F,P,les gemmes avec la chaise que j' aime beaucoup sont plus ou moins achetées <eos>,13,achetées,achetés,11,F,S,achetées,-8.66862,achetés,-10.487226,1
16,P_NOUN_8_PASS_a,F,P,les gemmes avec la chaise que j' aime beaucoup sont plus ou moins brisées <eos>,13,brisées,brisés,11,F,S,brisées,-7.363489,brisés,-11.907698,1
17,P_NOUN_8_PASS_a,F,P,les gemmes avec la chaise que j' aime beaucoup sont plus ou moins cachées <eos>,13,cachées,cachés,11,F,S,cachées,-5.0349445,cachés,-8.51545,1
18,P_NOUN_8_PASS_a,F,P,les gemmes avec la chaise que j' aime beaucoup sont plus ou moins cassées <eos>,13,cassées,cassés,11,F,S,cassées,-8.734548,cassés,-10.636679,1
19,P_NOUN_8_PASS_a,F,P,les gemmes avec la chaise que j' aime beaucoup sont plus ou moins couvertes <eos>,13,couvertes,couverts,11,F,S,couvertes,-8.785147,couverts,-10.28795,1
20,P_NOUN_8_PASS_a,F,P,les gemmes avec la chaise que j' aime beaucoup sont plus ou moins déformées <eos>,13,déformées,déformés,11,F,S,déformées,-6.704533,déformés,-9.481926,1
21,P_NOUN_8_PASS_a,F,P,les gemmes avec la chaise que j' aime beaucoup sont plus ou moins fixées <eos>,13,fixées,fixés,11,F,S,fixées,-8.282948,fixés,-11.815385,1
22,P_NOUN_8_PASS_a,F,P,les gemmes avec la chaise que j' aime beaucoup sont plus ou moins jetées <eos>,13,jetées,jetés,11,F,S,jetées,-9.158746,jetés,-11.513696,1
23,P_NOUN_8_PASS_a,F,P,les gemmes avec la chaise que j' aime beaucoup sont plus ou moins laissées <eos>,13,laissées,laissés,11,F,S,laissées,-8.850269,laissés,-11.634608,1
24,P_NOUN_8_PASS_a,F,P,les gemmes avec la chaise que j' aime beaucoup sont plus ou moins ouvertes <eos>,13,ouvertes,ouverts,11,F,S,ouvertes,-6.728846,ouverts,-10.514246,1
25,P_NOUN_8_PASS_a,F,P,les gemmes avec la chaise que j' aime beaucoup sont plus ou moins perdues <eos>,13,perdues,perdus,11,F,S,perdues,-7.9199567,perdus,-9.927589,1
