,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont plus ou moins achetées <eos>,13,achetées,achetés,11,F,S,achetées,-10.0036125,achetés,-10.710073,1
1,P_NOUN_8_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont plus ou moins brisées <eos>,13,brisées,brisés,11,F,S,brisées,-9.948314,brisés,-11.746147,1
2,P_NOUN_8_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont plus ou moins cachées <eos>,13,cachées,cachés,11,F,S,cachées,-6.701413,cachés,-8.157606,1
3,P_NOUN_8_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont plus ou moins cassées <eos>,13,cassées,cassés,11,F,S,cassées,-10.73647,cassés,-10.093379,0
4,P_NOUN_8_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont plus ou moins couvertes <eos>,13,couvertes,couverts,11,F,S,couvertes,-8.898618,couverts,-9.692344,1
5,P_NOUN_8_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont plus ou moins déformées <eos>,13,déformées,déformés,11,F,S,déformées,-8.243058,déformés,-10.8661175,1
6,P_NOUN_8_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont plus ou moins fixées <eos>,13,fixées,fixés,11,F,S,fixées,-8.23643,fixés,-10.190566,1
7,P_NOUN_8_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont plus ou moins jetées <eos>,13,jetées,jetés,11,F,S,jetées,-8.616127,jetés,-12.171856,1
8,P_NOUN_8_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont plus ou moins laissées <eos>,13,laissées,laissés,11,F,S,laissées,-8.59383,laissés,-11.377552,1
9,P_NOUN_8_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont plus ou moins ouvertes <eos>,13,ouvertes,ouverts,11,F,S,ouvertes,-7.0461707,ouverts,-9.446064,1
10,P_NOUN_8_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont plus ou moins perdues <eos>,13,perdues,perdus,11,F,S,perdues,-9.072414,perdus,-12.441582,1
11,P_NOUN_8_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont plus ou moins réparées <eos>,13,réparées,réparés,11,F,S,réparées,-11.404023,réparés,-13.217597,1
12,P_NOUN_8_PASS_a,F,P,les gemmes avec la gemme que j' aime beaucoup sont plus ou moins retirées <eos>,13,retirées,retirés,11,F,S,retirées,-8.93393,retirés,-10.67027,1
