,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas verte . <eos>,12,verte,vert,10,verte,-9.468061,vert,-9.143707,0
1,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas bleue . <eos>,12,bleue,bleu,10,bleue,-10.214909,bleu,-8.641868,0
2,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas noire . <eos>,12,noire,noir,10,noire,-7.388575,noir,-8.228291,1
3,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas délicate . <eos>,12,délicate,délicat,10,délicate,-10.802104,délicat,-12.930489,1
4,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas pointue . <eos>,12,pointue,pointu,10,pointue,-12.431851,pointu,-14.409059,1
5,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas ronde . <eos>,12,ronde,rond,10,ronde,-7.671493,rond,-9.699179,1
6,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas froide . <eos>,12,froide,froid,10,froide,-8.536191,froid,-11.798704,1
7,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas chaude . <eos>,12,chaude,chaud,10,chaude,-9.069772,chaud,-11.233103,1
8,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas importante . <eos>,12,importante,important,10,importante,-8.485823,important,-11.499306,1
9,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas courte . <eos>,12,courte,court,10,courte,-8.32368,court,-10.730473,1
10,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas dure . <eos>,12,dure,dur,10,dure,-9.149136,dur,-12.358091,1
11,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas claire . <eos>,12,claire,clair,10,claire,-5.2286434,clair,-8.397277,1
12,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas intéressante . <eos>,12,intéressante,intéressant,10,intéressante,-10.073295,intéressant,-11.16988,1
13,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas brillante . <eos>,12,brillante,brillant,10,brillante,-7.5227365,brillant,-10.775451,1
14,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas compliquée . <eos>,12,compliquée,compliqué,10,compliquée,-10.333072,compliqué,-11.600008,1
15,S_NOUN_10_ADJ_c,F,S,la chaise près de moi que j' aime beaucoup n' est pas verte . <eos>,12,verte,vert,10,verte,-9.469994,vert,-10.054114,1
16,S_NOUN_10_ADJ_c,F,S,la chaise près de moi que j' aime beaucoup n' est pas bleue . <eos>,12,bleue,bleu,10,bleue,-10.8376045,bleu,-9.233088,0
17,S_NOUN_10_ADJ_c,F,S,la chaise près de moi que j' aime beaucoup n' est pas noire . <eos>,12,noire,noir,10,noire,-8.126129,noir,-8.6319065,1
18,S_NOUN_10_ADJ_c,F,S,la chaise près de moi que j' aime beaucoup n' est pas délicate . <eos>,12,délicate,délicat,10,délicate,-11.008574,délicat,-12.934496,1
19,S_NOUN_10_ADJ_c,F,S,la chaise près de moi que j' aime beaucoup n' est pas pointue . <eos>,12,pointue,pointu,10,pointue,-13.017967,pointu,-14.179818,1
20,S_NOUN_10_ADJ_c,F,S,la chaise près de moi que j' aime beaucoup n' est pas ronde . <eos>,12,ronde,rond,10,ronde,-8.107448,rond,-9.748001,1
21,S_NOUN_10_ADJ_c,F,S,la chaise près de moi que j' aime beaucoup n' est pas froide . <eos>,12,froide,froid,10,froide,-9.605729,froid,-12.417728,1
22,S_NOUN_10_ADJ_c,F,S,la chaise près de moi que j' aime beaucoup n' est pas chaude . <eos>,12,chaude,chaud,10,chaude,-9.800179,chaud,-11.755848,1
23,S_NOUN_10_ADJ_c,F,S,la chaise près de moi que j' aime beaucoup n' est pas importante . <eos>,12,importante,important,10,importante,-8.826658,important,-11.372814,1
24,S_NOUN_10_ADJ_c,F,S,la chaise près de moi que j' aime beaucoup n' est pas courte . <eos>,12,courte,court,10,courte,-8.604522,court,-10.779917,1
25,S_NOUN_10_ADJ_c,F,S,la chaise près de moi que j' aime beaucoup n' est pas dure . <eos>,12,dure,dur,10,dure,-9.571236,dur,-12.764974,1
26,S_NOUN_10_ADJ_c,F,S,la chaise près de moi que j' aime beaucoup n' est pas claire . <eos>,12,claire,clair,10,claire,-5.727335,clair,-8.348511,1
27,S_NOUN_10_ADJ_c,F,S,la chaise près de moi que j' aime beaucoup n' est pas intéressante . <eos>,12,intéressante,intéressant,10,intéressante,-9.6599045,intéressant,-10.916326,1
28,S_NOUN_10_ADJ_c,F,S,la chaise près de moi que j' aime beaucoup n' est pas brillante . <eos>,12,brillante,brillant,10,brillante,-8.418688,brillant,-11.331881,1
29,S_NOUN_10_ADJ_c,F,S,la chaise près de moi que j' aime beaucoup n' est pas compliquée . <eos>,12,compliquée,compliqué,10,compliquée,-10.302471,compliqué,-10.888942,1
30,S_NOUN_10_ADJ_c,F,S,la poubelle près de moi que j' aime beaucoup n' est pas verte . <eos>,12,verte,vert,10,verte,-9.334433,vert,-9.8899765,1
31,S_NOUN_10_ADJ_c,F,S,la poubelle près de moi que j' aime beaucoup n' est pas bleue . <eos>,12,bleue,bleu,10,bleue,-10.717528,bleu,-9.316129,0
32,S_NOUN_10_ADJ_c,F,S,la poubelle près de moi que j' aime beaucoup n' est pas noire . <eos>,12,noire,noir,10,noire,-8.204686,noir,-8.964444,1
