,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas verte . <eos>,12,verte,vert,10,verte,-8.252743,vert,-10.956037,1
1,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas bleue . <eos>,12,bleue,bleu,10,bleue,-8.269734,bleu,-8.9837055,1
2,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas noire . <eos>,12,noire,noir,10,noire,-7.954219,noir,-9.202151,1
3,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas délicate . <eos>,12,délicate,délicat,10,délicate,-10.274615,délicat,-12.89019,1
4,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas pointue . <eos>,12,pointue,pointu,10,pointue,-10.46801,pointu,-12.560028,1
5,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas ronde . <eos>,12,ronde,rond,10,ronde,-7.0198174,rond,-8.605565,1
6,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas froide . <eos>,12,froide,froid,10,froide,-11.809222,froid,-13.031271,1
7,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas chaude . <eos>,12,chaude,chaud,10,chaude,-10.390604,chaud,-11.899461,1
8,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas importante . <eos>,12,importante,important,10,importante,-8.412769,important,-11.526524,1
9,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas courte . <eos>,12,courte,court,10,courte,-8.860983,court,-12.827702,1
10,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas dure . <eos>,12,dure,dur,10,dure,-9.653216,dur,-10.941223,1
11,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas claire . <eos>,12,claire,clair,10,claire,-4.8058457,clair,-6.478865,1
12,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas intéressante . <eos>,12,intéressante,intéressant,10,intéressante,-9.472972,intéressant,-11.777791,1
13,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas brillante . <eos>,12,brillante,brillant,10,brillante,-6.863318,brillant,-10.02281,1
14,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas compliquée . <eos>,12,compliquée,compliqué,10,compliquée,-9.761057,compliqué,-11.725092,1
15,S_NOUN_10_ADJ_c,F,S,la chaise près de moi que j' aime beaucoup n' est pas verte . <eos>,12,verte,vert,10,verte,-9.877886,vert,-12.2252865,1
16,S_NOUN_10_ADJ_c,F,S,la chaise près de moi que j' aime beaucoup n' est pas bleue . <eos>,12,bleue,bleu,10,bleue,-10.057259,bleu,-10.886484,1
17,S_NOUN_10_ADJ_c,F,S,la chaise près de moi que j' aime beaucoup n' est pas noire . <eos>,12,noire,noir,10,noire,-9.15415,noir,-10.504937,1
18,S_NOUN_10_ADJ_c,F,S,la chaise près de moi que j' aime beaucoup n' est pas délicate . <eos>,12,délicate,délicat,10,délicate,-10.203486,délicat,-12.126771,1
19,S_NOUN_10_ADJ_c,F,S,la chaise près de moi que j' aime beaucoup n' est pas pointue . <eos>,12,pointue,pointu,10,pointue,-11.911579,pointu,-13.154083,1
