,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas verte . <eos>,12,verte,vert,10,verte,-8.919582,vert,-9.408127,1
1,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas bleue . <eos>,12,bleue,bleu,10,bleue,-8.506279,bleu,-8.395852,0
2,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas noire . <eos>,12,noire,noir,10,noire,-7.473757,noir,-8.365385,1
3,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas délicate . <eos>,12,délicate,délicat,10,délicate,-11.403061,délicat,-14.487122,1
4,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas pointue . <eos>,12,pointue,pointu,10,pointue,-12.0481615,pointu,-13.492196,1
5,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas ronde . <eos>,12,ronde,rond,10,ronde,-8.46023,rond,-9.106502,1
6,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas froide . <eos>,12,froide,froid,10,froide,-11.003363,froid,-9.691425,0
7,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas chaude . <eos>,12,chaude,chaud,10,chaude,-9.72689,chaud,-12.24391,1
8,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas importante . <eos>,12,importante,important,10,importante,-8.130436,important,-11.322489,1
9,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas courte . <eos>,12,courte,court,10,courte,-9.032255,court,-12.705402,1
10,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas dure . <eos>,12,dure,dur,10,dure,-11.155576,dur,-11.074613,0
11,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas claire . <eos>,12,claire,clair,10,claire,-5.6522284,clair,-8.66937,1
12,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas intéressante . <eos>,12,intéressante,intéressant,10,intéressante,-9.494976,intéressant,-11.434177,1
