,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas verte . <eos>,12,verte,vert,10,verte,-9.776094,vert,-9.158158,0
1,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas bleue . <eos>,12,bleue,bleu,10,bleue,-9.440802,bleu,-10.203461,1
2,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas noire . <eos>,12,noire,noir,10,noire,-9.2823925,noir,-10.05422,1
3,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas délicate . <eos>,12,délicate,délicat,10,délicate,-12.077141,délicat,-13.294561,1
4,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas pointue . <eos>,12,pointue,pointu,10,pointue,-11.294414,pointu,-12.806449,1
5,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas ronde . <eos>,12,ronde,rond,10,ronde,-9.045419,rond,-8.551424,0
6,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas froide . <eos>,12,froide,froid,10,froide,-9.378995,froid,-10.638107,1
7,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas chaude . <eos>,12,chaude,chaud,10,chaude,-10.726464,chaud,-11.684945,1
8,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas importante . <eos>,12,importante,important,10,importante,-9.051165,important,-10.87824,1
9,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas courte . <eos>,12,courte,court,10,courte,-9.88388,court,-11.441022,1
10,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas dure . <eos>,12,dure,dur,10,dure,-11.124378,dur,-10.037153,0
11,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas claire . <eos>,12,claire,clair,10,claire,-6.3829103,clair,-7.7955623,1
12,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas intéressante . <eos>,12,intéressante,intéressant,10,intéressante,-8.899261,intéressant,-10.839808,1
13,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas brillante . <eos>,12,brillante,brillant,10,brillante,-7.9156303,brillant,-11.000942,1
14,S_NOUN_10_ADJ_c,F,S,la gemme près de moi que j' aime beaucoup n' est pas compliquée . <eos>,12,compliquée,compliqué,10,compliquée,-9.92407,compliqué,-11.444534,1
15,S_NOUN_10_ADJ_c,F,S,la chaise près de moi que j' aime beaucoup n' est pas verte . <eos>,12,verte,vert,10,verte,-10.4506445,vert,-10.112339,0
16,S_NOUN_10_ADJ_c,F,S,la chaise près de moi que j' aime beaucoup n' est pas bleue . <eos>,12,bleue,bleu,10,bleue,-9.734426,bleu,-10.217343,1
17,S_NOUN_10_ADJ_c,F,S,la chaise près de moi que j' aime beaucoup n' est pas noire . <eos>,12,noire,noir,10,noire,-9.856888,noir,-10.992556,1
18,S_NOUN_10_ADJ_c,F,S,la chaise près de moi que j' aime beaucoup n' est pas délicate . <eos>,12,délicate,délicat,10,délicate,-11.598515,délicat,-13.05195,1
19,S_NOUN_10_ADJ_c,F,S,la chaise près de moi que j' aime beaucoup n' est pas pointue . <eos>,12,pointue,pointu,10,pointue,-11.693996,pointu,-12.5009365,1
20,S_NOUN_10_ADJ_c,F,S,la chaise près de moi que j' aime beaucoup n' est pas ronde . <eos>,12,ronde,rond,10,ronde,-9.510195,rond,-8.2606945,0
21,S_NOUN_10_ADJ_c,F,S,la chaise près de moi que j' aime beaucoup n' est pas froide . <eos>,12,froide,froid,10,froide,-10.4746,froid,-12.51306,1
22,S_NOUN_10_ADJ_c,F,S,la chaise près de moi que j' aime beaucoup n' est pas chaude . <eos>,12,chaude,chaud,10,chaude,-11.787092,chaud,-13.176904,1
23,S_NOUN_10_ADJ_c,F,S,la chaise près de moi que j' aime beaucoup n' est pas importante . <eos>,12,importante,important,10,importante,-8.9289665,important,-11.110735,1
24,S_NOUN_10_ADJ_c,F,S,la chaise près de moi que j' aime beaucoup n' est pas courte . <eos>,12,courte,court,10,courte,-9.0238495,court,-11.061541,1
25,S_NOUN_10_ADJ_c,F,S,la chaise près de moi que j' aime beaucoup n' est pas dure . <eos>,12,dure,dur,10,dure,-10.911545,dur,-10.787948,0
26,S_NOUN_10_ADJ_c,F,S,la chaise près de moi que j' aime beaucoup n' est pas claire . <eos>,12,claire,clair,10,claire,-6.28125,clair,-7.923547,1
27,S_NOUN_10_ADJ_c,F,S,la chaise près de moi que j' aime beaucoup n' est pas intéressante . <eos>,12,intéressante,intéressant,10,intéressante,-8.274854,intéressant,-11.055513,1
28,S_NOUN_10_ADJ_c,F,S,la chaise près de moi que j' aime beaucoup n' est pas brillante . <eos>,12,brillante,brillant,10,brillante,-8.198656,brillant,-11.489782,1
29,S_NOUN_10_ADJ_c,F,S,la chaise près de moi que j' aime beaucoup n' est pas compliquée . <eos>,12,compliquée,compliqué,10,compliquée,-9.102447,compliqué,-10.826549,1
30,S_NOUN_10_ADJ_c,F,S,la poubelle près de moi que j' aime beaucoup n' est pas verte . <eos>,12,verte,vert,10,verte,-9.659671,vert,-9.631797,0
31,S_NOUN_10_ADJ_c,F,S,la poubelle près de moi que j' aime beaucoup n' est pas bleue . <eos>,12,bleue,bleu,10,bleue,-9.6289015,bleu,-9.9677305,1
32,S_NOUN_10_ADJ_c,F,S,la poubelle près de moi que j' aime beaucoup n' est pas noire . <eos>,12,noire,noir,10,noire,-9.42529,noir,-10.184291,1
33,S_NOUN_10_ADJ_c,F,S,la poubelle près de moi que j' aime beaucoup n' est pas délicate . <eos>,12,délicate,délicat,10,délicate,-11.438938,délicat,-13.419473,1
34,S_NOUN_10_ADJ_c,F,S,la poubelle près de moi que j' aime beaucoup n' est pas pointue . <eos>,12,pointue,pointu,10,pointue,-12.569079,pointu,-13.281624,1
35,S_NOUN_10_ADJ_c,F,S,la poubelle près de moi que j' aime beaucoup n' est pas ronde . <eos>,12,ronde,rond,10,ronde,-10.321617,rond,-9.067522,0
36,S_NOUN_10_ADJ_c,F,S,la poubelle près de moi que j' aime beaucoup n' est pas froide . <eos>,12,froide,froid,10,froide,-9.069836,froid,-11.44865,1
37,S_NOUN_10_ADJ_c,F,S,la poubelle près de moi que j' aime beaucoup n' est pas chaude . <eos>,12,chaude,chaud,10,chaude,-10.491177,chaud,-11.508724,1
38,S_NOUN_10_ADJ_c,F,S,la poubelle près de moi que j' aime beaucoup n' est pas importante . <eos>,12,importante,important,10,importante,-9.12436,important,-11.568343,1
39,S_NOUN_10_ADJ_c,F,S,la poubelle près de moi que j' aime beaucoup n' est pas courte . <eos>,12,courte,court,10,courte,-9.90551,court,-11.523075,1
40,S_NOUN_10_ADJ_c,F,S,la poubelle près de moi que j' aime beaucoup n' est pas dure . <eos>,12,dure,dur,10,dure,-10.083449,dur,-10.161295,1
41,S_NOUN_10_ADJ_c,F,S,la poubelle près de moi que j' aime beaucoup n' est pas claire . <eos>,12,claire,clair,10,claire,-6.408961,clair,-8.379595,1
42,S_NOUN_10_ADJ_c,F,S,la poubelle près de moi que j' aime beaucoup n' est pas intéressante . <eos>,12,intéressante,intéressant,10,intéressante,-8.124526,intéressant,-10.509141,1
43,S_NOUN_10_ADJ_c,F,S,la poubelle près de moi que j' aime beaucoup n' est pas brillante . <eos>,12,brillante,brillant,10,brillante,-7.777745,brillant,-11.266388,1
44,S_NOUN_10_ADJ_c,F,S,la poubelle près de moi que j' aime beaucoup n' est pas compliquée . <eos>,12,compliquée,compliqué,10,compliquée,-9.813935,compliqué,-11.284374,1
45,S_NOUN_10_ADJ_c,F,S,la chemise près de moi que j' aime beaucoup n' est pas verte . <eos>,12,verte,vert,10,verte,-9.501493,vert,-9.090138,0
46,S_NOUN_10_ADJ_c,F,S,la chemise près de moi que j' aime beaucoup n' est pas bleue . <eos>,12,bleue,bleu,10,bleue,-8.428174,bleu,-8.660934,1
47,S_NOUN_10_ADJ_c,F,S,la chemise près de moi que j' aime beaucoup n' est pas noire . <eos>,12,noire,noir,10,noire,-8.050114,noir,-9.482376,1
48,S_NOUN_10_ADJ_c,F,S,la chemise près de moi que j' aime beaucoup n' est pas délicate . <eos>,12,délicate,délicat,10,délicate,-11.294133,délicat,-13.10592,1
49,S_NOUN_10_ADJ_c,F,S,la chemise près de moi que j' aime beaucoup n' est pas pointue . <eos>,12,pointue,pointu,10,pointue,-10.819983,pointu,-11.786794,1
50,S_NOUN_10_ADJ_c,F,S,la chemise près de moi que j' aime beaucoup n' est pas ronde . <eos>,12,ronde,rond,10,ronde,-9.015616,rond,-7.915684,0
51,S_NOUN_10_ADJ_c,F,S,la chemise près de moi que j' aime beaucoup n' est pas froide . <eos>,12,froide,froid,10,froide,-10.296106,froid,-12.401484,1
