,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très verte . <eos>,11,verte,vert,9,verte,-8.461311,vert,-10.908849,1
1,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très bleue . <eos>,11,bleue,bleu,9,bleue,-8.945234,bleu,-10.727468,1
2,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très noire . <eos>,11,noire,noir,9,noire,-8.348043,noir,-10.57403,1
3,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très délicate . <eos>,11,délicate,délicat,9,délicate,-8.412807,délicat,-11.307454,1
4,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très pointue . <eos>,11,pointue,pointu,9,pointue,-9.503437,pointu,-11.9177265,1
5,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très ronde . <eos>,11,ronde,rond,9,ronde,-8.462461,rond,-9.479706,1
6,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très froide . <eos>,11,froide,froid,9,froide,-9.294917,froid,-12.418913,1
7,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très chaude . <eos>,11,chaude,chaud,9,chaude,-8.266467,chaud,-10.816835,1
8,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très importante . <eos>,11,importante,important,9,importante,-3.6931472,important,-7.951405,1
9,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très courte . <eos>,11,courte,court,9,courte,-6.2148232,court,-10.06982,1
10,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très dure . <eos>,11,dure,dur,9,dure,-7.5716734,dur,-9.704782,1
11,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très claire . <eos>,11,claire,clair,9,claire,-5.3569326,clair,-6.5150394,1
12,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très intéressante . <eos>,11,intéressante,intéressant,9,intéressante,-5.848606,intéressant,-9.640562,1
13,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très brillante . <eos>,11,brillante,brillant,9,brillante,-4.635621,brillant,-7.3271,1
