,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très verte . <eos>,11,verte,vert,9,verte,-7.7205763,vert,-9.683971,1
1,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très bleue . <eos>,11,bleue,bleu,9,bleue,-8.834028,bleu,-8.634838,0
2,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très noire . <eos>,11,noire,noir,9,noire,-6.592803,noir,-8.986471,1
3,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très délicate . <eos>,11,délicate,délicat,9,délicate,-7.8817925,délicat,-12.0607815,1
4,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très pointue . <eos>,11,pointue,pointu,9,pointue,-8.992035,pointu,-11.604174,1
5,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très ronde . <eos>,11,ronde,rond,9,ronde,-6.801227,rond,-9.659008,1
6,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très froide . <eos>,11,froide,froid,9,froide,-6.624951,froid,-10.267012,1
7,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très chaude . <eos>,11,chaude,chaud,9,chaude,-6.4723644,chaud,-8.9011545,1
8,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très importante . <eos>,11,importante,important,9,importante,-4.129051,important,-8.655377,1
9,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très courte . <eos>,11,courte,court,9,courte,-5.5590196,court,-8.987573,1
10,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très dure . <eos>,11,dure,dur,9,dure,-4.6290865,dur,-7.2572927,1
11,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très claire . <eos>,11,claire,clair,9,claire,-3.4091723,clair,-7.679717,1
12,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très intéressante . <eos>,11,intéressante,intéressant,9,intéressante,-5.9750385,intéressant,-10.506606,1
13,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très brillante . <eos>,11,brillante,brillant,9,brillante,-4.533212,brillant,-8.563589,1
