,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très verte . <eos>,11,verte,vert,9,verte,-9.5272045,vert,-10.698334,1
1,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très bleue . <eos>,11,bleue,bleu,9,bleue,-8.1634865,bleu,-10.492476,1
2,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très noire . <eos>,11,noire,noir,9,noire,-7.434329,noir,-9.836263,1
3,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très délicate . <eos>,11,délicate,délicat,9,délicate,-6.81358,délicat,-11.083498,1
4,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très pointue . <eos>,11,pointue,pointu,9,pointue,-9.212492,pointu,-11.147163,1
5,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très ronde . <eos>,11,ronde,rond,9,ronde,-10.727239,rond,-10.108215,0
6,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très froide . <eos>,11,froide,froid,9,froide,-6.765395,froid,-10.355013,1
7,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très chaude . <eos>,11,chaude,chaud,9,chaude,-5.3353224,chaud,-8.573453,1
8,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très importante . <eos>,11,importante,important,9,importante,-3.7960093,important,-7.5547686,1
9,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très courte . <eos>,11,courte,court,9,courte,-5.796829,court,-8.4875965,1
10,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très dure . <eos>,11,dure,dur,9,dure,-5.433736,dur,-8.841013,1
11,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très claire . <eos>,11,claire,clair,9,claire,-2.3986945,clair,-7.477876,1
12,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très intéressante . <eos>,11,intéressante,intéressant,9,intéressante,-6.4134626,intéressant,-9.356025,1
13,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très brillante . <eos>,11,brillante,brillant,9,brillante,-4.5551915,brillant,-8.146906,1
14,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très compliquée . <eos>,11,compliquée,compliqué,9,compliquée,-7.1734743,compliqué,-8.970859,1
