,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très verte . <eos>,11,verte,vert,9,verte,-8.885147,vert,-10.123512,1
1,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très bleue . <eos>,11,bleue,bleu,9,bleue,-10.921629,bleu,-10.5948925,0
2,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très noire . <eos>,11,noire,noir,9,noire,-8.165668,noir,-9.973667,1
3,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très délicate . <eos>,11,délicate,délicat,9,délicate,-7.7361617,délicat,-12.558861,1
4,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très pointue . <eos>,11,pointue,pointu,9,pointue,-8.528933,pointu,-11.449557,1
5,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très ronde . <eos>,11,ronde,rond,9,ronde,-9.945585,rond,-10.601002,1
6,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très froide . <eos>,11,froide,froid,9,froide,-7.468691,froid,-9.913282,1
7,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très chaude . <eos>,11,chaude,chaud,9,chaude,-6.4900837,chaud,-9.140972,1
8,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très importante . <eos>,11,importante,important,9,importante,-3.850098,important,-8.258024,1
9,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très courte . <eos>,11,courte,court,9,courte,-4.9524646,court,-8.532383,1
10,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très dure . <eos>,11,dure,dur,9,dure,-6.8888254,dur,-8.4052725,1
11,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très claire . <eos>,11,claire,clair,9,claire,-2.3951824,clair,-6.3328066,1
12,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très intéressante . <eos>,11,intéressante,intéressant,9,intéressante,-6.615513,intéressant,-9.679884,1
13,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très brillante . <eos>,11,brillante,brillant,9,brillante,-4.77145,brillant,-8.871113,1
14,S_NOUN_9_ADJ_b,F,S,la gemme qui était là depuis hier n' est pas très compliquée . <eos>,11,compliquée,compliqué,9,compliquée,-8.279531,compliqué,-10.28094,1
