,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins achetées <eos>,14,achetées,achetés,12,F,achetées,-9.802273,achetés,-10.925816,1
1,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins brisées <eos>,14,brisées,brisés,12,F,brisées,-9.405264,brisés,-11.9813175,1
2,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins cachées <eos>,14,cachées,cachés,12,F,cachées,-5.911729,cachés,-8.177496,1
3,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins cassées <eos>,14,cassées,cassés,12,F,cassées,-11.062621,cassés,-10.023057,0
4,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins couvertes <eos>,14,couvertes,couverts,12,F,couvertes,-8.102714,couverts,-8.934838,1
5,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins déformées <eos>,14,déformées,déformés,12,F,déformées,-7.1647067,déformés,-9.590977,1
6,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins fixées <eos>,14,fixées,fixés,12,F,fixées,-6.1941395,fixés,-9.417769,1
7,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins jetées <eos>,14,jetées,jetés,12,F,jetées,-8.893582,jetés,-12.039376,1
8,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins laissées <eos>,14,laissées,laissés,12,F,laissées,-8.414955,laissés,-11.534337,1
9,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins ouvertes <eos>,14,ouvertes,ouverts,12,F,ouvertes,-6.199847,ouverts,-9.024895,1
10,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins perdues <eos>,14,perdues,perdus,12,F,perdues,-8.647105,perdus,-12.739241,1
11,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins réparées <eos>,14,réparées,réparés,12,F,réparées,-10.350431,réparés,-13.122614,1
12,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins retirées <eos>,14,retirées,retirés,12,F,retirées,-8.085154,retirés,-10.286814,1
13,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins tombées <eos>,14,tombées,tombés,12,F,tombées,-8.688272,tombés,-11.022675,1
14,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins utilisées <eos>,14,utilisées,utilisés,12,F,utilisées,-4.4744925,utilisés,-7.372147,1
15,P_NOUN_9_PASS_a,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont plus ou moins achetées <eos>,14,achetées,achetés,12,F,achetées,-9.676689,achetés,-10.558662,1
