,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins achetées <eos>,14,achetées,achetés,12,F,achetées,-8.622168,achetés,-8.932086,1
1,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins brisées <eos>,14,brisées,brisés,12,F,brisées,-8.528443,brisés,-11.383449,1
2,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins cachées <eos>,14,cachées,cachés,12,F,cachées,-6.4315376,cachés,-8.935171,1
3,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins cassées <eos>,14,cassées,cassés,12,F,cassées,-8.668249,cassés,-9.173984,1
4,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins couvertes <eos>,14,couvertes,couverts,12,F,couvertes,-8.813196,couverts,-8.984699,1
5,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins déformées <eos>,14,déformées,déformés,12,F,déformées,-6.790134,déformés,-8.8798485,1
6,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins fixées <eos>,14,fixées,fixés,12,F,fixées,-9.52094,fixés,-10.666951,1
7,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins jetées <eos>,14,jetées,jetés,12,F,jetées,-8.740423,jetés,-12.052053,1
8,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins laissées <eos>,14,laissées,laissés,12,F,laissées,-8.854588,laissés,-11.207435,1
9,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins ouvertes <eos>,14,ouvertes,ouverts,12,F,ouvertes,-6.987394,ouverts,-8.750111,1
10,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins perdues <eos>,14,perdues,perdus,12,F,perdues,-7.768841,perdus,-11.19288,1
11,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins réparées <eos>,14,réparées,réparés,12,F,réparées,-10.398411,réparés,-12.064279,1
12,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins retirées <eos>,14,retirées,retirés,12,F,retirées,-6.5239143,retirés,-9.805961,1
13,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins tombées <eos>,14,tombées,tombés,12,F,tombées,-8.473008,tombés,-10.524944,1
14,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins utilisées <eos>,14,utilisées,utilisés,12,F,utilisées,-4.77745,utilisés,-7.592031,1
15,P_NOUN_9_PASS_a,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont plus ou moins achetées <eos>,14,achetées,achetés,12,F,achetées,-8.794022,achetés,-9.623349,1
16,P_NOUN_9_PASS_a,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont plus ou moins brisées <eos>,14,brisées,brisés,12,F,brisées,-8.24393,brisés,-11.0634575,1
17,P_NOUN_9_PASS_a,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont plus ou moins cachées <eos>,14,cachées,cachés,12,F,cachées,-6.472143,cachés,-7.577442,1
18,P_NOUN_9_PASS_a,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont plus ou moins cassées <eos>,14,cassées,cassés,12,F,cassées,-8.297349,cassés,-8.522279,1
19,P_NOUN_9_PASS_a,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont plus ou moins couvertes <eos>,14,couvertes,couverts,12,F,couvertes,-8.586842,couverts,-8.923881,1
20,P_NOUN_9_PASS_a,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont plus ou moins déformées <eos>,14,déformées,déformés,12,F,déformées,-6.5820446,déformés,-8.364526,1
21,P_NOUN_9_PASS_a,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont plus ou moins fixées <eos>,14,fixées,fixés,12,F,fixées,-9.08707,fixés,-10.643308,1
22,P_NOUN_9_PASS_a,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont plus ou moins jetées <eos>,14,jetées,jetés,12,F,jetées,-7.8208637,jetés,-10.958259,1
23,P_NOUN_9_PASS_a,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont plus ou moins laissées <eos>,14,laissées,laissés,12,F,laissées,-8.468381,laissés,-10.829256,1
24,P_NOUN_9_PASS_a,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont plus ou moins ouvertes <eos>,14,ouvertes,ouverts,12,F,ouvertes,-7.076151,ouverts,-8.785437,1
25,P_NOUN_9_PASS_a,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont plus ou moins perdues <eos>,14,perdues,perdus,12,F,perdues,-7.523778,perdus,-11.234549,1
26,P_NOUN_9_PASS_a,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont plus ou moins réparées <eos>,14,réparées,réparés,12,F,réparées,-9.776504,réparés,-11.526712,1
27,P_NOUN_9_PASS_a,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont plus ou moins retirées <eos>,14,retirées,retirés,12,F,retirées,-6.137147,retirés,-9.170532,1
28,P_NOUN_9_PASS_a,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont plus ou moins tombées <eos>,14,tombées,tombés,12,F,tombées,-8.3014965,tombés,-9.93144,1
29,P_NOUN_9_PASS_a,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont plus ou moins utilisées <eos>,14,utilisées,utilisés,12,F,utilisées,-4.354636,utilisés,-7.0963087,1
