,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins achetées <eos>,14,achetées,achetés,12,F,achetées,-8.425048,achetés,-9.795776,1
1,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins brisées <eos>,14,brisées,brisés,12,F,brisées,-7.414477,brisés,-12.642495,1
2,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins cachées <eos>,14,cachées,cachés,12,F,cachées,-5.517982,cachés,-9.516914,1
3,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins cassées <eos>,14,cassées,cassés,12,F,cassées,-9.293804,cassés,-10.526274,1
4,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins couvertes <eos>,14,couvertes,couverts,12,F,couvertes,-8.856874,couverts,-10.117167,1
5,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins déformées <eos>,14,déformées,déformés,12,F,déformées,-7.2661467,déformés,-9.618689,1
6,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins fixées <eos>,14,fixées,fixés,12,F,fixées,-8.774287,fixés,-12.137842,1
7,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins jetées <eos>,14,jetées,jetés,12,F,jetées,-8.947006,jetés,-12.422245,1
8,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins laissées <eos>,14,laissées,laissés,12,F,laissées,-9.238144,laissés,-11.673016,1
9,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins ouvertes <eos>,14,ouvertes,ouverts,12,F,ouvertes,-5.903376,ouverts,-9.614256,1
10,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins perdues <eos>,14,perdues,perdus,12,F,perdues,-8.988793,perdus,-10.879309,1
11,P_NOUN_9_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont plus ou moins réparées <eos>,14,réparées,réparés,12,F,réparées,-10.461999,réparés,-15.383665,1
