,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est achetée <eos>,10,achetée,acheté,8,M,achetée,-9.6640625,acheté,-9.662911,0
1,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est brisée <eos>,10,brisée,brisé,8,M,brisée,-7.478226,brisé,-10.101566,1
2,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est cachée <eos>,10,cachée,caché,8,M,cachée,-7.4519057,caché,-9.347342,1
3,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est cassée <eos>,10,cassée,cassé,8,M,cassée,-8.228689,cassé,-10.462056,1
4,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est couverte <eos>,10,couverte,couvert,8,M,couverte,-8.110958,couvert,-10.4265175,1
5,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est déformée <eos>,10,déformée,déformé,8,M,déformée,-9.402893,déformé,-12.29528,1
6,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est fixée <eos>,10,fixée,fixé,8,M,fixée,-7.136172,fixé,-8.845095,1
7,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est jetée <eos>,10,jetée,jeté,8,M,jetée,-7.5598545,jeté,-9.6805725,1
8,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est laissée <eos>,10,laissée,laissé,8,M,laissée,-8.434996,laissé,-9.555983,1
9,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est ouverte <eos>,10,ouverte,ouvert,8,M,ouverte,-8.703281,ouvert,-11.086449,1
10,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est perdue <eos>,10,perdue,perdu,8,M,perdue,-8.115337,perdu,-9.736378,1
11,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est réparée <eos>,10,réparée,réparé,8,M,réparée,-10.567095,réparé,-12.996046,1
12,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est retirée <eos>,10,retirée,retiré,8,M,retirée,-9.484673,retiré,-10.158981,1
13,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est tombée <eos>,10,tombée,tombé,8,M,tombée,-6.993225,tombé,-8.089781,1
14,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est utilisée <eos>,10,utilisée,utilisé,8,M,utilisée,-5.254387,utilisé,-7.7047453,1
15,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est achetée <eos>,10,achetée,acheté,8,M,achetée,-9.227942,acheté,-12.009385,1
16,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est brisée <eos>,10,brisée,brisé,8,M,brisée,-7.235026,brisé,-10.13172,1
17,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est cachée <eos>,10,cachée,caché,8,M,cachée,-7.1204443,caché,-9.50541,1
18,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est cassée <eos>,10,cassée,cassé,8,M,cassée,-8.412942,cassé,-10.92626,1
19,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est couverte <eos>,10,couverte,couvert,8,M,couverte,-7.3007812,couvert,-10.780934,1
20,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est déformée <eos>,10,déformée,déformé,8,M,déformée,-8.327647,déformé,-12.367997,1
21,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est fixée <eos>,10,fixée,fixé,8,M,fixée,-8.060051,fixé,-9.650501,1
22,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est jetée <eos>,10,jetée,jeté,8,M,jetée,-8.26019,jeté,-10.642671,1
23,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est laissée <eos>,10,laissée,laissé,8,M,laissée,-8.097303,laissé,-9.687172,1
24,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est ouverte <eos>,10,ouverte,ouvert,8,M,ouverte,-8.00116,ouvert,-10.921257,1
25,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est perdue <eos>,10,perdue,perdu,8,M,perdue,-7.871664,perdu,-9.996128,1
26,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est réparée <eos>,10,réparée,réparé,8,M,réparée,-11.147559,réparé,-13.656185,1
27,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est retirée <eos>,10,retirée,retiré,8,M,retirée,-9.5337715,retiré,-10.902713,1
28,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est tombée <eos>,10,tombée,tombé,8,M,tombée,-7.2596855,tombé,-8.759724,1
29,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est utilisée <eos>,10,utilisée,utilisé,8,M,utilisée,-5.3871107,utilisé,-8.287218,1
30,S_NOUN_5_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est achetée <eos>,10,achetée,acheté,8,M,achetée,-7.986514,acheté,-11.155938,1
31,S_NOUN_5_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est brisée <eos>,10,brisée,brisé,8,M,brisée,-7.915942,brisé,-11.216866,1
32,S_NOUN_5_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est cachée <eos>,10,cachée,caché,8,M,cachée,-7.686781,caché,-10.088259,1
33,S_NOUN_5_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est cassée <eos>,10,cassée,cassé,8,M,cassée,-8.821235,cassé,-11.177275,1
34,S_NOUN_5_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est couverte <eos>,10,couverte,couvert,8,M,couverte,-7.267826,couvert,-10.944058,1
35,S_NOUN_5_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est déformée <eos>,10,déformée,déformé,8,M,déformée,-8.470375,déformé,-12.66528,1
36,S_NOUN_5_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est fixée <eos>,10,fixée,fixé,8,M,fixée,-7.773143,fixé,-9.797934,1
37,S_NOUN_5_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est jetée <eos>,10,jetée,jeté,8,M,jetée,-7.819975,jeté,-10.587333,1
38,S_NOUN_5_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est laissée <eos>,10,laissée,laissé,8,M,laissée,-7.7035913,laissé,-9.87032,1
39,S_NOUN_5_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est ouverte <eos>,10,ouverte,ouvert,8,M,ouverte,-8.131889,ouvert,-11.439008,1
40,S_NOUN_5_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est perdue <eos>,10,perdue,perdu,8,M,perdue,-7.524864,perdu,-10.354726,1
41,S_NOUN_5_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est réparée <eos>,10,réparée,réparé,8,M,réparée,-11.216569,réparé,-14.228109,1
42,S_NOUN_5_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est retirée <eos>,10,retirée,retiré,8,M,retirée,-9.149467,retiré,-10.892705,1
43,S_NOUN_5_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est tombée <eos>,10,tombée,tombé,8,M,tombée,-7.2517385,tombé,-8.968338,1
44,S_NOUN_5_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est utilisée <eos>,10,utilisée,utilisé,8,M,utilisée,-5.0219426,utilisé,-8.147526,1
45,S_NOUN_5_PASS_a,F,S,la gemme avec le rideau que j' aime beaucoup est achetée <eos>,10,achetée,acheté,8,M,achetée,-9.48082,acheté,-12.036074,1
46,S_NOUN_5_PASS_a,F,S,la gemme avec le rideau que j' aime beaucoup est brisée <eos>,10,brisée,brisé,8,M,brisée,-7.286403,brisé,-10.574186,1
47,S_NOUN_5_PASS_a,F,S,la gemme avec le rideau que j' aime beaucoup est cachée <eos>,10,cachée,caché,8,M,cachée,-7.6970625,caché,-9.919644,1
48,S_NOUN_5_PASS_a,F,S,la gemme avec le rideau que j' aime beaucoup est cassée <eos>,10,cassée,cassé,8,M,cassée,-8.363436,cassé,-10.813101,1
49,S_NOUN_5_PASS_a,F,S,la gemme avec le rideau que j' aime beaucoup est couverte <eos>,10,couverte,couvert,8,M,couverte,-7.315749,couvert,-10.402522,1
50,S_NOUN_5_PASS_a,F,S,la gemme avec le rideau que j' aime beaucoup est déformée <eos>,10,déformée,déformé,8,M,déformée,-8.865633,déformé,-12.332903,1
51,S_NOUN_5_PASS_a,F,S,la gemme avec le rideau que j' aime beaucoup est fixée <eos>,10,fixée,fixé,8,M,fixée,-7.4787836,fixé,-9.569855,1
52,S_NOUN_5_PASS_a,F,S,la gemme avec le rideau que j' aime beaucoup est jetée <eos>,10,jetée,jeté,8,M,jetée,-7.861274,jeté,-10.533257,1
53,S_NOUN_5_PASS_a,F,S,la gemme avec le rideau que j' aime beaucoup est laissée <eos>,10,laissée,laissé,8,M,laissée,-8.095639,laissé,-9.8051,1
54,S_NOUN_5_PASS_a,F,S,la gemme avec le rideau que j' aime beaucoup est ouverte <eos>,10,ouverte,ouvert,8,M,ouverte,-8.178502,ouvert,-11.1306,1
55,S_NOUN_5_PASS_a,F,S,la gemme avec le rideau que j' aime beaucoup est perdue <eos>,10,perdue,perdu,8,M,perdue,-8.191079,perdu,-10.170712,1
56,S_NOUN_5_PASS_a,F,S,la gemme avec le rideau que j' aime beaucoup est réparée <eos>,10,réparée,réparé,8,M,réparée,-10.939243,réparé,-13.933384,1
