,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est achetée <eos>,10,achetée,acheté,8,M,achetée,-10.664946,acheté,-8.7184,0
1,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est brisée <eos>,10,brisée,brisé,8,M,brisée,-7.2115326,brisé,-9.523723,1
2,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est cachée <eos>,10,cachée,caché,8,M,cachée,-6.9414062,caché,-8.294363,1
3,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est cassée <eos>,10,cassée,cassé,8,M,cassée,-7.3241253,cassé,-10.095471,1
4,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est couverte <eos>,10,couverte,couvert,8,M,couverte,-7.017379,couvert,-9.637272,1
5,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est déformée <eos>,10,déformée,déformé,8,M,déformée,-8.840768,déformé,-10.765324,1
6,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est fixée <eos>,10,fixée,fixé,8,M,fixée,-7.94718,fixé,-9.614057,1
7,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est jetée <eos>,10,jetée,jeté,8,M,jetée,-6.710203,jeté,-8.55469,1
8,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est laissée <eos>,10,laissée,laissé,8,M,laissée,-7.674345,laissé,-9.066716,1
9,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est ouverte <eos>,10,ouverte,ouvert,8,M,ouverte,-7.7023787,ouvert,-9.750691,1
10,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est perdue <eos>,10,perdue,perdu,8,M,perdue,-6.289645,perdu,-8.369734,1
11,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est réparée <eos>,10,réparée,réparé,8,M,réparée,-10.573064,réparé,-12.442678,1
12,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est retirée <eos>,10,retirée,retiré,8,M,retirée,-7.9607897,retiré,-9.197871,1
13,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est tombée <eos>,10,tombée,tombé,8,M,tombée,-7.135787,tombé,-7.976174,1
14,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est utilisée <eos>,10,utilisée,utilisé,8,M,utilisée,-4.26764,utilisé,-6.2707396,1
15,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est achetée <eos>,10,achetée,acheté,8,M,achetée,-7.9086647,acheté,-10.535513,1
16,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est brisée <eos>,10,brisée,brisé,8,M,brisée,-7.310752,brisé,-9.293177,1
17,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est cachée <eos>,10,cachée,caché,8,M,cachée,-7.2954435,caché,-8.605971,1
18,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est cassée <eos>,10,cassée,cassé,8,M,cassée,-8.7074375,cassé,-10.697023,1
19,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est couverte <eos>,10,couverte,couvert,8,M,couverte,-7.222411,couvert,-9.65284,1
20,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est déformée <eos>,10,déformée,déformé,8,M,déformée,-8.508866,déformé,-10.657169,1
21,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est fixée <eos>,10,fixée,fixé,8,M,fixée,-7.771293,fixé,-9.895752,1
22,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est jetée <eos>,10,jetée,jeté,8,M,jetée,-7.7908716,jeté,-9.593564,1
23,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est laissée <eos>,10,laissée,laissé,8,M,laissée,-7.8584456,laissé,-9.22056,1
24,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est ouverte <eos>,10,ouverte,ouvert,8,M,ouverte,-7.3770714,ouvert,-9.6115265,1
25,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est perdue <eos>,10,perdue,perdu,8,M,perdue,-7.1242814,perdu,-8.354177,1
26,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est réparée <eos>,10,réparée,réparé,8,M,réparée,-11.704784,réparé,-13.237272,1
27,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est retirée <eos>,10,retirée,retiré,8,M,retirée,-8.524474,retiré,-10.051589,1
28,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est tombée <eos>,10,tombée,tombé,8,M,tombée,-7.297783,tombé,-8.429595,1
29,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est utilisée <eos>,10,utilisée,utilisé,8,M,utilisée,-4.9957085,utilisé,-7.0846815,1
30,S_NOUN_5_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est achetée <eos>,10,achetée,acheté,8,M,achetée,-7.9625635,acheté,-10.200536,1
31,S_NOUN_5_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est brisée <eos>,10,brisée,brisé,8,M,brisée,-8.1469755,brisé,-9.587908,1
32,S_NOUN_5_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est cachée <eos>,10,cachée,caché,8,M,cachée,-7.514447,caché,-8.9838,1
33,S_NOUN_5_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est cassée <eos>,10,cassée,cassé,8,M,cassée,-9.088216,cassé,-10.157407,1
34,S_NOUN_5_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est couverte <eos>,10,couverte,couvert,8,M,couverte,-7.6296043,couvert,-9.767964,1
35,S_NOUN_5_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est déformée <eos>,10,déformée,déformé,8,M,déformée,-8.446852,déformé,-10.442143,1
36,S_NOUN_5_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est fixée <eos>,10,fixée,fixé,8,M,fixée,-8.585383,fixé,-10.158429,1
37,S_NOUN_5_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est jetée <eos>,10,jetée,jeté,8,M,jetée,-8.442322,jeté,-9.787839,1
