,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est achetée <eos>,10,achetée,acheté,8,M,achetée,-9.923344,acheté,-9.901354,0
1,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est brisée <eos>,10,brisée,brisé,8,M,brisée,-7.1962442,brisé,-10.248983,1
2,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est cachée <eos>,10,cachée,caché,8,M,cachée,-8.422855,caché,-9.821813,1
3,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est cassée <eos>,10,cassée,cassé,8,M,cassée,-8.55553,cassé,-10.457716,1
4,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est couverte <eos>,10,couverte,couvert,8,M,couverte,-6.9318814,couvert,-9.691675,1
5,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est déformée <eos>,10,déformée,déformé,8,M,déformée,-10.28514,déformé,-11.581537,1
6,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est fixée <eos>,10,fixée,fixé,8,M,fixée,-8.514282,fixé,-9.59005,1
7,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est jetée <eos>,10,jetée,jeté,8,M,jetée,-8.430541,jeté,-10.4731455,1
8,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est laissée <eos>,10,laissée,laissé,8,M,laissée,-8.244217,laissé,-10.237366,1
9,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est ouverte <eos>,10,ouverte,ouvert,8,M,ouverte,-7.029374,ouvert,-10.154211,1
10,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est perdue <eos>,10,perdue,perdu,8,M,perdue,-7.599579,perdu,-10.241727,1
11,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est réparée <eos>,10,réparée,réparé,8,M,réparée,-11.888486,réparé,-14.834229,1
12,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est retirée <eos>,10,retirée,retiré,8,M,retirée,-9.824327,retiré,-11.322348,1
13,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est tombée <eos>,10,tombée,tombé,8,M,tombée,-7.7387853,tombé,-9.417393,1
14,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est utilisée <eos>,10,utilisée,utilisé,8,M,utilisée,-5.075466,utilisé,-7.158848,1
15,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est achetée <eos>,10,achetée,acheté,8,M,achetée,-9.819584,acheté,-12.530569,1
16,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est brisée <eos>,10,brisée,brisé,8,M,brisée,-7.000265,brisé,-9.987299,1
17,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est cachée <eos>,10,cachée,caché,8,M,cachée,-8.728639,caché,-10.386826,1
18,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est cassée <eos>,10,cassée,cassé,8,M,cassée,-8.410289,cassé,-10.63248,1
19,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est couverte <eos>,10,couverte,couvert,8,M,couverte,-6.688902,couvert,-9.488143,1
20,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est déformée <eos>,10,déformée,déformé,8,M,déformée,-9.589156,déformé,-11.603792,1
21,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est fixée <eos>,10,fixée,fixé,8,M,fixée,-9.004064,fixé,-10.040165,1
22,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est jetée <eos>,10,jetée,jeté,8,M,jetée,-8.153844,jeté,-11.035645,1
23,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est laissée <eos>,10,laissée,laissé,8,M,laissée,-8.487508,laissé,-10.479655,1
24,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est ouverte <eos>,10,ouverte,ouvert,8,M,ouverte,-6.765085,ouvert,-9.850536,1
25,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est perdue <eos>,10,perdue,perdu,8,M,perdue,-7.9508514,perdu,-10.626081,1
26,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est réparée <eos>,10,réparée,réparé,8,M,réparée,-11.767654,réparé,-14.832247,1
27,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est retirée <eos>,10,retirée,retiré,8,M,retirée,-9.933574,retiré,-12.093415,1
28,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est tombée <eos>,10,tombée,tombé,8,M,tombée,-8.011108,tombé,-9.9697485,1
29,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est utilisée <eos>,10,utilisée,utilisé,8,M,utilisée,-5.5236206,utilisé,-7.821553,1
30,S_NOUN_5_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est achetée <eos>,10,achetée,acheté,8,M,achetée,-9.272398,acheté,-11.923848,1
