,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est achetée <eos>,10,achetée,acheté,8,M,achetée,-10.968416,acheté,-8.873041,0
1,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est brisée <eos>,10,brisée,brisé,8,M,brisée,-7.774144,brisé,-10.391975,1
2,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est cachée <eos>,10,cachée,caché,8,M,cachée,-8.127497,caché,-8.3464575,1
3,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est cassée <eos>,10,cassée,cassé,8,M,cassée,-8.421727,cassé,-9.817391,1
4,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est couverte <eos>,10,couverte,couvert,8,M,couverte,-8.130193,couvert,-10.191569,1
5,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est déformée <eos>,10,déformée,déformé,8,M,déformée,-9.701775,déformé,-12.331649,1
6,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est fixée <eos>,10,fixée,fixé,8,M,fixée,-8.054705,fixé,-10.142213,1
7,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est jetée <eos>,10,jetée,jeté,8,M,jetée,-8.688645,jeté,-10.517797,1
8,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est laissée <eos>,10,laissée,laissé,8,M,laissée,-8.1294,laissé,-8.594058,1
9,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est ouverte <eos>,10,ouverte,ouvert,8,M,ouverte,-8.22401,ouvert,-10.376987,1
10,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est perdue <eos>,10,perdue,perdu,8,M,perdue,-6.9788113,perdu,-8.649088,1
11,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est réparée <eos>,10,réparée,réparé,8,M,réparée,-10.397595,réparé,-11.91673,1
12,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est retirée <eos>,10,retirée,retiré,8,M,retirée,-8.074329,retiré,-10.539465,1
13,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est tombée <eos>,10,tombée,tombé,8,M,tombée,-6.677077,tombé,-8.555935,1
14,S_NOUN_5_PASS_a,F,S,la gemme avec le bracelet que j' aime beaucoup est utilisée <eos>,10,utilisée,utilisé,8,M,utilisée,-4.3504715,utilisé,-6.4291773,1
15,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est achetée <eos>,10,achetée,acheté,8,M,achetée,-8.160864,acheté,-10.528318,1
16,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est brisée <eos>,10,brisée,brisé,8,M,brisée,-7.986541,brisé,-11.64822,1
17,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est cachée <eos>,10,cachée,caché,8,M,cachée,-8.023058,caché,-9.064138,1
18,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est cassée <eos>,10,cassée,cassé,8,M,cassée,-8.865533,cassé,-10.194172,1
19,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est couverte <eos>,10,couverte,couvert,8,M,couverte,-7.7603674,couvert,-10.853647,1
20,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est déformée <eos>,10,déformée,déformé,8,M,déformée,-9.090599,déformé,-12.400412,1
21,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est fixée <eos>,10,fixée,fixé,8,M,fixée,-7.7777243,fixé,-10.513875,1
22,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est jetée <eos>,10,jetée,jeté,8,M,jetée,-9.048044,jeté,-11.5919,1
23,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est laissée <eos>,10,laissée,laissé,8,M,laissée,-8.144167,laissé,-9.803045,1
24,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est ouverte <eos>,10,ouverte,ouvert,8,M,ouverte,-7.468329,ouvert,-10.156519,1
25,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est perdue <eos>,10,perdue,perdu,8,M,perdue,-7.4051504,perdu,-9.672564,1
26,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est réparée <eos>,10,réparée,réparé,8,M,réparée,-10.7486925,réparé,-13.415679,1
27,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est retirée <eos>,10,retirée,retiré,8,M,retirée,-8.00078,retiré,-11.096755,1
28,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est tombée <eos>,10,tombée,tombé,8,M,tombée,-7.1510468,tombé,-9.436611,1
29,S_NOUN_5_PASS_a,F,S,la gemme avec le miroir que j' aime beaucoup est utilisée <eos>,10,utilisée,utilisé,8,M,utilisée,-4.050201,utilisé,-6.7132754,1
30,S_NOUN_5_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est achetée <eos>,10,achetée,acheté,8,M,achetée,-7.9820204,acheté,-10.726079,1
31,S_NOUN_5_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est brisée <eos>,10,brisée,brisé,8,M,brisée,-8.302972,brisé,-11.9206705,1
32,S_NOUN_5_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est cachée <eos>,10,cachée,caché,8,M,cachée,-8.197323,caché,-9.326983,1
33,S_NOUN_5_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est cassée <eos>,10,cassée,cassé,8,M,cassée,-9.186756,cassé,-10.461079,1
34,S_NOUN_5_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est couverte <eos>,10,couverte,couvert,8,M,couverte,-7.5341253,couvert,-10.877333,1
35,S_NOUN_5_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est déformée <eos>,10,déformée,déformé,8,M,déformée,-8.690249,déformé,-12.815254,1
36,S_NOUN_5_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est fixée <eos>,10,fixée,fixé,8,M,fixée,-7.913478,fixé,-10.617964,1
37,S_NOUN_5_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est jetée <eos>,10,jetée,jeté,8,M,jetée,-9.413238,jeté,-12.039483,1
38,S_NOUN_5_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est laissée <eos>,10,laissée,laissé,8,M,laissée,-7.6276336,laissé,-9.747358,1
39,S_NOUN_5_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est ouverte <eos>,10,ouverte,ouvert,8,M,ouverte,-7.2509356,ouvert,-10.197215,1
40,S_NOUN_5_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est perdue <eos>,10,perdue,perdu,8,M,perdue,-6.992196,perdu,-9.736876,1
41,S_NOUN_5_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est réparée <eos>,10,réparée,réparé,8,M,réparée,-10.758808,réparé,-13.475089,1
42,S_NOUN_5_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est retirée <eos>,10,retirée,retiré,8,M,retirée,-8.134117,retiré,-10.875558,1
43,S_NOUN_5_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est tombée <eos>,10,tombée,tombé,8,M,tombée,-7.292028,tombé,-9.901196,1
44,S_NOUN_5_PASS_a,F,S,la gemme avec le crayon que j' aime beaucoup est utilisée <eos>,10,utilisée,utilisé,8,M,utilisée,-3.6905653,utilisé,-6.5160027,1
45,S_NOUN_5_PASS_a,F,S,la gemme avec le rideau que j' aime beaucoup est achetée <eos>,10,achetée,acheté,8,M,achetée,-8.414329,acheté,-10.59409,1
46,S_NOUN_5_PASS_a,F,S,la gemme avec le rideau que j' aime beaucoup est brisée <eos>,10,brisée,brisé,8,M,brisée,-8.043247,brisé,-11.399202,1
47,S_NOUN_5_PASS_a,F,S,la gemme avec le rideau que j' aime beaucoup est cachée <eos>,10,cachée,caché,8,M,cachée,-8.138839,caché,-8.707338,1
48,S_NOUN_5_PASS_a,F,S,la gemme avec le rideau que j' aime beaucoup est cassée <eos>,10,cassée,cassé,8,M,cassée,-8.845763,cassé,-9.96727,1
