,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement achetée <eos>,8,achetée,acheté,6,F,achetée,-8.919111,acheté,-11.084602,1
1,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement brisée <eos>,8,brisée,brisé,6,F,brisée,-6.2557783,brisé,-11.922959,1
2,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement cachée <eos>,8,cachée,caché,6,F,cachée,-6.037813,caché,-9.770422,1
3,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement cassée <eos>,8,cassée,cassé,6,F,cassée,-7.3790703,cassé,-12.499989,1
4,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement couverte <eos>,8,couverte,couvert,6,F,couverte,-6.7762194,couvert,-10.21502,1
5,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement déformée <eos>,8,déformée,déformé,6,F,déformée,-9.017084,déformé,-11.298265,1
6,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement fixée <eos>,8,fixée,fixé,6,F,fixée,-7.336353,fixé,-11.077623,1
7,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement jetée <eos>,8,jetée,jeté,6,F,jetée,-8.132577,jeté,-12.014598,1
8,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement laissée <eos>,8,laissée,laissé,6,F,laissée,-6.9516544,laissé,-10.188385,1
9,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement ouverte <eos>,8,ouverte,ouvert,6,F,ouverte,-7.839015,ouvert,-11.458654,1
10,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement perdue <eos>,8,perdue,perdu,6,F,perdue,-7.454351,perdu,-10.796028,1
11,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement réparée <eos>,8,réparée,réparé,6,F,réparée,-11.420372,réparé,-14.988452,1
12,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement retirée <eos>,8,retirée,retiré,6,F,retirée,-9.114283,retiré,-12.09564,1
13,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement tombée <eos>,8,tombée,tombé,6,F,tombée,-8.29236,tombé,-9.441074,1
14,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement utilisée <eos>,8,utilisée,utilisé,6,F,utilisée,-3.3913991,utilisé,-6.296216,1
15,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement achetée <eos>,8,achetée,acheté,6,F,achetée,-7.8820662,acheté,-10.895639,1
16,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement brisée <eos>,8,brisée,brisé,6,F,brisée,-6.160513,brisé,-11.816005,1
17,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement cachée <eos>,8,cachée,caché,6,F,cachée,-5.5537806,caché,-9.11514,1
18,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement cassée <eos>,8,cassée,cassé,6,F,cassée,-6.733714,cassé,-12.568308,1
19,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement couverte <eos>,8,couverte,couvert,6,F,couverte,-6.7682953,couvert,-10.786334,1
20,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement déformée <eos>,8,déformée,déformé,6,F,déformée,-9.6859255,déformé,-12.506571,1
21,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement fixée <eos>,8,fixée,fixé,6,F,fixée,-7.0347414,fixé,-10.734456,1
22,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement jetée <eos>,8,jetée,jeté,6,F,jetée,-7.6392875,jeté,-11.808996,1
23,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement laissée <eos>,8,laissée,laissé,6,F,laissée,-6.3036013,laissé,-10.177543,1
24,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement ouverte <eos>,8,ouverte,ouvert,6,F,ouverte,-7.2694254,ouvert,-11.134502,1
25,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement perdue <eos>,8,perdue,perdu,6,F,perdue,-6.158087,perdu,-10.430373,1
26,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement réparée <eos>,8,réparée,réparé,6,F,réparée,-10.821234,réparé,-14.264469,1
27,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement retirée <eos>,8,retirée,retiré,6,F,retirée,-8.212068,retiré,-11.397333,1
28,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement tombée <eos>,8,tombée,tombé,6,F,tombée,-6.943732,tombé,-9.217033,1
29,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement utilisée <eos>,8,utilisée,utilisé,6,F,utilisée,-2.886569,utilisé,-6.2250624,1
30,S_NOUN_3_PASS_b,F,S,la gemme avec la chemise est aussi probablement achetée <eos>,8,achetée,acheté,6,F,achetée,-8.42974,acheté,-11.895691,1
31,S_NOUN_3_PASS_b,F,S,la gemme avec la chemise est aussi probablement brisée <eos>,8,brisée,brisé,6,F,brisée,-6.3497944,brisé,-12.17666,1
32,S_NOUN_3_PASS_b,F,S,la gemme avec la chemise est aussi probablement cachée <eos>,8,cachée,caché,6,F,cachée,-6.078355,caché,-9.719757,1
