,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement achetée <eos>,8,achetée,acheté,6,F,achetée,-9.749689,acheté,-13.430369,1
1,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement brisée <eos>,8,brisée,brisé,6,F,brisée,-6.51559,brisé,-11.346962,1
2,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement cachée <eos>,8,cachée,caché,6,F,cachée,-6.9547176,caché,-11.182419,1
3,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement cassée <eos>,8,cassée,cassé,6,F,cassée,-7.650243,cassé,-12.452322,1
4,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement couverte <eos>,8,couverte,couvert,6,F,couverte,-6.417783,couvert,-11.663706,1
5,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement déformée <eos>,8,déformée,déformé,6,F,déformée,-8.396831,déformé,-11.220472,1
6,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement fixée <eos>,8,fixée,fixé,6,F,fixée,-4.9567266,fixé,-9.81752,1
7,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement jetée <eos>,8,jetée,jeté,6,F,jetée,-8.394693,jeté,-13.393755,1
8,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement laissée <eos>,8,laissée,laissé,6,F,laissée,-7.774352,laissé,-10.882593,1
9,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement ouverte <eos>,8,ouverte,ouvert,6,F,ouverte,-7.0527873,ouvert,-11.286013,1
10,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement perdue <eos>,8,perdue,perdu,6,F,perdue,-6.6146083,perdu,-11.584269,1
11,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement réparée <eos>,8,réparée,réparé,6,F,réparée,-10.446119,réparé,-15.4131565,1
12,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement retirée <eos>,8,retirée,retiré,6,F,retirée,-8.814453,retiré,-12.042322,1
13,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement tombée <eos>,8,tombée,tombé,6,F,tombée,-9.803532,tombé,-11.532868,1
14,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement utilisée <eos>,8,utilisée,utilisé,6,F,utilisée,-3.3640583,utilisé,-6.883251,1
15,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement achetée <eos>,8,achetée,acheté,6,F,achetée,-8.624447,acheté,-13.097944,1
16,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement brisée <eos>,8,brisée,brisé,6,F,brisée,-6.284534,brisé,-11.856407,1
17,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement cachée <eos>,8,cachée,caché,6,F,cachée,-5.911545,caché,-9.854299,1
18,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement cassée <eos>,8,cassée,cassé,6,F,cassée,-7.0133314,cassé,-12.195061,1
19,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement couverte <eos>,8,couverte,couvert,6,F,couverte,-6.887454,couvert,-12.036001,1
20,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement déformée <eos>,8,déformée,déformé,6,F,déformée,-8.408826,déformé,-11.464021,1
21,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement fixée <eos>,8,fixée,fixé,6,F,fixée,-4.6887507,fixé,-10.036816,1
22,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement jetée <eos>,8,jetée,jeté,6,F,jetée,-7.8414116,jeté,-12.004945,1
23,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement laissée <eos>,8,laissée,laissé,6,F,laissée,-7.2034883,laissé,-10.407448,1
24,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement ouverte <eos>,8,ouverte,ouvert,6,F,ouverte,-6.9247856,ouvert,-11.391803,1
25,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement perdue <eos>,8,perdue,perdu,6,F,perdue,-6.595745,perdu,-10.802087,1
26,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement réparée <eos>,8,réparée,réparé,6,F,réparée,-10.159082,réparé,-13.501389,1
27,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement retirée <eos>,8,retirée,retiré,6,F,retirée,-8.872618,retiré,-12.273799,1
28,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement tombée <eos>,8,tombée,tombé,6,F,tombée,-8.480619,tombé,-10.244027,1
29,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement utilisée <eos>,8,utilisée,utilisé,6,F,utilisée,-4.2716646,utilisé,-7.443035,1
30,S_NOUN_3_PASS_b,F,S,la gemme avec la chemise est aussi probablement achetée <eos>,8,achetée,acheté,6,F,achetée,-9.540867,acheté,-13.857579,1
31,S_NOUN_3_PASS_b,F,S,la gemme avec la chemise est aussi probablement brisée <eos>,8,brisée,brisé,6,F,brisée,-7.152459,brisé,-11.814757,1
32,S_NOUN_3_PASS_b,F,S,la gemme avec la chemise est aussi probablement cachée <eos>,8,cachée,caché,6,F,cachée,-6.5591516,caché,-10.850579,1
33,S_NOUN_3_PASS_b,F,S,la gemme avec la chemise est aussi probablement cassée <eos>,8,cassée,cassé,6,F,cassée,-8.572414,cassé,-11.87351,1
34,S_NOUN_3_PASS_b,F,S,la gemme avec la chemise est aussi probablement couverte <eos>,8,couverte,couvert,6,F,couverte,-6.492942,couvert,-11.005176,1
35,S_NOUN_3_PASS_b,F,S,la gemme avec la chemise est aussi probablement déformée <eos>,8,déformée,déformé,6,F,déformée,-8.42633,déformé,-10.735572,1
36,S_NOUN_3_PASS_b,F,S,la gemme avec la chemise est aussi probablement fixée <eos>,8,fixée,fixé,6,F,fixée,-6.1744223,fixé,-10.298453,1
37,S_NOUN_3_PASS_b,F,S,la gemme avec la chemise est aussi probablement jetée <eos>,8,jetée,jeté,6,F,jetée,-9.348744,jeté,-13.280197,1
38,S_NOUN_3_PASS_b,F,S,la gemme avec la chemise est aussi probablement laissée <eos>,8,laissée,laissé,6,F,laissée,-8.083286,laissé,-10.94357,1
39,S_NOUN_3_PASS_b,F,S,la gemme avec la chemise est aussi probablement ouverte <eos>,8,ouverte,ouvert,6,F,ouverte,-6.9741173,ouvert,-11.359989,1
40,S_NOUN_3_PASS_b,F,S,la gemme avec la chemise est aussi probablement perdue <eos>,8,perdue,perdu,6,F,perdue,-6.958363,perdu,-11.143375,1
41,S_NOUN_3_PASS_b,F,S,la gemme avec la chemise est aussi probablement réparée <eos>,8,réparée,réparé,6,F,réparée,-10.851481,réparé,-15.09409,1
42,S_NOUN_3_PASS_b,F,S,la gemme avec la chemise est aussi probablement retirée <eos>,8,retirée,retiré,6,F,retirée,-9.072805,retiré,-11.442734,1
43,S_NOUN_3_PASS_b,F,S,la gemme avec la chemise est aussi probablement tombée <eos>,8,tombée,tombé,6,F,tombée,-9.745107,tombé,-11.770088,1
44,S_NOUN_3_PASS_b,F,S,la gemme avec la chemise est aussi probablement utilisée <eos>,8,utilisée,utilisé,6,F,utilisée,-4.7702875,utilisé,-8.210245,1
45,S_NOUN_3_PASS_b,F,S,la gemme avec la recette est aussi probablement achetée <eos>,8,achetée,acheté,6,F,achetée,-8.317563,acheté,-12.380054,1
46,S_NOUN_3_PASS_b,F,S,la gemme avec la recette est aussi probablement brisée <eos>,8,brisée,brisé,6,F,brisée,-7.622397,brisé,-11.737709,1
47,S_NOUN_3_PASS_b,F,S,la gemme avec la recette est aussi probablement cachée <eos>,8,cachée,caché,6,F,cachée,-7.1238737,caché,-11.033882,1
48,S_NOUN_3_PASS_b,F,S,la gemme avec la recette est aussi probablement cassée <eos>,8,cassée,cassé,6,F,cassée,-8.324101,cassé,-12.231251,1
49,S_NOUN_3_PASS_b,F,S,la gemme avec la recette est aussi probablement couverte <eos>,8,couverte,couvert,6,F,couverte,-7.3548727,couvert,-11.984381,1
50,S_NOUN_3_PASS_b,F,S,la gemme avec la recette est aussi probablement déformée <eos>,8,déformée,déformé,6,F,déformée,-8.568859,déformé,-11.83893,1
51,S_NOUN_3_PASS_b,F,S,la gemme avec la recette est aussi probablement fixée <eos>,8,fixée,fixé,6,F,fixée,-5.421694,fixé,-9.86899,1
52,S_NOUN_3_PASS_b,F,S,la gemme avec la recette est aussi probablement jetée <eos>,8,jetée,jeté,6,F,jetée,-8.921812,jeté,-13.285785,1
53,S_NOUN_3_PASS_b,F,S,la gemme avec la recette est aussi probablement laissée <eos>,8,laissée,laissé,6,F,laissée,-7.3441954,laissé,-11.22586,1
54,S_NOUN_3_PASS_b,F,S,la gemme avec la recette est aussi probablement ouverte <eos>,8,ouverte,ouvert,6,F,ouverte,-8.082862,ouvert,-12.571794,1
55,S_NOUN_3_PASS_b,F,S,la gemme avec la recette est aussi probablement perdue <eos>,8,perdue,perdu,6,F,perdue,-5.754401,perdu,-11.582668,1
56,S_NOUN_3_PASS_b,F,S,la gemme avec la recette est aussi probablement réparée <eos>,8,réparée,réparé,6,F,réparée,-11.141891,réparé,-14.705164,1
57,S_NOUN_3_PASS_b,F,S,la gemme avec la recette est aussi probablement retirée <eos>,8,retirée,retiré,6,F,retirée,-9.237434,retiré,-11.560248,1
58,S_NOUN_3_PASS_b,F,S,la gemme avec la recette est aussi probablement tombée <eos>,8,tombée,tombé,6,F,tombée,-7.9439726,tombé,-10.6141615,1
59,S_NOUN_3_PASS_b,F,S,la gemme avec la recette est aussi probablement utilisée <eos>,8,utilisée,utilisé,6,F,utilisée,-3.5446968,utilisé,-7.133416,1
60,S_NOUN_3_PASS_b,F,S,la gemme avec la jupe est aussi probablement achetée <eos>,8,achetée,acheté,6,F,achetée,-9.716643,acheté,-14.543073,1
61,S_NOUN_3_PASS_b,F,S,la gemme avec la jupe est aussi probablement brisée <eos>,8,brisée,brisé,6,F,brisée,-6.943059,brisé,-11.24947,1
62,S_NOUN_3_PASS_b,F,S,la gemme avec la jupe est aussi probablement cachée <eos>,8,cachée,caché,6,F,cachée,-6.8235188,caché,-11.291151,1
63,S_NOUN_3_PASS_b,F,S,la gemme avec la jupe est aussi probablement cassée <eos>,8,cassée,cassé,6,F,cassée,-8.351255,cassé,-11.655136,1
64,S_NOUN_3_PASS_b,F,S,la gemme avec la jupe est aussi probablement couverte <eos>,8,couverte,couvert,6,F,couverte,-5.2959685,couvert,-10.544816,1
65,S_NOUN_3_PASS_b,F,S,la gemme avec la jupe est aussi probablement déformée <eos>,8,déformée,déformé,6,F,déformée,-7.7513943,déformé,-10.595718,1
66,S_NOUN_3_PASS_b,F,S,la gemme avec la jupe est aussi probablement fixée <eos>,8,fixée,fixé,6,F,fixée,-5.961378,fixé,-10.261179,1
67,S_NOUN_3_PASS_b,F,S,la gemme avec la jupe est aussi probablement jetée <eos>,8,jetée,jeté,6,F,jetée,-8.8188095,jeté,-13.518614,1
68,S_NOUN_3_PASS_b,F,S,la gemme avec la jupe est aussi probablement laissée <eos>,8,laissée,laissé,6,F,laissée,-8.539583,laissé,-11.137474,1
69,S_NOUN_3_PASS_b,F,S,la gemme avec la jupe est aussi probablement ouverte <eos>,8,ouverte,ouvert,6,F,ouverte,-7.179764,ouvert,-11.3059225,1
70,S_NOUN_3_PASS_b,F,S,la gemme avec la jupe est aussi probablement perdue <eos>,8,perdue,perdu,6,F,perdue,-7.5959196,perdu,-11.406716,1
71,S_NOUN_3_PASS_b,F,S,la gemme avec la jupe est aussi probablement réparée <eos>,8,réparée,réparé,6,F,réparée,-10.7614765,réparé,-15.354656,1
72,S_NOUN_3_PASS_b,F,S,la gemme avec la jupe est aussi probablement retirée <eos>,8,retirée,retiré,6,F,retirée,-9.215401,retiré,-12.381548,1
