,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement achetée <eos>,8,achetée,acheté,6,F,achetée,-8.910855,acheté,-12.617508,1
1,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement brisée <eos>,8,brisée,brisé,6,F,brisée,-7.0509405,brisé,-13.131916,1
2,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement cachée <eos>,8,cachée,caché,6,F,cachée,-8.144269,caché,-12.220348,1
3,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement cassée <eos>,8,cassée,cassé,6,F,cassée,-8.803135,cassé,-11.765021,1
4,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement couverte <eos>,8,couverte,couvert,6,F,couverte,-6.130035,couvert,-10.969623,1
5,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement déformée <eos>,8,déformée,déformé,6,F,déformée,-9.283695,déformé,-12.092646,1
6,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement fixée <eos>,8,fixée,fixé,6,F,fixée,-6.3424025,fixé,-11.352608,1
7,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement jetée <eos>,8,jetée,jeté,6,F,jetée,-9.338374,jeté,-12.663386,1
8,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement laissée <eos>,8,laissée,laissé,6,F,laissée,-7.4231796,laissé,-11.7223425,1
9,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement ouverte <eos>,8,ouverte,ouvert,6,F,ouverte,-6.646619,ouvert,-11.21876,1
10,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement perdue <eos>,8,perdue,perdu,6,F,perdue,-8.296549,perdu,-12.853494,1
11,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement réparée <eos>,8,réparée,réparé,6,F,réparée,-10.568888,réparé,-15.130201,1
12,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement retirée <eos>,8,retirée,retiré,6,F,retirée,-10.866375,retiré,-14.315535,1
13,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement tombée <eos>,8,tombée,tombé,6,F,tombée,-9.229364,tombé,-10.922293,1
14,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement utilisée <eos>,8,utilisée,utilisé,6,F,utilisée,-3.2542307,utilisé,-6.3183937,1
15,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement achetée <eos>,8,achetée,acheté,6,F,achetée,-8.504999,acheté,-12.351821,1
16,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement brisée <eos>,8,brisée,brisé,6,F,brisée,-7.0108495,brisé,-13.126722,1
17,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement cachée <eos>,8,cachée,caché,6,F,cachée,-7.1068406,caché,-11.850553,1
18,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement cassée <eos>,8,cassée,cassé,6,F,cassée,-8.646368,cassé,-12.297376,1
19,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement couverte <eos>,8,couverte,couvert,6,F,couverte,-6.80622,couvert,-11.553903,1
20,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement déformée <eos>,8,déformée,déformé,6,F,déformée,-8.8935585,déformé,-11.77074,1
21,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement fixée <eos>,8,fixée,fixé,6,F,fixée,-6.588508,fixé,-11.476032,1
22,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement jetée <eos>,8,jetée,jeté,6,F,jetée,-8.404512,jeté,-12.079077,1
23,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement laissée <eos>,8,laissée,laissé,6,F,laissée,-6.6763144,laissé,-10.550846,1
24,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement ouverte <eos>,8,ouverte,ouvert,6,F,ouverte,-6.3018274,ouvert,-11.057828,1
25,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement perdue <eos>,8,perdue,perdu,6,F,perdue,-7.0858607,perdu,-11.848511,1
26,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement réparée <eos>,8,réparée,réparé,6,F,réparée,-10.192028,réparé,-14.600795,1
27,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement retirée <eos>,8,retirée,retiré,6,F,retirée,-9.98973,retiré,-13.239887,1
28,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement tombée <eos>,8,tombée,tombé,6,F,tombée,-8.385815,tombé,-10.92782,1
29,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement utilisée <eos>,8,utilisée,utilisé,6,F,utilisée,-3.8158796,utilisé,-6.969514,1
30,S_NOUN_3_PASS_b,F,S,la gemme avec la chemise est aussi probablement achetée <eos>,8,achetée,acheté,6,F,achetée,-10.061675,acheté,-13.840881,1
31,S_NOUN_3_PASS_b,F,S,la gemme avec la chemise est aussi probablement brisée <eos>,8,brisée,brisé,6,F,brisée,-8.093218,brisé,-14.071869,1
32,S_NOUN_3_PASS_b,F,S,la gemme avec la chemise est aussi probablement cachée <eos>,8,cachée,caché,6,F,cachée,-8.987064,caché,-13.556669,1
33,S_NOUN_3_PASS_b,F,S,la gemme avec la chemise est aussi probablement cassée <eos>,8,cassée,cassé,6,F,cassée,-9.943417,cassé,-12.150137,1
34,S_NOUN_3_PASS_b,F,S,la gemme avec la chemise est aussi probablement couverte <eos>,8,couverte,couvert,6,F,couverte,-6.340924,couvert,-11.623543,1
35,S_NOUN_3_PASS_b,F,S,la gemme avec la chemise est aussi probablement déformée <eos>,8,déformée,déformé,6,F,déformée,-9.593369,déformé,-12.624153,1
36,S_NOUN_3_PASS_b,F,S,la gemme avec la chemise est aussi probablement fixée <eos>,8,fixée,fixé,6,F,fixée,-6.032465,fixé,-10.789895,1
37,S_NOUN_3_PASS_b,F,S,la gemme avec la chemise est aussi probablement jetée <eos>,8,jetée,jeté,6,F,jetée,-9.653594,jeté,-12.910198,1
38,S_NOUN_3_PASS_b,F,S,la gemme avec la chemise est aussi probablement laissée <eos>,8,laissée,laissé,6,F,laissée,-7.5476007,laissé,-12.032921,1
39,S_NOUN_3_PASS_b,F,S,la gemme avec la chemise est aussi probablement ouverte <eos>,8,ouverte,ouvert,6,F,ouverte,-6.991665,ouvert,-11.721694,1
40,S_NOUN_3_PASS_b,F,S,la gemme avec la chemise est aussi probablement perdue <eos>,8,perdue,perdu,6,F,perdue,-9.424452,perdu,-13.82812,1
41,S_NOUN_3_PASS_b,F,S,la gemme avec la chemise est aussi probablement réparée <eos>,8,réparée,réparé,6,F,réparée,-11.449217,réparé,-16.419598,1
42,S_NOUN_3_PASS_b,F,S,la gemme avec la chemise est aussi probablement retirée <eos>,8,retirée,retiré,6,F,retirée,-11.128939,retiré,-13.145496,1
43,S_NOUN_3_PASS_b,F,S,la gemme avec la chemise est aussi probablement tombée <eos>,8,tombée,tombé,6,F,tombée,-9.441698,tombé,-11.921421,1
44,S_NOUN_3_PASS_b,F,S,la gemme avec la chemise est aussi probablement utilisée <eos>,8,utilisée,utilisé,6,F,utilisée,-3.06012,utilisé,-6.1097617,1
45,S_NOUN_3_PASS_b,F,S,la gemme avec la recette est aussi probablement achetée <eos>,8,achetée,acheté,6,F,achetée,-10.031277,acheté,-13.701189,1
46,S_NOUN_3_PASS_b,F,S,la gemme avec la recette est aussi probablement brisée <eos>,8,brisée,brisé,6,F,brisée,-7.970045,brisé,-14.845726,1
47,S_NOUN_3_PASS_b,F,S,la gemme avec la recette est aussi probablement cachée <eos>,8,cachée,caché,6,F,cachée,-8.746957,caché,-12.91966,1
48,S_NOUN_3_PASS_b,F,S,la gemme avec la recette est aussi probablement cassée <eos>,8,cassée,cassé,6,F,cassée,-9.813437,cassé,-13.931838,1
49,S_NOUN_3_PASS_b,F,S,la gemme avec la recette est aussi probablement couverte <eos>,8,couverte,couvert,6,F,couverte,-7.9286556,couvert,-12.649432,1
