,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement achetée <eos>,8,achetée,acheté,6,F,achetée,-8.621692,acheté,-9.951361,1
1,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement brisée <eos>,8,brisée,brisé,6,F,brisée,-7.0456285,brisé,-11.707735,1
2,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement cachée <eos>,8,cachée,caché,6,F,cachée,-7.710371,caché,-10.861375,1
3,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement cassée <eos>,8,cassée,cassé,6,F,cassée,-8.955536,cassé,-12.269099,1
4,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement couverte <eos>,8,couverte,couvert,6,F,couverte,-5.8704743,couvert,-10.491726,1
5,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement déformée <eos>,8,déformée,déformé,6,F,déformée,-10.49593,déformé,-12.201836,1
6,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement fixée <eos>,8,fixée,fixé,6,F,fixée,-6.3913097,fixé,-10.447178,1
7,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement jetée <eos>,8,jetée,jeté,6,F,jetée,-8.394046,jeté,-10.3102665,1
8,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement laissée <eos>,8,laissée,laissé,6,F,laissée,-8.117598,laissé,-11.118263,1
9,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement ouverte <eos>,8,ouverte,ouvert,6,F,ouverte,-7.076619,ouvert,-10.513593,1
10,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement perdue <eos>,8,perdue,perdu,6,F,perdue,-6.516693,perdu,-11.208596,1
11,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement réparée <eos>,8,réparée,réparé,6,F,réparée,-10.742646,réparé,-13.448827,1
12,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement retirée <eos>,8,retirée,retiré,6,F,retirée,-9.017592,retiré,-12.226208,1
13,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement tombée <eos>,8,tombée,tombé,6,F,tombée,-9.148432,tombé,-10.876534,1
14,S_NOUN_3_PASS_b,F,S,la gemme avec la chaise est aussi probablement utilisée <eos>,8,utilisée,utilisé,6,F,utilisée,-3.2993534,utilisé,-7.060154,1
15,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement achetée <eos>,8,achetée,acheté,6,F,achetée,-9.8002205,acheté,-11.224556,1
16,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement brisée <eos>,8,brisée,brisé,6,F,brisée,-7.450156,brisé,-12.437432,1
17,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement cachée <eos>,8,cachée,caché,6,F,cachée,-7.1631565,caché,-10.312944,1
18,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement cassée <eos>,8,cassée,cassé,6,F,cassée,-8.612818,cassé,-12.224445,1
19,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement couverte <eos>,8,couverte,couvert,6,F,couverte,-6.973174,couvert,-10.846222,1
20,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement déformée <eos>,8,déformée,déformé,6,F,déformée,-10.804103,déformé,-12.667097,1
21,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement fixée <eos>,8,fixée,fixé,6,F,fixée,-6.8162074,fixé,-10.453514,1
22,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement jetée <eos>,8,jetée,jeté,6,F,jetée,-8.544047,jeté,-10.61666,1
23,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement laissée <eos>,8,laissée,laissé,6,F,laissée,-8.107152,laissé,-11.179032,1
24,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement ouverte <eos>,8,ouverte,ouvert,6,F,ouverte,-7.4114494,ouvert,-11.024716,1
25,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement perdue <eos>,8,perdue,perdu,6,F,perdue,-5.8819504,perdu,-10.912319,1
26,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement réparée <eos>,8,réparée,réparé,6,F,réparée,-10.584593,réparé,-13.450941,1
27,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement retirée <eos>,8,retirée,retiré,6,F,retirée,-9.112538,retiré,-12.14739,1
28,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement tombée <eos>,8,tombée,tombé,6,F,tombée,-8.847998,tombé,-11.028196,1
29,S_NOUN_3_PASS_b,F,S,la gemme avec la poubelle est aussi probablement utilisée <eos>,8,utilisée,utilisé,6,F,utilisée,-3.939452,utilisé,-7.483718,1
30,S_NOUN_3_PASS_b,F,S,la gemme avec la chemise est aussi probablement achetée <eos>,8,achetée,acheté,6,F,achetée,-9.770603,acheté,-12.145605,1
31,S_NOUN_3_PASS_b,F,S,la gemme avec la chemise est aussi probablement brisée <eos>,8,brisée,brisé,6,F,brisée,-7.2951202,brisé,-12.5102215,1
32,S_NOUN_3_PASS_b,F,S,la gemme avec la chemise est aussi probablement cachée <eos>,8,cachée,caché,6,F,cachée,-8.168474,caché,-11.295684,1
33,S_NOUN_3_PASS_b,F,S,la gemme avec la chemise est aussi probablement cassée <eos>,8,cassée,cassé,6,F,cassée,-9.73455,cassé,-12.538414,1
34,S_NOUN_3_PASS_b,F,S,la gemme avec la chemise est aussi probablement couverte <eos>,8,couverte,couvert,6,F,couverte,-6.2218866,couvert,-11.130976,1
35,S_NOUN_3_PASS_b,F,S,la gemme avec la chemise est aussi probablement déformée <eos>,8,déformée,déformé,6,F,déformée,-10.627611,déformé,-12.492477,1
36,S_NOUN_3_PASS_b,F,S,la gemme avec la chemise est aussi probablement fixée <eos>,8,fixée,fixé,6,F,fixée,-6.706089,fixé,-10.779298,1
37,S_NOUN_3_PASS_b,F,S,la gemme avec la chemise est aussi probablement jetée <eos>,8,jetée,jeté,6,F,jetée,-8.700907,jeté,-10.923033,1
38,S_NOUN_3_PASS_b,F,S,la gemme avec la chemise est aussi probablement laissée <eos>,8,laissée,laissé,6,F,laissée,-8.197121,laissé,-11.10666,1
39,S_NOUN_3_PASS_b,F,S,la gemme avec la chemise est aussi probablement ouverte <eos>,8,ouverte,ouvert,6,F,ouverte,-7.1594462,ouvert,-10.959066,1
40,S_NOUN_3_PASS_b,F,S,la gemme avec la chemise est aussi probablement perdue <eos>,8,perdue,perdu,6,F,perdue,-7.1921234,perdu,-12.007986,1
41,S_NOUN_3_PASS_b,F,S,la gemme avec la chemise est aussi probablement réparée <eos>,8,réparée,réparé,6,F,réparée,-11.260616,réparé,-14.177841,1
42,S_NOUN_3_PASS_b,F,S,la gemme avec la chemise est aussi probablement retirée <eos>,8,retirée,retiré,6,F,retirée,-9.065553,retiré,-12.225435,1
43,S_NOUN_3_PASS_b,F,S,la gemme avec la chemise est aussi probablement tombée <eos>,8,tombée,tombé,6,F,tombée,-9.407963,tombé,-11.591779,1
44,S_NOUN_3_PASS_b,F,S,la gemme avec la chemise est aussi probablement utilisée <eos>,8,utilisée,utilisé,6,F,utilisée,-3.2937512,utilisé,-7.29392,1
45,S_NOUN_3_PASS_b,F,S,la gemme avec la recette est aussi probablement achetée <eos>,8,achetée,acheté,6,F,achetée,-9.297025,acheté,-11.402536,1
46,S_NOUN_3_PASS_b,F,S,la gemme avec la recette est aussi probablement brisée <eos>,8,brisée,brisé,6,F,brisée,-7.5954075,brisé,-12.392995,1
47,S_NOUN_3_PASS_b,F,S,la gemme avec la recette est aussi probablement cachée <eos>,8,cachée,caché,6,F,cachée,-8.116205,caché,-11.404351,1
