,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_5_PASS_b,F,P,les gemmes qui étaient ici sont probablement achetées . <eos>,7,achetées,achetés,5,achetées,-7.5846353,achetés,-10.2289095,1
1,P_NOUN_5_PASS_b,F,P,les gemmes qui étaient ici sont probablement brisées . <eos>,7,brisées,brisés,5,brisées,-7.074705,brisés,-12.38389,1
2,P_NOUN_5_PASS_b,F,P,les gemmes qui étaient ici sont probablement cachées . <eos>,7,cachées,cachés,5,cachées,-6.295871,cachés,-9.807275,1
3,P_NOUN_5_PASS_b,F,P,les gemmes qui étaient ici sont probablement cassées . <eos>,7,cassées,cassés,5,cassées,-8.451971,cassés,-10.937551,1
4,P_NOUN_5_PASS_b,F,P,les gemmes qui étaient ici sont probablement couvertes . <eos>,7,couvertes,couverts,5,couvertes,-6.979663,couverts,-10.229458,1
5,P_NOUN_5_PASS_b,F,P,les gemmes qui étaient ici sont probablement déformées . <eos>,7,déformées,déformés,5,déformées,-6.23676,déformés,-13.281003,1
6,P_NOUN_5_PASS_b,F,P,les gemmes qui étaient ici sont probablement fixées . <eos>,7,fixées,fixés,5,fixées,-7.1637173,fixés,-11.163678,1
7,P_NOUN_5_PASS_b,F,P,les gemmes qui étaient ici sont probablement jetées . <eos>,7,jetées,jetés,5,jetées,-7.442553,jetés,-11.639313,1
8,P_NOUN_5_PASS_b,F,P,les gemmes qui étaient ici sont probablement laissées . <eos>,7,laissées,laissés,5,laissées,-6.222084,laissés,-11.5045595,1
9,P_NOUN_5_PASS_b,F,P,les gemmes qui étaient ici sont probablement ouvertes . <eos>,7,ouvertes,ouverts,5,ouvertes,-8.169544,ouverts,-12.619097,1
10,P_NOUN_5_PASS_b,F,P,les gemmes qui étaient ici sont probablement perdues . <eos>,7,perdues,perdus,5,perdues,-6.3093276,perdus,-11.285084,1
11,P_NOUN_5_PASS_b,F,P,les gemmes qui étaient ici sont probablement réparées . <eos>,7,réparées,réparés,5,réparées,-9.622116,réparés,-14.582943,1
12,P_NOUN_5_PASS_b,F,P,les gemmes qui étaient ici sont probablement retirées . <eos>,7,retirées,retirés,5,retirées,-7.034239,retirés,-10.249908,1
13,P_NOUN_5_PASS_b,F,P,les gemmes qui étaient ici sont probablement tombées . <eos>,7,tombées,tombés,5,tombées,-6.670232,tombés,-9.143445,1
14,P_NOUN_5_PASS_b,F,P,les gemmes qui étaient ici sont probablement utilisées . <eos>,7,utilisées,utilisés,5,utilisées,-3.732892,utilisés,-7.4399223,1
15,P_NOUN_5_PASS_b,F,P,les chaises qui étaient ici sont probablement achetées . <eos>,7,achetées,achetés,5,achetées,-7.1746135,achetés,-9.825645,1
16,P_NOUN_5_PASS_b,F,P,les chaises qui étaient ici sont probablement brisées . <eos>,7,brisées,brisés,5,brisées,-7.13305,brisés,-12.903995,1
17,P_NOUN_5_PASS_b,F,P,les chaises qui étaient ici sont probablement cachées . <eos>,7,cachées,cachés,5,cachées,-6.6340256,cachés,-11.26093,1
18,P_NOUN_5_PASS_b,F,P,les chaises qui étaient ici sont probablement cassées . <eos>,7,cassées,cassés,5,cassées,-7.5423517,cassés,-10.2894535,1
19,P_NOUN_5_PASS_b,F,P,les chaises qui étaient ici sont probablement couvertes . <eos>,7,couvertes,couverts,5,couvertes,-5.7484655,couverts,-7.8191338,1
20,P_NOUN_5_PASS_b,F,P,les chaises qui étaient ici sont probablement déformées . <eos>,7,déformées,déformés,5,déformées,-8.652497,déformés,-14.931086,1
21,P_NOUN_5_PASS_b,F,P,les chaises qui étaient ici sont probablement fixées . <eos>,7,fixées,fixés,5,fixées,-6.997663,fixés,-10.518569,1
22,P_NOUN_5_PASS_b,F,P,les chaises qui étaient ici sont probablement jetées . <eos>,7,jetées,jetés,5,jetées,-7.3088393,jetés,-9.993594,1
23,P_NOUN_5_PASS_b,F,P,les chaises qui étaient ici sont probablement laissées . <eos>,7,laissées,laissés,5,laissées,-6.8045483,laissés,-11.051746,1
24,P_NOUN_5_PASS_b,F,P,les chaises qui étaient ici sont probablement ouvertes . <eos>,7,ouvertes,ouverts,5,ouvertes,-6.4328556,ouverts,-11.3792,1
25,P_NOUN_5_PASS_b,F,P,les chaises qui étaient ici sont probablement perdues . <eos>,7,perdues,perdus,5,perdues,-5.387498,perdus,-10.285172,1
26,P_NOUN_5_PASS_b,F,P,les chaises qui étaient ici sont probablement réparées . <eos>,7,réparées,réparés,5,réparées,-8.540142,réparés,-13.998687,1
27,P_NOUN_5_PASS_b,F,P,les chaises qui étaient ici sont probablement retirées . <eos>,7,retirées,retirés,5,retirées,-6.05568,retirés,-10.330051,1
28,P_NOUN_5_PASS_b,F,P,les chaises qui étaient ici sont probablement tombées . <eos>,7,tombées,tombés,5,tombées,-7.7174416,tombés,-10.596957,1
29,P_NOUN_5_PASS_b,F,P,les chaises qui étaient ici sont probablement utilisées . <eos>,7,utilisées,utilisés,5,utilisées,-5.089628,utilisés,-8.33318,1
30,P_NOUN_5_PASS_b,F,P,les poubelles qui étaient ici sont probablement achetées . <eos>,7,achetées,achetés,5,achetées,-5.88984,achetés,-8.917305,1
31,P_NOUN_5_PASS_b,F,P,les poubelles qui étaient ici sont probablement brisées . <eos>,7,brisées,brisés,5,brisées,-7.487273,brisés,-13.475521,1
32,P_NOUN_5_PASS_b,F,P,les poubelles qui étaient ici sont probablement cachées . <eos>,7,cachées,cachés,5,cachées,-6.6364346,cachés,-10.140006,1
33,P_NOUN_5_PASS_b,F,P,les poubelles qui étaient ici sont probablement cassées . <eos>,7,cassées,cassés,5,cassées,-7.429582,cassés,-10.099209,1
34,P_NOUN_5_PASS_b,F,P,les poubelles qui étaient ici sont probablement couvertes . <eos>,7,couvertes,couverts,5,couvertes,-5.070616,couverts,-9.002331,1
35,P_NOUN_5_PASS_b,F,P,les poubelles qui étaient ici sont probablement déformées . <eos>,7,déformées,déformés,5,déformées,-8.982299,déformés,-15.866824,1
36,P_NOUN_5_PASS_b,F,P,les poubelles qui étaient ici sont probablement fixées . <eos>,7,fixées,fixés,5,fixées,-6.323962,fixés,-10.075192,1
37,P_NOUN_5_PASS_b,F,P,les poubelles qui étaient ici sont probablement jetées . <eos>,7,jetées,jetés,5,jetées,-5.5004573,jetés,-8.542404,1
38,P_NOUN_5_PASS_b,F,P,les poubelles qui étaient ici sont probablement laissées . <eos>,7,laissées,laissés,5,laissées,-5.798255,laissés,-10.063375,1
39,P_NOUN_5_PASS_b,F,P,les poubelles qui étaient ici sont probablement ouvertes . <eos>,7,ouvertes,ouverts,5,ouvertes,-6.657383,ouverts,-12.243195,1
