,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_5_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont très vertes <eos>,10,vertes,verts,8,M,S,vertes,-10.201281,verts,-8.717386,0
1,P_NOUN_5_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont très bleues <eos>,10,bleues,bleus,8,M,S,bleues,-10.683777,bleus,-13.342428,1
2,P_NOUN_5_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont très noires <eos>,10,noires,noirs,8,M,S,noires,-8.927338,noirs,-12.232096,1
3,P_NOUN_5_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont très délicates <eos>,10,délicates,délicats,8,M,S,délicates,-8.486807,délicats,-9.429312,1
4,P_NOUN_5_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont très pointues <eos>,10,pointues,pointus,8,M,S,pointues,-6.9709654,pointus,-11.222286,1
5,P_NOUN_5_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont très rondes <eos>,10,rondes,ronds,8,M,S,rondes,-8.321248,ronds,-14.629875,1
6,P_NOUN_5_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont très froides <eos>,10,froides,froids,8,M,S,froides,-7.785335,froids,-12.360725,1
7,P_NOUN_5_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont très chaudes <eos>,10,chaudes,chauds,8,M,S,chaudes,-7.938594,chauds,-10.846007,1
8,P_NOUN_5_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont très importantes <eos>,10,importantes,importants,8,M,S,importantes,-5.246294,importants,-8.292793,1
9,P_NOUN_5_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont très courtes <eos>,10,courtes,courts,8,M,S,courtes,-6.608392,courts,-9.017671,1
10,P_NOUN_5_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont très dures <eos>,10,dures,durs,8,M,S,dures,-5.3694696,durs,-8.112803,1
11,P_NOUN_5_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont très claires <eos>,10,claires,clairs,8,M,S,claires,-7.4404116,clairs,-9.019242,1
12,P_NOUN_5_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont très intéressantes <eos>,10,intéressantes,intéressants,8,M,S,intéressantes,-6.858703,intéressants,-9.955553,1
13,P_NOUN_5_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont très brillantes <eos>,10,brillantes,brillants,8,M,S,brillantes,-7.4251976,brillants,-8.816552,1
14,P_NOUN_5_ADJ_c,F,P,les gemmes avec le bracelet qui étaient ici sont très compliquées <eos>,10,compliquées,compliqués,8,M,S,compliquées,-7.5222425,compliqués,-10.483241,1
15,P_NOUN_5_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont très vertes <eos>,10,vertes,verts,8,M,S,vertes,-9.456835,verts,-11.493689,1
16,P_NOUN_5_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont très bleues <eos>,10,bleues,bleus,8,M,S,bleues,-10.729589,bleus,-13.522448,1
17,P_NOUN_5_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont très noires <eos>,10,noires,noirs,8,M,S,noires,-9.118546,noirs,-12.039079,1
18,P_NOUN_5_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont très délicates <eos>,10,délicates,délicats,8,M,S,délicates,-8.657782,délicats,-9.180443,1
19,P_NOUN_5_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont très pointues <eos>,10,pointues,pointus,8,M,S,pointues,-7.370452,pointus,-11.344436,1
20,P_NOUN_5_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont très rondes <eos>,10,rondes,ronds,8,M,S,rondes,-8.326788,ronds,-14.270932,1
21,P_NOUN_5_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont très froides <eos>,10,froides,froids,8,M,S,froides,-7.3844175,froids,-12.087499,1
22,P_NOUN_5_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont très chaudes <eos>,10,chaudes,chauds,8,M,S,chaudes,-7.8530927,chauds,-11.085011,1
23,P_NOUN_5_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont très importantes <eos>,10,importantes,importants,8,M,S,importantes,-5.122473,importants,-8.302927,1
24,P_NOUN_5_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont très courtes <eos>,10,courtes,courts,8,M,S,courtes,-6.1341834,courts,-8.834343,1
25,P_NOUN_5_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont très dures <eos>,10,dures,durs,8,M,S,dures,-5.228936,durs,-8.0657625,1
26,P_NOUN_5_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont très claires <eos>,10,claires,clairs,8,M,S,claires,-7.4886603,clairs,-9.221781,1
27,P_NOUN_5_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont très intéressantes <eos>,10,intéressantes,intéressants,8,M,S,intéressantes,-6.5902476,intéressants,-9.703278,1
28,P_NOUN_5_ADJ_c,F,P,les gemmes avec le miroir qui étaient ici sont très brillantes <eos>,10,brillantes,brillants,8,M,S,brillantes,-7.442163,brillants,-9.160799,1
